segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
rth,12:30,reclasticnet,500,deck period,calibration,1116,0.14311535714320153,0.15005018034604914,-0.006934823202847646,-4.6216693554478905,-0.009972001313148574,-0.004393455657083736,True,False,False
rth,12:30,reclasticnet,500,deck period,as scored,1116,0.13446673802305645,0.14476203659602482,-0.01029529857296841,-7.111877405882752,-0.014812055078380139,-0.005787554703964906,True,False,False
rth,13:00,reclasticnet,500,common,coefficients,5734,0.14061168502617602,0.14256337618143552,-0.0019516911552595164,-1.3689989726222995,-0.003653897293830399,-0.0002050669872728918,True,False,False
rth,13:00,reclasticnet,500,common,package,5734,0.14061168502617602,0.145465507751606,-0.004853822725429986,-3.336751646801575,-0.006669465460427528,-0.0029464996841342414,True,False,False
rth,13:00,reclasticnet,500,common,calibration,5734,0.14256337618143552,0.145465507751606,-0.002902131570170469,-1.9950650948306532,-0.0038337815526774074,-0.001976506378064128,True,False,False
rth,13:00,reclasticnet,500,common,as scored,5734,0.1393149352499374,0.14354293137742746,-0.004227996127490098,-2.9454575623603034,-0.006007846967358761,-0.002442797668862457,True,False,False
rth,13:00,reclasticnet,500,deck period,coefficients,1116,0.16221841304757006,0.16540812941199973,-0.0031897163644296735,-1.9283915341819178,-0.008036509226808946,0.0020103463650450256,False,False,False
rth,13:00,reclasticnet,500,deck period,package,1116,0.16221841304757006,0.16891193649923822,-0.006693523451668172,-3.9627296864827306,-0.012298491213210383,-0.0011974469648921018,True,False,False
rth,13:00,reclasticnet,500,deck period,calibration,1116,0.16540812941199973,0.16891193649923822,-0.0035038070872385,-2.0743395403878413,-0.006236622288355315,-0.00035026237141833473,True,False,False
rth,13:00,reclasticnet,500,deck period,as scored,1116,0.15853986464924183,0.16429527999334428,-0.005755415344102458,-3.5030923251937693,-0.011232670664041017,-0.0005587449668911511,True,False,False
rth,13:30,reclasticnet,500,common,coefficients,5673,0.1454839740736115,0.14725198306196222,-0.0017680089883507508,-1.2006690515039038,-0.0035698008313658574,0.00014791411958399675,False,False,False
rth,13:30,reclasticnet,500,common,package,5673,0.1454839740736115,0.15107112781808293,-0.005587153744471427,-3.6983597231096166,-0.007601528518193697,-0.003436256838820123,True,False,False
rth,13:30,reclasticnet,500,common,calibration,5673,0.14725198306196222,0.15107112781808293,-0.003819144756120676,-2.5280441149017037,-0.004761973295854911,-0.00283904175466359,True,False,False
rth,13:30,reclasticnet,500,common,as scored,5673,0.14467239529095507,0.14891629526606318,-0.00424389997510813,-2.84985599965787,-0.006212425577410102,-0.002088631298303661,True,False,False
rth,13:30,reclasticnet,500,deck period,coefficients,1088,0.17345767710949828,0.16942005129946014,0.004037625810038116,2.383204218785986,-0.0009267374379053641,0.009595152085096053,False,False,False
rth,13:30,reclasticnet,500,deck period,package,1088,0.17345767710949828,0.17409712746518505,-0.0006394503556867841,-0.3672951788447272,-0.006462455261315807,0.0052023795471172925,False,False,False
rth,13:30,reclasticnet,500,deck period,calibration,1088,0.16942005129946014,0.17409712746518505,-0.0046770761657249004,-2.686475207157106,-0.007713499993293793,-0.0018432915485342993,True,False,False
rth,13:30,reclasticnet,500,deck period,as scored,1088,0.17085995445388127,0.1683016779524997,0.0025582765013815807,1.5200540674963507,-0.0033030304894216926,0.00911947111778982,False,False,False
rth,14:00,reclasticnet,500,common,coefficients,5665,0.13770951683562943,0.13953702931895026,-0.001827512483320852,-1.3096971407808673,-0.003655829217016498,0.0001230930535920723,False,False,False
rth,14:00,reclasticnet,500,common,package,5665,0.13770951683562943,0.14174653999160017,-0.004037023155970747,-2.848057635981788,-0.006391111562548971,-0.001478497679434086,True,False,False
rth,14:00,reclasticnet,500,common,calibration,5665,0.13953702931895026,0.14174653999160017,-0.002209510672649895,-1.558775736452424,-0.0033338657379869113,-0.0009098482319575997,True,False,False
rth,14:00,reclasticnet,500,common,as scored,5665,0.1350852214374053,0.13974407528545862,-0.004658853848053309,-3.333847133437718,-0.006563964852157894,-0.0026227538503798176,True,False,False
rth,14:00,reclasticnet,500,deck period,coefficients,1088,0.18142007278721242,0.17695486053170786,0.00446521225550458,2.5233623095108344,-0.00113448068046387,0.01082908430763073,False,False,False
rth,14:00,reclasticnet,500,deck period,package,1088,0.18142007278721242,0.17418002639524835,0.007240046391964097,4.156645593528057,-0.0009607127547995763,0.01641662759170433,False,False,False
rth,14:00,reclasticnet,500,deck period,calibration,1088,0.17695486053170786,0.17418002639524835,0.0027748341364595176,1.5930840027334014,-0.0015395766028210248,0.007869185015401377,False,False,False
rth,14:00,reclasticnet,500,deck period,as scored,1088,0.1680446213287946,0.1682755588641609,-0.00023093753536630428,-0.13723771706663995,-0.006032699001962749,0.006069775109077813,False,False,False
rth,14:30,reclasticnet,500,common,coefficients,5660,0.26377021678462975,0.26492444157277095,-0.0011542247881412733,-0.43568074779699945,-0.0036550507044727514,0.0014146332316495988,False,False,False
rth,14:30,reclasticnet,500,common,package,5660,0.26377021678462975,0.26211843660788264,0.0016517801767470795,0.630165583971519,-0.001094536395091285,0.0044254549642140225,False,False,False
rth,14:30,reclasticnet,500,common,calibration,5660,0.26492444157277095,0.26211843660788264,0.0028060049648883536,1.070510339219675,0.0009148166449324884,0.004608847256117167,False,True,False
rth,14:30,reclasticnet,500,common,as scored,5660,0.26136899808676745,0.2613831363556742,-1.4138268906735252e-05,-0.005409021065344002,-0.0034575442413259205,0.003597716996370951,False,False,False
rth,14:30,reclasticnet,500,deck period,coefficients,1087,0.34539652708975704,0.34059570871348727,0.004800818376269831,1.4095357790630096,-0.0012976101215984252,0.011336019013034788,False,False,False
rth,14:30,reclasticnet,500,deck period,package,1087,0.34539652708975704,0.33984537328192166,0.005551153807835399,1.6334351573562225,-0.0016974575978982915,0.012413515341729811,False,False,False
rth,14:30,reclasticnet,500,deck period,calibration,1087,0.34059570871348727,0.33984537328192166,0.0007503354315655678,0.22078730227206023,-0.007391083760007573,0.0077767777405068255,False,False,False
rth,14:30,reclasticnet,500,deck period,as scored,1087,0.34855646619346453,0.3380156757031961,0.01054079049026849,3.1184324420279608,6.519349588673858e-05,0.022359333771432822,False,True,False
rth,15:00,reclasticnet,500,common,coefficients,5658,0.14984965072327527,0.15599735114100488,-0.006147700417729656,-3.940900517068905,-0.008215058350772672,-0.004134956867726915,True,False,False
rth,15:00,reclasticnet,500,common,package,5658,0.14984965072327527,0.15801462268958727,-0.00816497196631201,-5.167225556302935,-0.010398819843456662,-0.006017729903713965,True,False,False
rth,15:00,reclasticnet,500,common,calibration,5658,0.15599735114100488,0.15801462268958727,-0.0020172715485823555,-1.2766359937112886,-0.0027885795015268303,-0.001274760303491043,True,False,False
rth,15:00,reclasticnet,500,common,as scored,5658,0.14713227482595057,0.1557675161229676,-0.00863524129701703,-5.543672719413533,-0.011018572805681203,-0.0063356094726303176,True,False,False
rth,15:00,reclasticnet,500,deck period,coefficients,1087,0.19672010034424825,0.2072901950876922,-0.010570094743443927,-5.099177382206788,-0.01601373401555944,-0.005189338040390468,True,False,False
rth,15:00,reclasticnet,500,deck period,package,1087,0.19672010034424825,0.20786068050772616,-0.011140580163477918,-5.359638069242164,-0.016603813065984536,-0.00542122626610322,True,False,False
rth,15:00,reclasticnet,500,deck period,calibration,1087,0.2072901950876922,0.20786068050772616,-0.000570485420033991,-0.27445566840275315,-0.002626727951312633,0.0014427011656495414,False,False,False
rth,15:00,reclasticnet,500,deck period,as scored,1087,0.18645892605832515,0.2014022061110014,-0.014943280052676252,-7.419620837936784,-0.021073373337550896,-0.008768829750983255,True,False,False
rth,15:30,reclasticnet,500,common,coefficients,5656,0.11678972940883388,0.12054146488741636,-0.0037517354785824926,-3.112402426904757,-0.006045892470601543,-0.0014754072663393633,True,False,False
rth,15:30,reclasticnet,500,common,package,5656,0.11678972940883388,0.12425093210253203,-0.007461202693698152,-6.004947059504679,-0.010245383085044066,-0.004678644604546219,True,False,False
rth,15:30,reclasticnet,500,common,calibration,5656,0.12054146488741636,0.12425093210253203,-0.00370946721511566,-2.985464295796673,-0.004811346868535363,-0.002559775895113928,True,False,False
rth,15:30,reclasticnet,500,common,as scored,5656,0.11609738642539133,0.1227198309134724,-0.00662244448808106,-5.396393100272791,-0.009037675551599974,-0.004249422320753619,True,False,False
rth,15:30,reclasticnet,500,deck period,coefficients,1087,0.12524098849038784,0.12733034645557054,-0.002089357965182693,-1.6408955314605493,-0.007040705315391145,0.003142366819159055,False,False,False
rth,15:30,reclasticnet,500,deck period,package,1087,0.12524098849038784,0.13275215740927288,-0.007511168918885029,-5.6580390597556995,-0.014368040267290908,-0.0006177040475547302,True,False,False
rth,15:30,reclasticnet,500,deck period,calibration,1087,0.12733034645557054,0.13275215740927288,-0.005421810953702338,-4.084160332691978,-0.009066613758436147,-0.0017717891924515785,True,False,False
rth,15:30,reclasticnet,500,deck period,as scored,1087,0.12488989014255271,0.12889734616148396,-0.004007456018931254,-3.1090291136876242,-0.009777886548858267,0.0024522957980561335,False,False,False
rth,16:00,reclasticnet,500,common,coefficients,5650,0.11055183918316518,0.11524640788557966,-0.004694568702414476,-4.073505446760124,-0.007330091419259607,-0.001959387221400784,True,False,False
rth,16:00,reclasticnet,500,common,package,5650,0.11055183918316518,0.11668496785100872,-0.006133128667843563,-5.256142912662716,-0.009363272735928197,-0.0029511911988919066,True,False,False
rth,16:00,reclasticnet,500,common,calibration,5650,0.11524640788557966,0.11668496785100872,-0.0014385599654290874,-1.2328580038398247,-0.0026344479605418802,-0.0002895199754958424,True,False,False
rth,16:00,reclasticnet,500,common,as scored,5650,0.10909276615701637,0.11532231098868086,-0.00622954483166449,-5.401855701864952,-0.008923301278819835,-0.0036148867544380397,True,False,False
rth,16:00,reclasticnet,500,deck period,coefficients,1087,0.11390028676611341,0.11359659433687862,0.0003036924292347942,0.2673428996772325,-0.005142331112368094,0.00645180134584612,False,False,False
rth,16:00,reclasticnet,500,deck period,package,1087,0.11390028676611341,0.11786917324135843,-0.003968886475245022,-3.3671963297121033,-0.01224709684848286,0.003672688871599288,False,False,False
rth,16:00,reclasticnet,500,deck period,calibration,1087,0.11359659433687862,0.11786917324135843,-0.004272578904479814,-3.6248484544223762,-0.008808960016220358,-0.0005896675683929286,True,False,False
rth,16:00,reclasticnet,500,deck period,as scored,1087,0.11016866935042771,0.11276686462318598,-0.0025981952727582723,-2.304041423373988,-0.007558423930978857,0.0025364685397337803,False,False,False
rth,09:30,reclasticnet,2000,common,coefficients,4157,0.15579963986381568,0.15953372008010785,-0.003734080216292206,-2.340621289603969,-0.006933678555333801,-0.0005258863471363889,True,False,False
rth,09:30,reclasticnet,2000,common,package,4157,0.15579963986381568,0.15893484946863579,-0.003135209604820131,-1.9726382321448221,-0.006191692766699592,1.8657810523205106e-05,False,False,False
rth,09:30,reclasticnet,2000,common,calibration,4157,0.15953372008010785,0.15893484946863579,0.0005988706114720757,0.3768025788392349,-7.069589457053305e-05,0.0012724248121407772,False,False,False
rth,09:30,reclasticnet,2000,common,as scored,4157,0.15281813624562685,0.1572679880708846,-0.004449851825257791,-2.82947081592481,-0.007539712632156451,-0.0015038310957026873,True,False,False
rth,09:30,reclasticnet,2000,deck period,coefficients,1118,0.16177591968975644,0.16943570327415913,-0.0076597835844027014,-4.520761230594134,-0.015580932004723677,0.0005160952294755991,False,False,False
rth,09:30,reclasticnet,2000,deck period,package,1118,0.16177591968975644,0.16877715069483745,-0.007001231005080991,-4.1482102146277935,-0.014716201518025598,0.0008716589472025454,False,False,False
rth,09:30,reclasticnet,2000,deck period,calibration,1118,0.16943570327415913,0.16877715069483745,0.0006585525793217095,0.39019060139984535,-0.0006483496045731787,0.0018191631777321046,False,False,False
rth,09:30,reclasticnet,2000,deck period,as scored,1118,0.15596477066051959,0.1656956944741959,-0.009730923813676304,-5.8727680550514965,-0.017287377889409445,-0.0018666343251083374,True,False,False
rth,10:00,reclasticnet,2000,common,coefficients,4153,0.10834228355104335,0.10963265491234887,-0.0012903713613055302,-1.1769954511611342,-0.0030326225692572308,0.0005188650069355069,False,False,False
rth,10:00,reclasticnet,2000,common,package,4153,0.10834228355104335,0.11010882844977089,-0.0017665448987275471,-1.6043626324962708,-0.003880471651840297,0.00042675972609949853,False,False,False
rth,10:00,reclasticnet,2000,common,calibration,4153,0.10963265491234887,0.11010882844977089,-0.0004761735374220169,-0.43245718270377953,-0.0017920031208946106,0.0007494381332480423,False,False,False
rth,10:00,reclasticnet,2000,common,as scored,4153,0.10724129331080919,0.1086800010213243,-0.001438707710515119,-1.3238017086812757,-0.0032462358517911494,0.0003872901330120225,False,False,False
rth,10:00,reclasticnet,2000,deck period,coefficients,1116,0.1168540626033725,0.1152456908218768,0.0016083717814957218,1.3956025340518925,-0.002924241930772309,0.00624274065354853,False,False,False
rth,10:00,reclasticnet,2000,deck period,package,1116,0.1168540626033725,0.11848874078708937,-0.0016346781837168719,-1.3796063430652878,-0.007068879837972368,0.003731013057047275,False,False,False
rth,10:00,reclasticnet,2000,deck period,calibration,1116,0.1152456908218768,0.11848874078708937,-0.003243049965212594,-2.737011081111902,-0.007132157273491565,-0.00010827626945275562,True,False,False
rth,10:00,reclasticnet,2000,deck period,as scored,1116,0.11561687292557848,0.11525151817051339,0.00036535475506510893,0.3170064575848541,-0.004207858768638362,0.005113168116896379,False,False,False
rth,10:30,reclasticnet,2000,common,coefficients,4153,0.1356187647876951,0.13982753469131876,-0.004208769903623665,-3.0099721867476847,-0.006134000817281217,-0.002300849295513535,True,False,False
rth,10:30,reclasticnet,2000,common,package,4153,0.1356187647876951,0.14234267610792337,-0.0067239113202282675,-4.723749408174846,-0.00882327121361492,-0.004614111813637748,True,False,False
rth,10:30,reclasticnet,2000,common,calibration,4153,0.13982753469131876,0.14234267610792337,-0.0025151414166046026,-1.7669622950587478,-0.0034780762402452513,-0.0015669944672478636,True,False,False
