segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1530,reclasticnet,500,500,15:30,common,2975,2012-06-25,0.12984817602850401,0.13457854765302418,-0.00473037162452016,-3.514952202275354,-0.008259570616871655,-0.0011169127049223888,-2.803629876667595,True
bar1530,reclasticnet,500,500,15:30,deck period,1087,2020-01-03,0.13711268892963155,0.13552774307229914,0.0015849458573324007,1.1694622970935844,-0.0032063529824856254,0.006531586799114494,0.6977956780087157,False
bar1530,reclasticnet,2000,500,all bars,common,1475,2018-06-15,0.13650985873439292,0.14313311680371182,-0.00662325806931888,-4.627341468712516,-0.012323480222324885,-0.0013739231443097666,-2.6027345802198405,True
bar1530,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.13148161924849597,0.13552774307229914,-0.004046123823803147,-2.985457982314873,-0.009343982542578315,0.0014574816640147434,-1.4733000574407384,False
bar1530,reclasticnet,2000,500,15:30,common,1475,2018-06-15,0.13650985873439292,0.14313311680371182,-0.00662325806931888,-4.627341468712516,-0.012323480222324885,-0.0013739231443097666,-2.6027345802198405,True
bar1530,reclasticnet,2000,500,15:30,deck period,1087,2020-01-03,0.13148161924849597,0.13552774307229914,-0.004046123823803147,-2.985457982314873,-0.009343982542578315,0.0014574816640147434,-1.4733000574407384,False
bar1530,reclasticnet,2000,2000,all bars,common,1475,2018-06-15,0.13650985873439292,0.14794161886151666,-0.011431760127123755,-7.727210378726932,-0.01578963765034822,-0.007324965841294388,-5.945144183033558,True
bar1530,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.13148161924849597,0.1433350184719987,-0.01185339922350272,-8.269716186500753,-0.016310726354251175,-0.007591246036695182,-6.119965052789906,True
bar1530,reclasticnet,2000,2000,15:30,common,1475,2018-06-15,0.13650985873439292,0.14794161886151666,-0.011431760127123755,-7.727210378726932,-0.01578963765034822,-0.007324965841294388,-5.945144183033558,True
bar1530,reclasticnet,2000,2000,15:30,deck period,1087,2020-01-03,0.13148161924849597,0.1433350184719987,-0.01185339922350272,-8.269716186500753,-0.016310726354251175,-0.007591246036695182,-6.119965052789906,True
bar1530,ridge,500,500,all bars,common,2975,2012-06-25,0.1314927718790351,0.134430164655467,-0.0029373927764319127,-2.1850696857808654,-0.006498650801337254,0.0007476341902183076,-1.763591683256039,False
bar1530,ridge,500,500,all bars,deck period,1087,2020-01-03,0.1394119760462559,0.1361217157826135,0.0032902602636424323,2.417145746896829,-0.0022226468240735217,0.008908721949752797,1.3058270382195567,False
bar1530,ridge,500,500,15:30,common,2975,2012-06-25,0.1314927718790351,0.134430164655467,-0.0029373927764319127,-2.1850696857808654,-0.006498650801337254,0.0007476341902183076,-1.763591683256039,False
bar1530,ridge,500,500,15:30,deck period,1087,2020-01-03,0.1394119760462559,0.1361217157826135,0.0032902602636424323,2.417145746896829,-0.0022226468240735217,0.008908721949752797,1.3058270382195567,False
bar1530,ridge,2000,500,all bars,common,1475,2018-06-15,0.13631452315919013,0.14375294532223143,-0.007438422163041323,-5.174448527901549,-0.013257006427253122,-0.0022835450868569666,-2.827298787656061,True
bar1530,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.1318483784952031,0.1361217157826135,-0.004273337287410436,-3.1393501491231266,-0.009356983737675203,0.0008744049466944091,-1.5670429513500672,False
bar1530,ridge,2000,500,15:30,common,1475,2018-06-15,0.13631452315919013,0.14375294532223143,-0.007438422163041323,-5.174448527901549,-0.013257006427253122,-0.0022835450868569666,-2.827298787656061,True
bar1530,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.1318483784952031,0.1361217157826135,-0.004273337287410436,-3.1393501491231266,-0.009356983737675203,0.0008744049466944091,-1.5670429513500672,False
bar1530,ridge,2000,2000,all bars,common,1475,2018-06-15,0.13631452315919013,0.1469217265978475,-0.010607203438657386,-7.219628903280796,-0.014844218661390001,-0.006500222642238887,-5.252436800005223,True
bar1530,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.1318483784952031,0.14216460144143633,-0.010316222946233286,-7.256534215715421,-0.01465290569980629,-0.006192740301116466,-5.492165236035429,True
bar1530,ridge,2000,2000,15:30,common,1475,2018-06-15,0.13631452315919013,0.1469217265978475,-0.010607203438657386,-7.219628903280796,-0.014844218661390001,-0.006500222642238887,-5.252436800005223,True
bar1530,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.1318483784952031,0.14216460144143633,-0.010316222946233286,-7.256534215715421,-0.01465290569980629,-0.006192740301116466,-5.492165236035429,True
bar1600,reclasso,500,500,all bars,common,2969,2012-07-03,0.12183395374655338,0.13016653513624513,-0.008332581389691769,-6.401477446541899,-0.01215152490792897,-0.004543968887277584,-4.542355170633338,True
bar1600,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.11125758204676571,0.1179165783482791,-0.006658996301513386,-5.647209573742324,-0.012683657440973542,-0.0013807608619021902,-2.343879693837299,True
bar1600,reclasso,500,500,16:00,common,2969,2012-07-03,0.12183395374655338,0.13016653513624513,-0.008332581389691769,-6.401477446541899,-0.01215152490792897,-0.004543968887277584,-4.542355170633338,True
bar1600,reclasso,500,500,16:00,deck period,1087,2020-01-03,0.11125758204676571,0.1179165783482791,-0.006658996301513386,-5.647209573742324,-0.012683657440973542,-0.0013807608619021902,-2.343879693837299,True
bar1600,reclasso,2000,500,all bars,common,1469,2018-06-25,0.11744588382450162,0.1326929906742517,-0.015247106849750084,-11.49051413512884,-0.022542174368368938,-0.00909588884479036,-5.022365107538943,True
bar1600,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.1036934503585322,0.1179165783482791,-0.014223127989746894,-12.06202570408495,-0.020926270415843204,-0.007955120440568366,-4.320930503511949,True
bar1600,reclasso,2000,500,16:00,common,1469,2018-06-25,0.11744588382450162,0.1326929906742517,-0.015247106849750084,-11.49051413512884,-0.022542174368368938,-0.00909588884479036,-5.022365107538943,True
bar1600,reclasso,2000,500,16:00,deck period,1087,2020-01-03,0.1036934503585322,0.1179165783482791,-0.014223127989746894,-12.06202570408495,-0.020926270415843204,-0.007955120440568366,-4.320930503511949,True
bar1600,reclasso,2000,2000,all bars,common,1469,2018-06-25,0.11744588382450162,0.13278388800186608,-0.015338004177364474,-11.551103381721223,-0.02089460960784849,-0.010283322201381558,-6.227573173086725,True
bar1600,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.1036934503585322,0.11887837001771094,-0.015184919659178722,-12.77349248388619,-0.019789034202007855,-0.010641156217793638,-6.271355326483586,True
bar1600,reclasso,2000,2000,16:00,common,1469,2018-06-25,0.11744588382450162,0.13278388800186608,-0.015338004177364474,-11.551103381721223,-0.02089460960784849,-0.010283322201381558,-6.227573173086725,True
bar1600,reclasso,2000,2000,16:00,deck period,1087,2020-01-03,0.1036934503585322,0.11887837001771094,-0.015184919659178722,-12.77349248388619,-0.019789034202007855,-0.010641156217793638,-6.271355326483586,True
bar1600,reclasticnet,500,500,all bars,common,2969,2012-07-03,0.12059644279322815,0.1299445560777692,-0.009348113284541059,-7.193924521891014,-0.013077291764121802,-0.005887116414225061,-5.411785490526915,True
bar1600,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.11009578553003305,0.11793735279383404,-0.007841567263800983,-6.648925957757256,-0.013389577282065777,-0.0030260776690065132,-2.9510979763643594,True
bar1600,reclasticnet,500,500,16:00,common,2969,2012-07-03,0.12059644279322815,0.1299445560777692,-0.009348113284541059,-7.193924521891014,-0.013077291764121802,-0.005887116414225061,-5.411785490526915,True
bar1600,reclasticnet,500,500,16:00,deck period,1087,2020-01-03,0.11009578553003305,0.11793735279383404,-0.007841567263800983,-6.648925957757256,-0.013389577282065777,-0.0030260776690065132,-2.9510979763643594,True
bar1600,reclasticnet,2000,500,all bars,common,1469,2018-06-25,0.11661422528199554,0.13264221207543905,-0.016027986793443527,-12.083624468150271,-0.02339538046824951,-0.00957071233566117,-5.096718028271419,True
bar1600,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.10342388332465392,0.11793735279383404,-0.014513469469180118,-12.306083802432868,-0.021216235097087605,-0.008265665003127495,-4.357772383564329,True
bar1600,reclasticnet,2000,500,16:00,common,1469,2018-06-25,0.11661422528199554,0.13264221207543905,-0.016027986793443527,-12.083624468150271,-0.02339538046824951,-0.00957071233566117,-5.096718028271419,True
bar1600,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10342388332465392,0.11793735279383404,-0.014513469469180118,-12.306083802432868,-0.021216235097087605,-0.008265665003127495,-4.357772383564329,True
bar1600,reclasticnet,2000,2000,all bars,common,1469,2018-06-25,0.11661422528199554,0.13313013724123593,-0.016515911959240397,-12.405840106145954,-0.022492068882284076,-0.011194938254427354,-6.343325842163469,True
bar1600,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.10342388332465392,0.11905743712441412,-0.015633553799760197,-13.131102245568457,-0.020539744319798454,-0.010642821756032147,-6.066255261372575,True
bar1600,reclasticnet,2000,2000,16:00,common,1469,2018-06-25,0.11661422528199554,0.13313013724123593,-0.016515911959240397,-12.405840106145954,-0.022492068882284076,-0.011194938254427354,-6.343325842163469,True
bar1600,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10342388332465392,0.11905743712441412,-0.015633553799760197,-13.131102245568457,-0.020539744319798454,-0.010642821756032147,-6.066255261372575,True
bar1600,ridge,500,500,all bars,common,2969,2012-07-03,0.11979778350764886,0.12998780376227909,-0.010190020254630191,-7.839212572023787,-0.013853947518680477,-0.006784608885011575,-5.929421871678255,True
bar1600,ridge,500,500,all bars,deck period,1087,2020-01-03,0.11038686172178855,0.1172233114727365,-0.006836449750947944,-5.831988249656254,-0.011610151437895169,-0.0021123111488694944,-2.7350983363039094,True
bar1600,ridge,500,500,16:00,common,2969,2012-07-03,0.11979778350764886,0.12998780376227909,-0.010190020254630191,-7.839212572023787,-0.013853947518680477,-0.006784608885011575,-5.929421871678255,True
bar1600,ridge,500,500,16:00,deck period,1087,2020-01-03,0.11038686172178855,0.1172233114727365,-0.006836449750947944,-5.831988249656254,-0.011610151437895169,-0.0021123111488694944,-2.7350983363039094,True
bar1600,ridge,2000,500,all bars,common,1469,2018-06-25,0.11681626006410094,0.132105428002387,-0.01528916793828608,-11.57345929647177,-0.022690403224090355,-0.00899486170815738,-5.056612681722821,True
bar1600,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.1045762474223333,0.1172233114727365,-0.012647064050403188,-10.788864340643208,-0.01892253943183939,-0.006708199682139209,-4.184915731729949,True
bar1600,ridge,2000,500,16:00,common,1469,2018-06-25,0.11681626006410094,0.132105428002387,-0.01528916793828608,-11.57345929647177,-0.022690403224090355,-0.00899486170815738,-5.056612681722821,True
bar1600,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.1045762474223333,0.1172233114727365,-0.012647064050403188,-10.788864340643208,-0.01892253943183939,-0.006708199682139209,-4.184915731729949,True
bar1600,ridge,2000,2000,all bars,common,1469,2018-06-25,0.11681626006410094,0.13394195668419182,-0.017125696620090874,-12.785908944476464,-0.02294704817973798,-0.011794563351545655,-6.578744445585065,True
bar1600,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.1045762474223333,0.12022820488210496,-0.015651957459771645,-13.018540429111338,-0.02038052287729112,-0.011068992959353608,-6.313939771887057,True
bar1600,ridge,2000,2000,16:00,common,1469,2018-06-25,0.11681626006410094,0.13394195668419182,-0.017125696620090874,-12.785908944476464,-0.02294704817973798,-0.011794563351545655,-6.578744445585065,True
bar1600,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.1045762474223333,0.12022820488210496,-0.015651957459771645,-13.018540429111338,-0.02038052287729112,-0.011068992959353608,-6.313939771887057,True
blk_close,reclasso,500,500,all bars,common,9069,2006-04-10,0.12234292433834468,0.1285343727173879,-0.006191448379043182,-4.8169592678967605,-0.008275888836365465,-0.004087952337915193,-6.959199680547753,True
blk_close,reclasso,500,500,all bars,deck period,2174,2020-01-03,0.12473381133343513,0.12699098278365126,-0.0022571714502161297,-1.7774265548141868,-0.005729332258325263,0.0015938164731824998,-1.5059715336177049,False
blk_close,reclasso,500,500,15:30,common,4535,2006-04-10,0.12787703647965187,0.131963490604623,-0.004086454124971131,-3.096655071980926,-0.006619868781640053,-0.00147383512923139,-3.3405447986368406,True
blk_close,reclasso,500,500,15:30,deck period,1087,2020-01-03,0.13729249448543202,0.13606538721902342,0.0012271072664085641,0.9018511551606426,-0.0036008017522328457,0.0069263544397247115,0.5255182158188862,False
blk_close,reclasso,500,500,16:00,common,4534,2006-04-10,0.11680759161650349,0.12510449851831174,-0.008296906901808234,-6.631981263722346,-0.010936955049452062,-0.005759436056432517,-6.772433276536221,True
blk_close,reclasso,500,500,16:00,deck period,1087,2020-01-03,0.11217512818143828,0.1179165783482791,-0.0057414501668408245,-4.8690779933274895,-0.009658523763197131,-0.001854702945927137,-2.9124090192706036,True
blk_close,reclasso,2000,500,all bars,common,6069,2012-03-29,0.12246067803628366,0.1326135929212841,-0.010152914885000454,-7.6560137323380975,-0.012802274476497602,-0.0075370832755120715,-9.3151732974543,True
blk_close,reclasso,2000,500,all bars,deck period,2174,2020-01-03,0.12018220062550926,0.12699098278365126,-0.006808782158141989,-5.361626478426269,-0.010536351492657447,-0.002963995382125306,-3.62908238097169,True
blk_close,reclasso,2000,500,15:30,common,3034,2012-03-30,0.12753364641051804,0.13573431364395025,-0.008200667233432237,-6.041705308904949,-0.011264818215398393,-0.005178990870034577,-5.55570466408607,True
blk_close,reclasso,2000,500,15:30,deck period,1087,2020-01-03,0.13271873808170107,0.13606538721902342,-0.0033466491373223823,-2.4595888827592183,-0.008208115348623325,0.001376599469990942,-1.3723549673612283,False
blk_close,reclasso,2000,500,16:00,common,3035,2012-03-29,0.11738938115080517,0.1294939004426781,-0.012104519291872931,-9.347559422098902,-0.015465992655538595,-0.008864284646043193,-7.599296436077661,True
blk_close,reclasso,2000,500,16:00,deck period,1087,2020-01-03,0.1076456631693175,0.1179165783482791,-0.010270915178961596,-8.710323283487213,-0.01644749811440695,-0.004565481733161972,-3.4833361989413145,True
blk_close,reclasso,2000,2000,all bars,common,6069,2012-03-29,0.12246067803628366,0.13341688764312068,-0.010956209606837025,-8.21201108823944,-0.01301178318150688,-0.008995515063053407,-12.2730827533126,True
blk_close,reclasso,2000,2000,all bars,deck period,2174,2020-01-03,0.12018220062550926,0.1311733037599641,-0.01099110313445485,-8.379070145681187,-0.014293874022169605,-0.0074076762736660536,-7.27299312428881,True
blk_close,reclasso,2000,2000,15:30,common,3034,2012-03-30,0.12753364641051804,0.1379536468654764,-0.010420000454958372,-7.553262049766101,-0.01291161717509431,-0.00790661675610015,-8.554756051374667,True
blk_close,reclasso,2000,2000,15:30,deck period,1087,2020-01-03,0.13271873808170107,0.14346823750221732,-0.010749499420516274,-7.492598785393274,-0.015833275915768236,-0.005618115018240719,-4.924963282331936,True
blk_close,reclasso,2000,2000,16:00,common,3035,2012-03-29,0.11738938115080517,0.12888162323434726,-0.011492242083542083,-8.916897378492493,-0.014075712660691608,-0.009034918907072587,-9.31015030085258,True
blk_close,reclasso,2000,2000,16:00,deck period,1087,2020-01-03,0.1076456631693175,0.11887837001771094,-0.011232706848393427,-9.44890718700125,-0.014937426953825593,-0.007402779659042921,-5.513722664578907,True
blk_close,reclasticnet,500,500,all bars,common,9069,2006-04-10,0.12194261198170239,0.1282491380813449,-0.0063065260996424755,-4.917402326433118,-0.008455107888213095,-0.004206431404353675,-6.855985482164266,True
blk_close,reclasticnet,500,500,all bars,deck period,2174,2020-01-03,0.12466529494654946,0.1267325479330666,-0.002067252986517142,-1.6311934228679403,-0.005177811080976196,0.001472304421575724,-1.251431770135443,False
blk_close,reclasticnet,500,500,15:30,common,4535,2006-04-10,0.12762520453861834,0.13142028155308846,-0.00379507701447013,-2.8877407426167117,-0.006467527139161995,-0.0010511094050887472,-2.9568497968314973,True
blk_close,reclasticnet,500,500,15:30,deck period,1087,2020-01-03,0.1386565867413807,0.13552774307229914,0.003128843669081571,2.3086370348633687,-0.0021195557453040914,0.009585172932939541,1.2192582221247812,False
blk_close,reclasticnet,500,500,16:00,common,4534,2006-04-10,0.11625876609603551,0.12507729519551405,-0.00881852909947851,-7.050463543918074,-0.011554821131648027,-0.006243763941637806,-6.958403436201705,True
blk_close,reclasticnet,500,500,16:00,deck period,1087,2020-01-03,0.11067400315171819,0.11793735279383404,-0.007263349642115857,-6.158650732828384,-0.011542673811475637,-0.0031560867117873884,-3.286342339931949,True
blk_close,reclasticnet,2000,500,all bars,common,6069,2012-03-29,0.12231970591269639,0.13223291513837038,-0.009913209225673986,-7.496778858199311,-0.012568377808106825,-0.007266741647064699,-9.118664053114992,True
blk_close,reclasticnet,2000,500,all bars,deck period,2174,2020-01-03,0.12015446055789357,0.1267325479330666,-0.006578087375173033,-5.190527202725561,-0.010190907166544078,-0.0027364538771094266,-3.488706977304396,True
blk_close,reclasticnet,2000,500,15:30,common,3034,2012-03-30,0.12741865237560213,0.13518845308473496,-0.007769800709132826,-5.747384877806673,-0.010890777349022003,-0.004673231127790708,-5.2328623261939375,True
blk_close,reclasticnet,2000,500,15:30,deck period,1087,2020-01-03,0.1326458932567577,0.13552774307229914,-0.002881849815541424,-2.126391062237391,-0.007741374757027682,0.0020309903695154086,-1.1513266090373289,False
blk_close,reclasticnet,2000,500,16:00,common,3035,2012-03-29,0.11722243949804859,0.12927835101011,-0.012055911512061425,-9.325545551798237,-0.015378293146638997,-0.008754186027133128,-7.643215895092964,True
blk_close,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10766302785902941,0.11793735279383404,-0.010274324934804641,-8.711680134762021,-0.01621466054214325,-0.004605904641452629,-3.5110895346274105,True
blk_close,reclasticnet,2000,2000,all bars,common,6069,2012-03-29,0.12231970591269639,0.13343964641578734,-0.011119940503090979,-8.333310827609756,-0.013068961973714597,-0.009187799121368578,-12.459148396417644,True
blk_close,reclasticnet,2000,2000,all bars,deck period,2174,2020-01-03,0.12015446055789357,0.13119622779820642,-0.011041767240312859,-8.416223107646248,-0.014573365858216437,-0.007414087075960859,-7.208894857458926,True
blk_close,reclasticnet,2000,2000,15:30,common,3034,2012-03-30,0.12741865237560213,0.13759685395637544,-0.010178201580773295,-7.397117948641657,-0.0126451600129785,-0.007665918578909039,-8.325119400066903,True
blk_close,reclasticnet,2000,2000,15:30,deck period,1087,2020-01-03,0.1326458932567577,0.1433350184719987,-0.010689125215240998,-7.457441544425641,-0.015850290738770582,-0.005488240838515466,-4.875542133655961,True
blk_close,reclasticnet,2000,2000,16:00,common,3035,2012-03-29,0.11722243949804859,0.12928380863056688,-0.012061369132518273,-9.329373306895738,-0.014667438810558642,-0.009538443608946534,-9.670014610793162,True
blk_close,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10766302785902941,0.11905743712441412,-0.011394409265384717,-9.570514484935238,-0.015302077208146844,-0.0074363829585271535,-5.402656667438852,True
blk_close,ridge,500,500,all bars,common,9069,2006-04-10,0.12202277590212111,0.1281992375051185,-0.006176461602997386,-4.817861418833154,-0.008247651200963262,-0.004196491091060624,-7.075432589590633,True
blk_close,ridge,500,500,all bars,deck period,2174,2020-01-03,0.12390800413259515,0.126672513627675,-0.002764509495079855,-2.182406755743003,-0.005672347712914372,0.000172017770197136,-2.0754331988323016,False
blk_close,ridge,500,500,15:30,common,4535,2006-04-10,0.1282022137214256,0.13126469403551627,-0.003062480314090645,-2.3330571381684932,-0.005639752927958852,-0.0005211980284298011,-2.5069788276282114,True
blk_close,ridge,500,500,15:30,deck period,1087,2020-01-03,0.13602113059031995,0.1361217157826135,-0.00010058519229356006,-0.073893567764158,-0.004312839278480926,0.0039367954395011385,-0.05152932601060064,False
blk_close,ridge,500,500,16:00,common,4534,2006-04-10,0.11584197517196101,0.12513310487050142,-0.009291129698540408,-7.424997332365144,-0.011861501452264655,-0.0069808910808746615,-8.026502391434308,True
blk_close,ridge,500,500,16:00,deck period,1087,2020-01-03,0.11179487767487035,0.1172233114727365,-0.005428433797866151,-4.630848360847306,-0.009246676186803015,-0.0015907894162718252,-2.876493194002874,True
blk_close,ridge,2000,500,all bars,common,6069,2012-03-29,0.1226869697735839,0.13216412774344372,-0.00947715796985985,-7.170749076675978,-0.012092949814889078,-0.006892347110758778,-8.742587287066533,True
blk_close,ridge,2000,500,all bars,deck period,2174,2020-01-03,0.12027701407722888,0.126672513627675,-0.00639549955044612,-5.048845536644385,-0.009907907747367425,-0.002790894835075516,-3.5589095770219634,True
blk_close,ridge,2000,500,15:30,common,3034,2012-03-30,0.12794941238557303,0.13502254671209613,-0.007073134326523084,-5.23848386714619,-0.010284341412110527,-0.003984121600562526,-4.6913913654192045,True
blk_close,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.13290759358733994,0.1361217157826135,-0.003214122195273594,-2.361211932125914,-0.007854916656702593,0.0013714407536002098,-1.307770099461746,False
blk_close,ridge,2000,500,16:00,common,3035,2012-03-29,0.11742626108008304,0.12930665059323243,-0.01188038951314939,-9.187763706386791,-0.015042283963623664,-0.008721861566856698,-7.802370963322798,True
blk_close,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.10764643456711787,0.1172233114727365,-0.009576876905618648,-8.169771682184575,-0.014943460998376486,-0.004343180174809966,-3.577081109100915,True
blk_close,ridge,2000,2000,all bars,common,6069,2012-03-29,0.1226869697735839,0.13329397119855538,-0.0106070014249715,-7.957600279739027,-0.01259075365752965,-0.008669473163970355,-11.99728615862791,True
blk_close,ridge,2000,2000,all bars,deck period,2174,2020-01-03,0.12027701407722888,0.13119640316177067,-0.010919389084541774,-8.32293326752084,-0.014348720441570453,-0.007355248914536041,-7.264101516585749,True
blk_close,ridge,2000,2000,15:30,common,3034,2012-03-30,0.12794941238557303,0.136623056966571,-0.00867364458099797,-6.348595012861,-0.011079385760489599,-0.006169036976248516,-7.34559681145963,True
blk_close,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.13290759358733994,0.14216460144143633,-0.009257007854096444,-6.511471744891291,-0.014128485419524328,-0.004328774004623033,-4.447579059388603,True
blk_close,ridge,2000,2000,16:00,common,3035,2012-03-29,0.11742626108008304,0.12996598232865114,-0.0125397212485681,-9.648464178001836,-0.015103333780458666,-0.010097200859599337,-9.974378352596203,True
blk_close,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.10764643456711787,0.12022820488210496,-0.012581770314987103,-10.464907404485254,-0.01647483392316385,-0.008656025595768141,-5.9507120709019,True
blk_core,reclasso,500,500,all bars,common,40156,2001-10-11,0.13074403776795263,0.1381397379394301,-0.007395700171477476,-5.353781816728403,-0.009457734042441485,-0.007125911795130213,-17.813891145587302,True
blk_core,reclasso,500,500,all bars,deck period,7756,2020-01-03,0.15114795188000307,0.15921501650957673,-0.008067064629573628,-5.06677372927848,-0.01337460662960132,-0.005469970216117479,-6.265856419066497,True
blk_core,reclasso,500,500,11:00,common,5797,2001-10-11,0.11475626780811896,0.12024506097362611,-0.005488793165507146,-4.564672445640846,-0.007043445657771309,-0.0039668473800806925,-7.257810654829462,True
blk_core,reclasso,500,500,11:00,deck period,1116,2020-01-03,0.1431394182245266,0.14913798885355675,-0.005998570629030154,-4.022161405783967,-0.010557426894089327,-0.0010590534360526076,-2.680572993386025,True
blk_core,reclasso,500,500,11:30,common,5799,2001-10-11,0.11930592931533182,0.1260775912197727,-0.006771661904440884,-5.37102734825956,-0.008339903418174914,-0.005095334656831632,-8.900854425664857,True
blk_core,reclasso,500,500,11:30,deck period,1116,2020-01-03,0.13537841924231644,0.1443946513337533,-0.009016232091436826,-6.24415932872523,-0.01358049144110718,-0.003589173731756204,-4.033429552413479,True
blk_core,reclasso,500,500,12:00,common,5738,2001-10-11,0.12286402152227784,0.1307043448800294,-0.007840323357751585,-5.998517773030454,-0.00937382298819179,-0.006315738888055001,-10.444399382049435,True
blk_core,reclasso,500,500,12:00,deck period,1116,2020-01-03,0.12883567982411287,0.1408295692099689,-0.011993889385856016,-8.516598788975777,-0.016058229574097912,-0.0077027434428475336,-5.621529133119677,True
blk_core,reclasso,500,500,12:30,common,5738,2001-10-11,0.1385279603973739,0.14669578532225688,-0.008167824924882973,-5.5678661162214995,-0.009872216963907696,-0.006536046021216378,-10.227038309347513,True
blk_core,reclasso,500,500,12:30,deck period,1116,2020-01-03,0.141591953731394,0.1538115071574926,-0.012219553426098562,-7.944498855723821,-0.016690816972916845,-0.008190518280962884,-5.583997440471539,True
blk_core,reclasso,500,500,13:00,common,5738,2001-10-11,0.1391626970028509,0.1468396352140629,-0.0076769382112119745,-5.228110380430004,-0.009708879629134429,-0.005569817344151169,-7.650825654729866,True
blk_core,reclasso,500,500,13:00,deck period,1116,2020-01-03,0.16380093723540406,0.1704757577830035,-0.006674820547599442,-3.9154074657909654,-0.01377005564594407,0.0009913193846033414,-1.8860236863959063,False
blk_core,reclasso,500,500,13:30,common,5677,2001-10-11,0.14474687748627765,0.15304713016544405,-0.008300252679166393,-5.423331146551924,-0.010394075867309236,-0.0061674157909749555,-8.176320496843122,True
blk_core,reclasso,500,500,13:30,deck period,1088,2020-01-03,0.17399624566460514,0.17771570174855067,-0.0037194560839455383,-2.0929248498301987,-0.011085133209793055,0.0036584025235797896,-1.1501429932712286,False
blk_core,reclasso,500,500,14:00,common,5669,2001-10-11,0.136346735029055,0.1439086990368576,-0.007561964007802593,-5.2546955523973145,-0.009819463107028682,-0.0052025503038931825,-7.047136723939735,True
blk_core,reclasso,500,500,14:00,deck period,1088,2020-01-03,0.17239945577441182,0.17910309851553027,-0.006703642741118456,-3.7428960172552093,-0.013836695520170566,0.0008553129536497915,-1.913640912244978,False
blk_core,reclasso,2000,500,all bars,common,29656,2007-09-19,0.138492669585835,0.14331456538041457,-0.004821895794579534,-3.364553897072695,-0.006547939009118126,-0.0036578696329723948,-11.206358964735074,True
blk_core,reclasso,2000,500,all bars,deck period,7756,2020-01-03,0.15770324228780846,0.15921501650957673,-0.001511774221768256,-0.9495173601777211,-0.005101718195010348,0.0015942268815292639,-1.6959381527822674,False
blk_core,reclasso,2000,500,11:00,common,4282,2007-09-20,0.12159377847315914,0.12550930643038893,-0.003915527957229799,-3.11971125376385,-0.005524116018979724,-0.0024412478878136704,-5.168492613957971,True
blk_core,reclasso,2000,500,11:00,deck period,1116,2020-01-03,0.1478850915154075,0.14913798885355675,-0.0012528973381492625,-0.8400926871687411,-0.004432650955443741,0.001798967085759912,-0.9040286654475985,False
blk_core,reclasso,2000,500,11:30,common,4282,2007-09-20,0.12757490964745435,0.13147907730420705,-0.0039041676567526567,-2.9694212469406582,-0.005743302761091074,-0.0019918829185513816,-4.644639269619298,True
blk_core,reclasso,2000,500,11:30,deck period,1116,2020-01-03,0.14423179733279848,0.1443946513337533,-0.00016285400095477013,-0.11278395664279141,-0.0035993781628977164,0.0031414004292093455,-0.10746892424540293,False
blk_core,reclasso,2000,500,12:00,common,4243,2007-09-20,0.12977360252089967,0.13394679627936465,-0.004173193758464972,-3.1155607109566077,-0.00598600678977098,-0.0024996148211896595,-5.2364425781763035,True
blk_core,reclasso,2000,500,12:00,deck period,1116,2020-01-03,0.13784123467341164,0.1408295692099689,-0.0029883345365572427,-2.1219510599381337,-0.006796992574753327,0.0006135068925115641,-1.946908196751668,False
blk_core,reclasso,2000,500,12:30,common,4244,2007-09-19,0.14004107002282726,0.14407065679093056,-0.004029586768103311,-2.796951758157723,-0.0059126804251385294,-0.0021797381846517033,-4.851784804873691,True
blk_core,reclasso,2000,500,12:30,deck period,1116,2020-01-03,0.15382315985487285,0.1538115071574926,1.165269738026205e-05,0.007575959429570166,-0.003827779500303216,0.004182748207750298,0.0072871013333933,False
