segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1330,reclasticnet,2000,2000,all bars,deck period,1088,2020-01-03,0.16689058024179224,0.1745353588218343,-0.007644778580042028,-4.380074405350619,-0.013462885208663893,-0.0027441577253218673,-3.1408273334400305,True
bar1330,reclasticnet,2000,2000,13:30,common,1499,2018-05-17,0.17482182601274912,0.18380486864367898,-0.008983042630929845,-4.887271320513397,-0.01350948914176475,-0.005082439955970491,-4.474511735049295,True
bar1330,reclasticnet,2000,2000,13:30,deck period,1088,2020-01-03,0.16689058024179224,0.1745353588218343,-0.007644778580042028,-4.380074405350619,-0.013462885208663893,-0.0027441577253218673,-3.1408273334400305,True
bar1330,ridge,500,500,all bars,common,2999,2012-05-31,0.1710117157299143,0.1682835194079783,0.0027281963219359527,1.6211904359581686,-0.0038455807543773643,0.011123409925108919,0.7438651095282278,False
bar1330,ridge,500,500,all bars,deck period,1088,2020-01-03,0.17422374977240992,0.17017840056319833,0.004045349209211601,2.377122593598063,-0.006192757281836912,0.016804224490464936,0.6820296588198181,False
bar1330,ridge,500,500,13:30,common,2999,2012-05-31,0.1710117157299143,0.1682835194079783,0.0027281963219359527,1.6211904359581686,-0.0038455807543773643,0.011123409925108919,0.7438651095282278,False
bar1330,ridge,500,500,13:30,deck period,1088,2020-01-03,0.17422374977240992,0.17017840056319833,0.004045349209211601,2.377122593598063,-0.006192757281836912,0.016804224490464936,0.6820296588198181,False
bar1330,ridge,2000,500,all bars,common,1499,2018-05-17,0.1799931308106285,0.18103419703510512,-0.001041066224476646,-0.5750660601846227,-0.007146446030116519,0.004571915585256132,-0.37746832886377274,False
bar1330,ridge,2000,500,all bars,deck period,1088,2020-01-03,0.16849393818236483,0.17017840056319833,-0.0016844623808334874,-0.9898214904234788,-0.007731189585627207,0.004019187262791538,-0.575816235419468,False
bar1330,ridge,2000,500,13:30,common,1499,2018-05-17,0.1799931308106285,0.18103419703510512,-0.001041066224476646,-0.5750660601846227,-0.007146446030116519,0.004571915585256132,-0.37746832886377274,False
bar1330,ridge,2000,500,13:30,deck period,1088,2020-01-03,0.16849393818236483,0.17017840056319833,-0.0016844623808334874,-0.9898214904234788,-0.007731189585627207,0.004019187262791538,-0.575816235419468,False
bar1330,ridge,2000,2000,all bars,common,1499,2018-05-17,0.1799931308106285,0.1823710771006418,-0.002377946290013267,-1.3039053822668345,-0.007942915347508022,0.002529507582032312,-0.9928556308326019,False
bar1330,ridge,2000,2000,all bars,deck period,1088,2020-01-03,0.16849393818236483,0.1734211235892491,-0.004927185406884273,-2.841167964379239,-0.011239035822690983,0.00048801473906861587,-1.8282370245547914,False
bar1330,ridge,2000,2000,13:30,common,1499,2018-05-17,0.1799931308106285,0.1823710771006418,-0.002377946290013267,-1.3039053822668345,-0.007942915347508022,0.002529507582032312,-0.9928556308326019,False
bar1330,ridge,2000,2000,13:30,deck period,1088,2020-01-03,0.16849393818236483,0.1734211235892491,-0.004927185406884273,-2.841167964379239,-0.011239035822690983,0.00048801473906861587,-1.8282370245547914,False
bar1400,reclasso,500,500,all bars,common,2987,2012-06-13,0.15592665452518545,0.15674477006173404,-0.0008181155365485905,-0.5219412017551687,-0.006195082785960991,0.006014972588260201,-0.2796009423796909,False
bar1400,reclasso,500,500,all bars,deck period,1088,2020-01-03,0.1784139025996281,0.1736209382114972,0.004792964388130937,2.7605912267864627,-0.008880696681524868,0.02312563642417542,0.7138297451731404,False
bar1400,reclasso,500,500,14:00,common,2987,2012-06-13,0.15592665452518545,0.15674477006173404,-0.0008181155365485905,-0.5219412017551687,-0.006195082785960991,0.006014972588260201,-0.2796009423796909,False
bar1400,reclasso,500,500,14:00,deck period,1088,2020-01-03,0.1784139025996281,0.1736209382114972,0.004792964388130937,2.7605912267864627,-0.008880696681524868,0.02312563642417542,0.7138297451731404,False
bar1400,reclasso,2000,500,all bars,common,1487,2018-06-01,0.1773677405605071,0.1807807778703653,-0.0034130373098582236,-1.8879425954819444,-0.009046911603856244,0.002093554267645232,-1.242629537165399,False
bar1400,reclasso,2000,500,all bars,deck period,1088,2020-01-03,0.1748254447809241,0.1736209382114972,0.0012045065694269192,0.6937565145280136,-0.006035855586811935,0.007979769262810934,0.36516516676059363,False
bar1400,reclasso,2000,500,14:00,common,1487,2018-06-01,0.1773677405605071,0.1807807778703653,-0.0034130373098582236,-1.8879425954819444,-0.009046911603856244,0.002093554267645232,-1.242629537165399,False
bar1400,reclasso,2000,500,14:00,deck period,1088,2020-01-03,0.1748254447809241,0.1736209382114972,0.0012045065694269192,0.6937565145280136,-0.006035855586811935,0.007979769262810934,0.36516516676059363,False
bar1400,reclasso,2000,2000,all bars,common,1487,2018-06-01,0.1773677405605071,0.1847351029222591,-0.007367362361751942,-3.988068453266461,-0.012013693885025416,-0.002844754081861154,-3.269204122329743,True
bar1400,reclasso,2000,2000,all bars,deck period,1088,2020-01-03,0.1748254447809241,0.1797839057213651,-0.004958460940441006,-2.7580115809286,-0.010599589422916845,0.0006311768001763101,-1.876275508407899,False
bar1400,reclasso,2000,2000,14:00,common,1487,2018-06-01,0.1773677405605071,0.1847351029222591,-0.007367362361751942,-3.988068453266461,-0.012013693885025416,-0.002844754081861154,-3.269204122329743,True
bar1400,reclasso,2000,2000,14:00,deck period,1088,2020-01-03,0.1748254447809241,0.1797839057213651,-0.004958460940441006,-2.7580115809286,-0.010599589422916845,0.0006311768001763101,-1.876275508407899,False
bar1400,reclasticnet,500,500,all bars,common,2987,2012-06-13,0.15571589085478332,0.1561814122805426,-0.0004655214257592965,-0.298064551320037,-0.006518717736967675,0.0070874757983390175,-0.14356729100288976,False
bar1400,reclasticnet,500,500,all bars,deck period,1088,2020-01-03,0.1765023919146993,0.1730425276711154,0.003459864243583904,1.9994300188215706,-0.011178710744374567,0.023536805489528266,0.47889837118165585,False
bar1400,reclasticnet,500,500,14:00,common,2987,2012-06-13,0.15571589085478332,0.1561814122805426,-0.0004655214257592965,-0.298064551320037,-0.006518717736967675,0.0070874757983390175,-0.14356729100288976,False
bar1400,reclasticnet,500,500,14:00,deck period,1088,2020-01-03,0.1765023919146993,0.1730425276711154,0.003459864243583904,1.9994300188215706,-0.011178710744374567,0.023536805489528266,0.47889837118165585,False
bar1400,reclasticnet,2000,500,all bars,common,1487,2018-06-01,0.177775677862535,0.18013780315058195,-0.002362125288046915,-1.3112879399735724,-0.007940557012536273,0.0030570394339356115,-0.838160276714316,False
bar1400,reclasticnet,2000,500,all bars,deck period,1088,2020-01-03,0.1752382897294879,0.1730425276711154,0.0021957620583725043,1.2689146927775867,-0.0048769582839881045,0.009156791716561525,0.6337613615883274,False
bar1400,reclasticnet,2000,500,14:00,common,1487,2018-06-01,0.177775677862535,0.18013780315058195,-0.002362125288046915,-1.3112879399735724,-0.007940557012536273,0.0030570394339356115,-0.838160276714316,False
bar1400,reclasticnet,2000,500,14:00,deck period,1088,2020-01-03,0.1752382897294879,0.1730425276711154,0.0021957620583725043,1.2689146927775867,-0.0048769582839881045,0.009156791716561525,0.6337613615883274,False
bar1400,reclasticnet,2000,2000,all bars,common,1487,2018-06-01,0.177775677862535,0.18449310828305768,-0.006717430420522659,-3.6410197015145265,-0.011390527320047203,-0.0019794417419360696,-2.9420436285943032,True
bar1400,reclasticnet,2000,2000,all bars,deck period,1088,2020-01-03,0.1752382897294879,0.17967577800340015,-0.004437488273912223,-2.469719804874449,-0.010067020229556998,0.0011553112649440298,-1.6385353788686092,False
bar1400,reclasticnet,2000,2000,14:00,common,1487,2018-06-01,0.177775677862535,0.18449310828305768,-0.006717430420522659,-3.6410197015145265,-0.011390527320047203,-0.0019794417419360696,-2.9420436285943032,True
bar1400,reclasticnet,2000,2000,14:00,deck period,1088,2020-01-03,0.1752382897294879,0.17967577800340015,-0.004437488273912223,-2.469719804874449,-0.010067020229556998,0.0011553112649440298,-1.6385353788686092,False
bar1400,ridge,500,500,all bars,common,2987,2012-06-13,0.15852680876955888,0.15663231792267424,0.001894490846884651,1.2095146595608177,-0.004747593380895917,0.009864155351396672,0.5541589809052948,False
bar1400,ridge,500,500,all bars,deck period,1088,2020-01-03,0.18217483041098934,0.1732483728607855,0.008926457550203822,5.152404840983249,-0.005863220178757167,0.029774329914404877,1.1863670423197084,False
bar1400,ridge,500,500,14:00,common,2987,2012-06-13,0.15852680876955888,0.15663231792267424,0.001894490846884651,1.2095146595608177,-0.004747593380895917,0.009864155351396672,0.5541589809052948,False
bar1400,ridge,500,500,14:00,deck period,1088,2020-01-03,0.18217483041098934,0.1732483728607855,0.008926457550203822,5.152404840983249,-0.005863220178757167,0.029774329914404877,1.1863670423197084,False
bar1400,ridge,2000,500,all bars,common,1487,2018-06-01,0.17749718809776244,0.18099815307138745,-0.0035009649736250214,-1.9342545292405313,-0.008991310777140755,0.0019714265693911355,-1.356295584425198,False
bar1400,ridge,2000,500,all bars,deck period,1088,2020-01-03,0.17474635519885595,0.1732483728607855,0.001497982338070446,0.864644390786952,-0.0050583972290145695,0.007390106417943263,0.503110374935336,False
bar1400,ridge,2000,500,14:00,common,1487,2018-06-01,0.17749718809776244,0.18099815307138745,-0.0035009649736250214,-1.9342545292405313,-0.008991310777140755,0.0019714265693911355,-1.356295584425198,False
bar1400,ridge,2000,500,14:00,deck period,1088,2020-01-03,0.17474635519885595,0.1732483728607855,0.001497982338070446,0.864644390786952,-0.0050583972290145695,0.007390106417943263,0.503110374935336,False
bar1400,ridge,2000,2000,all bars,common,1487,2018-06-01,0.17749718809776244,0.18303257771540388,-0.00553538961764143,-3.0242646892338314,-0.010299582744071346,-0.0005613787535437873,-2.3645794410529235,True
bar1400,ridge,2000,2000,all bars,deck period,1088,2020-01-03,0.17474635519885595,0.1779177109644496,-0.0031713557655936365,-1.782484581440752,-0.008659237005055718,0.0024558711300346906,-1.1689293233610742,False
bar1400,ridge,2000,2000,14:00,common,1487,2018-06-01,0.17749718809776244,0.18303257771540388,-0.00553538961764143,-3.0242646892338314,-0.010299582744071346,-0.0005613787535437873,-2.3645794410529235,True
bar1400,ridge,2000,2000,14:00,deck period,1088,2020-01-03,0.17474635519885595,0.1779177109644496,-0.0031713557655936365,-1.782484581440752,-0.008659237005055718,0.0024558711300346906,-1.1689293233610742,False
bar1430,reclasso,500,500,all bars,common,2979,2012-06-20,0.2551507442884802,0.3065000682490149,-0.05134932396053464,-16.753446175031865,-0.06503827890965794,-0.03899541408581062,-7.537387452416647,True
bar1430,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.27503303809386775,0.34316304369794826,-0.06813000560408056,-19.853538093702337,-0.10084223435380335,-0.040729849514960295,-4.282930265398727,True
bar1430,reclasso,500,500,14:30,common,2979,2012-06-20,0.2551507442884802,0.3065000682490149,-0.05134932396053464,-16.753446175031865,-0.06503827890965794,-0.03899541408581062,-7.537387452416647,True
bar1430,reclasso,500,500,14:30,deck period,1087,2020-01-03,0.27503303809386775,0.34316304369794826,-0.06813000560408056,-19.853538093702337,-0.10084223435380335,-0.040729849514960295,-4.282930265398727,True
bar1430,reclasso,2000,500,all bars,common,1479,2018-06-11,0.2707196593405189,0.3263542424533837,-0.0556345831128648,-17.047298878246274,-0.0779658031368903,-0.03586308389356336,-4.7914784322251025,True
bar1430,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.27977897422210085,0.34316304369794826,-0.06338406947584742,-18.470540648205116,-0.09307464818137903,-0.03775342207248896,-4.161215933283922,True
bar1430,reclasso,2000,500,14:30,common,1479,2018-06-11,0.2707196593405189,0.3263542424533837,-0.0556345831128648,-17.047298878246274,-0.0779658031368903,-0.03586308389356336,-4.7914784322251025,True
bar1430,reclasso,2000,500,14:30,deck period,1087,2020-01-03,0.27977897422210085,0.34316304369794826,-0.06338406947584742,-18.470540648205116,-0.09307464818137903,-0.03775342207248896,-4.161215933283922,True
bar1430,reclasso,2000,2000,all bars,common,1479,2018-06-11,0.2707196593405189,0.3216807896778872,-0.05096113033736837,-15.842142885932958,-0.0680797290773869,-0.03465279278058739,-5.988661689861086,True
bar1430,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.27977897422210085,0.3384418177436056,-0.05866284352150471,-17.333213700543972,-0.08053069737125705,-0.03947331240085708,-5.516087977693089,True
bar1430,reclasso,2000,2000,14:30,common,1479,2018-06-11,0.2707196593405189,0.3216807896778872,-0.05096113033736837,-15.842142885932958,-0.0680797290773869,-0.03465279278058739,-5.988661689861086,True
bar1430,reclasso,2000,2000,14:30,deck period,1087,2020-01-03,0.27977897422210085,0.3384418177436056,-0.05866284352150471,-17.333213700543972,-0.08053069737125705,-0.03947331240085708,-5.516087977693089,True
bar1430,reclasticnet,500,500,all bars,common,2979,2012-06-20,0.25057575145022903,0.3065116553884604,-0.055935903938231384,-18.24919312361564,-0.0701628038070394,-0.042963917516470315,-7.855849225293313,True
bar1430,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.2665962189773817,0.3437618632725748,-0.07716564429519311,-22.447412741071606,-0.11050137443874021,-0.04956047155843584,-4.70848085271898,True
bar1430,reclasticnet,500,500,14:30,common,2979,2012-06-20,0.25057575145022903,0.3065116553884604,-0.055935903938231384,-18.24919312361564,-0.0701628038070394,-0.042963917516470315,-7.855849225293313,True
bar1430,reclasticnet,500,500,14:30,deck period,1087,2020-01-03,0.2665962189773817,0.3437618632725748,-0.07716564429519311,-22.447412741071606,-0.11050137443874021,-0.04956047155843584,-4.70848085271898,True
bar1430,reclasticnet,2000,500,all bars,common,1479,2018-06-11,0.2678182937352829,0.3264871734950077,-0.05866887975972486,-17.969734961309886,-0.08135097278219984,-0.03890835015836138,-4.97782678576294,True
bar1430,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.27652664307821345,0.3437618632725748,-0.06723522019436139,-19.55866178821861,-0.09677415448111372,-0.040945513095740856,-4.357363310638978,True
bar1430,reclasticnet,2000,500,14:30,common,1479,2018-06-11,0.2678182937352829,0.3264871734950077,-0.05866887975972486,-17.969734961309886,-0.08135097278219984,-0.03890835015836138,-4.97782678576294,True
bar1430,reclasticnet,2000,500,14:30,deck period,1087,2020-01-03,0.27652664307821345,0.3437618632725748,-0.06723522019436139,-19.55866178821861,-0.09677415448111372,-0.040945513095740856,-4.357363310638978,True
bar1430,reclasticnet,2000,2000,all bars,common,1479,2018-06-11,0.2678182937352829,0.32078595401304305,-0.052967660277760197,-16.51183900514751,-0.07065502288576168,-0.03609538497093507,-5.961712259676449,True
bar1430,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.27652664307821345,0.3374212940360794,-0.06089465095786597,-18.047068170912382,-0.08320096412835971,-0.04040049876417989,-5.495289856283547,True
bar1430,reclasticnet,2000,2000,14:30,common,1479,2018-06-11,0.2678182937352829,0.32078595401304305,-0.052967660277760197,-16.51183900514751,-0.07065502288576168,-0.03609538497093507,-5.961712259676449,True
bar1430,reclasticnet,2000,2000,14:30,deck period,1087,2020-01-03,0.27652664307821345,0.3374212940360794,-0.06089465095786597,-18.047068170912382,-0.08320096412835971,-0.04040049876417989,-5.495289856283547,True
bar1430,ridge,500,500,all bars,common,2979,2012-06-20,0.26632190857729054,0.30760807436596693,-0.04128616578867638,-13.42167817726315,-0.05513218269425645,-0.028343936418056614,-5.901852445855044,True
bar1430,ridge,500,500,all bars,deck period,1087,2020-01-03,0.28493895304480804,0.34576246901654356,-0.0608235159717355,-17.5911272685947,-0.09280732260504522,-0.03470309794674118,-3.7745553116919277,True
bar1430,ridge,500,500,14:30,common,2979,2012-06-20,0.26632190857729054,0.30760807436596693,-0.04128616578867638,-13.42167817726315,-0.05513218269425645,-0.028343936418056614,-5.901852445855044,True
bar1430,ridge,500,500,14:30,deck period,1087,2020-01-03,0.28493895304480804,0.34576246901654356,-0.0608235159717355,-17.5911272685947,-0.09280732260504522,-0.03470309794674118,-3.7745553116919277,True
bar1430,ridge,2000,500,all bars,common,1479,2018-06-11,0.2753171122075193,0.32854054700601376,-0.053223434798494465,-16.19995926941713,-0.07945677888986047,-0.031910736147993154,-4.150946974694849,True
bar1430,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.2840441180481752,0.34576246901654356,-0.061718350968368314,-17.849927768017906,-0.09621437779115798,-0.0333157054926834,-3.6746657737936728,True
bar1430,ridge,2000,500,14:30,common,1479,2018-06-11,0.2753171122075193,0.32854054700601376,-0.053223434798494465,-16.19995926941713,-0.07945677888986047,-0.031910736147993154,-4.150946974694849,True
bar1430,ridge,2000,500,14:30,deck period,1087,2020-01-03,0.2840441180481752,0.34576246901654356,-0.061718350968368314,-17.849927768017906,-0.09621437779115798,-0.0333157054926834,-3.6746657737936728,True
bar1430,ridge,2000,2000,all bars,common,1479,2018-06-11,0.2753171122075193,0.32070577579695064,-0.04538866358943135,-14.152742798797735,-0.06327209130439815,-0.027862234059126842,-5.2322752987835255,True
bar1430,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.2840441180481752,0.33749286806126905,-0.053448750013093814,-15.837001332837241,-0.07632945993185256,-0.03212329270692004,-5.048979218386267,True
bar1430,ridge,2000,2000,14:30,common,1479,2018-06-11,0.2753171122075193,0.32070577579695064,-0.04538866358943135,-14.152742798797735,-0.06327209130439815,-0.027862234059126842,-5.2322752987835255,True
bar1430,ridge,2000,2000,14:30,deck period,1087,2020-01-03,0.2840441180481752,0.33749286806126905,-0.053448750013093814,-15.837001332837241,-0.07632945993185256,-0.03212329270692004,-5.048979218386267,True
bar1500,reclasso,500,500,all bars,common,2977,2012-06-21,0.16082564437418903,0.1756303262677449,-0.014804681893555875,-8.42945646584203,-0.02069015009934531,-0.008090661759363342,-4.651500188723748,True
bar1500,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.1867666932070413,0.2031441379638953,-0.016377444756853998,-8.061982452954046,-0.02984510544505047,-0.0006764451643840039,-2.2149841304275455,True
bar1500,reclasso,500,500,15:00,common,2977,2012-06-21,0.16082564437418903,0.1756303262677449,-0.014804681893555875,-8.42945646584203,-0.02069015009934531,-0.008090661759363342,-4.651500188723748,True
bar1500,reclasso,500,500,15:00,deck period,1087,2020-01-03,0.1867666932070413,0.2031441379638953,-0.016377444756853998,-8.061982452954046,-0.02984510544505047,-0.0006764451643840039,-2.2149841304275455,True
bar1500,reclasso,2000,500,all bars,common,1477,2018-06-13,0.2103659998346856,0.2221050914334847,-0.01173909159879909,-5.285377081197922,-0.01958207536940345,-0.003262786854527009,-2.7099504982819105,True
bar1500,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.19539298490905943,0.2031441379638953,-0.007751153054835838,-3.815592776894919,-0.016033372926246056,0.0014533861195950208,-1.649369348417258,False
bar1500,reclasso,2000,500,15:00,common,1477,2018-06-13,0.2103659998346856,0.2221050914334847,-0.01173909159879909,-5.285377081197922,-0.01958207536940345,-0.003262786854527009,-2.7099504982819105,True
bar1500,reclasso,2000,500,15:00,deck period,1087,2020-01-03,0.19539298490905943,0.2031441379638953,-0.007751153054835838,-3.815592776894919,-0.016033372926246056,0.0014533861195950208,-1.649369348417258,False
bar1500,reclasso,2000,2000,all bars,common,1477,2018-06-13,0.2103659998346856,0.22944216213189622,-0.019076162297210607,-8.314148594121319,-0.025730936671803106,-0.01122176030566657,-5.132650247046806,True
bar1500,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.19539298490905943,0.21520578803986715,-0.019812803130807684,-9.206445287213807,-0.027364954118275137,-0.01062698674187199,-4.587521574611376,True
bar1500,reclasso,2000,2000,15:00,common,1477,2018-06-13,0.2103659998346856,0.22944216213189622,-0.019076162297210607,-8.314148594121319,-0.025730936671803106,-0.01122176030566657,-5.132650247046806,True
bar1500,reclasso,2000,2000,15:00,deck period,1087,2020-01-03,0.19539298490905943,0.21520578803986715,-0.019812803130807684,-9.206445287213807,-0.027364954118275137,-0.01062698674187199,-4.587521574611376,True
bar1500,reclasticnet,500,500,all bars,common,2977,2012-06-21,0.1608447641460975,0.17558591147360889,-0.014741147327511398,-8.395404394234122,-0.02028681837944847,-0.008560508753885483,-4.942572454416801,True
bar1500,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.1875906040132935,0.20222289824062734,-0.01463229422733383,-7.2357257039817,-0.026810591667724214,-0.0005920818630113197,-2.158744460975361,True
bar1500,reclasticnet,500,500,15:00,common,2977,2012-06-21,0.1608447641460975,0.17558591147360889,-0.014741147327511398,-8.395404394234122,-0.02028681837944847,-0.008560508753885483,-4.942572454416801,True
bar1500,reclasticnet,500,500,15:00,deck period,1087,2020-01-03,0.1875906040132935,0.20222289824062734,-0.01463229422733383,-7.2357257039817,-0.026810591667724214,-0.0005920818630113197,-2.158744460975361,True
bar1500,reclasticnet,2000,500,all bars,common,1477,2018-06-13,0.21127041771438484,0.22135638729188364,-0.010085969577498804,-4.556439369512885,-0.017848017265018386,-0.0016441773556302793,-2.332895446135714,True
bar1500,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.19717901968238583,0.20222289824062734,-0.0050438785582415215,-2.494217322629682,-0.013061299509742462,0.003897703968012094,-1.0406463960210102,False
bar1500,reclasticnet,2000,500,15:00,common,1477,2018-06-13,0.21127041771438484,0.22135638729188364,-0.010085969577498804,-4.556439369512885,-0.017848017265018386,-0.0016441773556302793,-2.332895446135714,True
bar1500,reclasticnet,2000,500,15:00,deck period,1087,2020-01-03,0.19717901968238583,0.20222289824062734,-0.0050438785582415215,-2.494217322629682,-0.013061299509742462,0.003897703968012094,-1.0406463960210102,False
bar1500,reclasticnet,2000,2000,all bars,common,1477,2018-06-13,0.21127041771438484,0.2286072535316675,-0.017336835817282657,-7.5836770484979805,-0.025055950745668073,-0.008343206521870527,-3.9237514084017424,True
bar1500,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.19717901968238583,0.2140260749755025,-0.01684705529311668,-7.871496636587388,-0.026041842721635025,-0.005998943043943525,-3.0952227859214476,True
bar1500,reclasticnet,2000,2000,15:00,common,1477,2018-06-13,0.21127041771438484,0.2286072535316675,-0.017336835817282657,-7.5836770484979805,-0.025055950745668073,-0.008343206521870527,-3.9237514084017424,True
bar1500,reclasticnet,2000,2000,15:00,deck period,1087,2020-01-03,0.19717901968238583,0.2140260749755025,-0.01684705529311668,-7.871496636587388,-0.026041842721635025,-0.005998943043943525,-3.0952227859214476,True
bar1500,ridge,500,500,all bars,common,2977,2012-06-21,0.16553166829714727,0.173961231367692,-0.008429563070544727,-4.845656129397956,-0.014281033826507665,-0.0022240946144019653,-2.8208519115478996,True
bar1500,ridge,500,500,all bars,deck period,1087,2020-01-03,0.19180525950109997,0.2006086753410709,-0.008803415839970912,-4.388352510181087,-0.01959050945042775,0.0022824097301031346,-1.586174502126218,False
bar1500,ridge,500,500,15:00,common,2977,2012-06-21,0.16553166829714727,0.173961231367692,-0.008429563070544727,-4.845656129397956,-0.014281033826507665,-0.0022240946144019653,-2.8208519115478996,True
bar1500,ridge,500,500,15:00,deck period,1087,2020-01-03,0.19180525950109997,0.2006086753410709,-0.008803415839970912,-4.388352510181087,-0.01959050945042775,0.0022824097301031346,-1.586174502126218,False
bar1500,ridge,2000,500,all bars,common,1477,2018-06-13,0.21503964630516678,0.2199048328688563,-0.004865186563689546,-2.2124054756863742,-0.012868979033672468,0.0038547279345108173,-1.0989040445994318,False
bar1500,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.1984459670935323,0.2006086753410709,-0.002162708247538608,-1.0780731410850573,-0.010353702826361657,0.007288233137753112,-0.4343281791860929,False
bar1500,ridge,2000,500,15:00,common,1477,2018-06-13,0.21503964630516678,0.2199048328688563,-0.004865186563689546,-2.2124054756863742,-0.012868979033672468,0.0038547279345108173,-1.0989040445994318,False
bar1500,ridge,2000,500,15:00,deck period,1087,2020-01-03,0.1984459670935323,0.2006086753410709,-0.002162708247538608,-1.0780731410850573,-0.010353702826361657,0.007288233137753112,-0.4343281791860929,False
bar1500,ridge,2000,2000,all bars,common,1477,2018-06-13,0.21503964630516678,0.2269634784139038,-0.011923832108736996,-5.25363472223139,-0.019503473572807153,-0.003250383571311308,-2.7982769010297357,True
bar1500,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.1984459670935323,0.21242552601560255,-0.01397955892207027,-6.5809223516026405,-0.022802100237188837,-0.0039054675262345196,-2.705409917701857,True
bar1500,ridge,2000,2000,15:00,common,1477,2018-06-13,0.21503964630516678,0.2269634784139038,-0.011923832108736996,-5.25363472223139,-0.019503473572807153,-0.003250383571311308,-2.7982769010297357,True
bar1500,ridge,2000,2000,15:00,deck period,1087,2020-01-03,0.1984459670935323,0.21242552601560255,-0.01397955892207027,-6.5809223516026405,-0.022802100237188837,-0.0039054675262345196,-2.705409917701857,True
bar1530,reclasso,500,500,all bars,common,2975,2012-06-25,0.12487258240462543,0.13014661326031926,-0.00527403085569383,-4.052376564839773,-0.009403663212527544,-0.0012213423805296185,-2.712048932167961,True
bar1530,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.1304866387868391,0.12997267938261178,0.0005139594042273416,0.395436492244924,-0.005637894491704636,0.006767933141722982,0.17373451970542775,False
bar1530,reclasso,500,500,15:30,common,2975,2012-06-25,0.12487258240462543,0.13014661326031926,-0.00527403085569383,-4.052376564839773,-0.009403663212527544,-0.0012213423805296185,-2.712048932167961,True
bar1530,reclasso,500,500,15:30,deck period,1087,2020-01-03,0.1304866387868391,0.12997267938261178,0.0005139594042273416,0.395436492244924,-0.005637894491704636,0.006767933141722982,0.17373451970542775,False
bar1530,reclasso,2000,500,all bars,common,1475,2018-06-15,0.12967497057785704,0.1386693977543017,-0.008994427176444636,-6.486238003558083,-0.015098328597841196,-0.0030071049206166415,-2.97608621580185,True
bar1530,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.12471328786636521,0.12997267938261178,-0.005259391516246588,-4.046536196090922,-0.011671523108611097,0.0011937823776062774,-1.6304452096108157,False
bar1530,reclasso,2000,500,15:30,common,1475,2018-06-15,0.12967497057785704,0.1386693977543017,-0.008994427176444636,-6.486238003558083,-0.015098328597841196,-0.0030071049206166415,-2.97608621580185,True
bar1530,reclasso,2000,500,15:30,deck period,1087,2020-01-03,0.12471328786636521,0.12997267938261178,-0.005259391516246588,-4.046536196090922,-0.011671523108611097,0.0011937823776062774,-1.6304452096108157,False
bar1530,reclasso,2000,2000,all bars,common,1475,2018-06-15,0.12967497057785704,0.14082758359880201,-0.011152613020944986,-7.919338481811356,-0.015430484411934217,-0.0070277692908149005,-4.941419590087845,True
bar1530,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.12471328786636521,0.13485598109449776,-0.01014269322813253,-7.521129686509959,-0.0146916593306031,-0.00582848941106726,-4.478530098907035,True
bar1530,reclasso,2000,2000,15:30,common,1475,2018-06-15,0.12967497057785704,0.14082758359880201,-0.011152613020944986,-7.919338481811356,-0.015430484411934217,-0.0070277692908149005,-4.941419590087845,True
bar1530,reclasso,2000,2000,15:30,deck period,1087,2020-01-03,0.12471328786636521,0.13485598109449776,-0.01014269322813253,-7.521129686509959,-0.0146916593306031,-0.00582848941106726,-4.478530098907035,True
bar1530,reclasticnet,500,500,all bars,common,2975,2012-06-25,0.12325567711037629,0.1294194243982903,-0.006163747287914024,-4.762613739453048,-0.010021501895324868,-0.0024215850123243577,-3.2820804675701436,True
bar1530,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.13059035465607838,0.12870667798188679,0.0018836766741915987,1.463542299224515,-0.00418217272071589,0.007392217217541389,0.646352753610259,False
bar1530,reclasticnet,500,500,15:30,common,2975,2012-06-25,0.12325567711037629,0.1294194243982903,-0.006163747287914024,-4.762613739453048,-0.010021501895324868,-0.0024215850123243577,-3.2820804675701436,True
