segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1130,ridge,2000,500,all bars,common,1621,2018-01-17,0.12790561852692917,0.13176120376493108,-0.0038555852380019254,-2.9261915706845634,-0.00868328290912232,0.0009688790148914127,-1.568585657717913,False
bar1130,ridge,2000,500,all bars,deck period,1116,2020-01-03,0.13087420033904174,0.13737498412274654,-0.006500783783704822,-4.732145248436409,-0.012759774567136362,-0.00021453047356785317,-2.1406238583983273,True
bar1130,ridge,2000,500,11:30,common,1621,2018-01-17,0.12790561852692917,0.13176120376493108,-0.0038555852380019254,-2.9261915706845634,-0.00868328290912232,0.0009688790148914127,-1.568585657717913,False
bar1130,ridge,2000,500,11:30,deck period,1116,2020-01-03,0.13087420033904174,0.13737498412274654,-0.006500783783704822,-4.732145248436409,-0.012759774567136362,-0.00021453047356785317,-2.1406238583983273,True
bar1130,ridge,2000,2000,all bars,common,1621,2018-01-17,0.12790561852692917,0.13444559737366515,-0.006539978846735993,-4.86440536134434,-0.011825184057893777,-0.0011260397006179503,-2.5260288002171,True
bar1130,ridge,2000,2000,all bars,deck period,1116,2020-01-03,0.13087420033904174,0.14241742145610337,-0.011543221117061651,-8.10520300047671,-0.01826865686671373,-0.004772889338141414,-3.5523189938068382,True
bar1130,ridge,2000,2000,11:30,common,1621,2018-01-17,0.12790561852692917,0.13444559737366515,-0.006539978846735993,-4.86440536134434,-0.011825184057893777,-0.0011260397006179503,-2.5260288002171,True
bar1130,ridge,2000,2000,11:30,deck period,1116,2020-01-03,0.13087420033904174,0.14241742145610337,-0.011543221117061651,-8.10520300047671,-0.01826865686671373,-0.004772889338141414,-3.5523189938068382,True
bar1200,reclasso,500,500,all bars,common,3060,2012-05-31,0.1320809200455062,0.13672687747291393,-0.004645957427407706,-3.3979840052502377,-0.007844692353433682,-0.0014910296181937324,-2.6755551053070987,True
bar1200,reclasso,500,500,all bars,deck period,1116,2020-01-03,0.12238131404307052,0.132127908157572,-0.009746594114501454,-7.376635451518647,-0.015877298585586615,-0.0032993577133139107,-2.877473862257605,True
bar1200,reclasso,500,500,12:00,common,3060,2012-05-31,0.1320809200455062,0.13672687747291393,-0.004645957427407706,-3.3979840052502377,-0.007844692353433682,-0.0014910296181937324,-2.6755551053070987,True
bar1200,reclasso,500,500,12:00,deck period,1116,2020-01-03,0.12238131404307052,0.132127908157572,-0.009746594114501454,-7.376635451518647,-0.015877298585586615,-0.0032993577133139107,-2.877473862257605,True
bar1200,reclasso,2000,500,all bars,common,1560,2018-04-13,0.15025382162100812,0.1491179955663611,0.0011358260546470004,0.7616961657330825,-0.003874012950760235,0.006236497365269879,0.39840170539345265,False
bar1200,reclasso,2000,500,all bars,deck period,1116,2020-01-03,0.1348776696490195,0.132127908157572,0.0027497614914475197,2.0811360217466186,-0.002007188385170234,0.007619548164947785,1.0851018235916952,False
bar1200,reclasso,2000,500,12:00,common,1560,2018-04-13,0.15025382162100812,0.1491179955663611,0.0011358260546470004,0.7616961657330825,-0.003874012950760235,0.006236497365269879,0.39840170539345265,False
bar1200,reclasso,2000,500,12:00,deck period,1116,2020-01-03,0.1348776696490195,0.132127908157572,0.0027497614914475197,2.0811360217466186,-0.002007188385170234,0.007619548164947785,1.0851018235916952,False
bar1200,reclasso,2000,2000,all bars,common,1560,2018-04-13,0.15025382162100812,0.1544215450885953,-0.004167723467587187,-2.698926153857653,-0.008930666397136003,0.0010514181564361144,-1.4391826763956848,False
bar1200,reclasso,2000,2000,all bars,deck period,1116,2020-01-03,0.1348776696490195,0.13935574798078842,-0.00447807833176892,-3.2134148728377303,-0.009357960689074903,0.0006707759290276594,-1.6886986742864525,False
bar1200,reclasso,2000,2000,12:00,common,1560,2018-04-13,0.15025382162100812,0.1544215450885953,-0.004167723467587187,-2.698926153857653,-0.008930666397136003,0.0010514181564361144,-1.4391826763956848,False
bar1200,reclasso,2000,2000,12:00,deck period,1116,2020-01-03,0.1348776696490195,0.13935574798078842,-0.00447807833176892,-3.2134148728377303,-0.009357960689074903,0.0006707759290276594,-1.6886986742864525,False
bar1200,reclasticnet,500,500,all bars,common,3060,2012-05-31,0.13370267081906034,0.13647022074258824,-0.0027675499235279193,-2.027951525591876,-0.006865430835400949,0.0016064677865863966,-1.1964183100451644,False
bar1200,reclasticnet,500,500,all bars,deck period,1116,2020-01-03,0.12442864168085242,0.13215689533929942,-0.007728253658447004,-5.847786934314322,-0.014477549083592101,-0.0006241779227857565,-2.0864048666417374,True
bar1200,reclasticnet,500,500,12:00,common,3060,2012-05-31,0.13370267081906034,0.13647022074258824,-0.0027675499235279193,-2.027951525591876,-0.006865430835400949,0.0016064677865863966,-1.1964183100451644,False
bar1200,reclasticnet,500,500,12:00,deck period,1116,2020-01-03,0.12442864168085242,0.13215689533929942,-0.007728253658447004,-5.847786934314322,-0.014477549083592101,-0.0006241779227857565,-2.0864048666417374,True
bar1200,reclasticnet,2000,500,all bars,common,1560,2018-04-13,0.15011152209706705,0.14882648633926235,0.001285035757804669,0.863445606634375,-0.003579628206153182,0.006295405447507552,0.46101864383938457,False
bar1200,reclasticnet,2000,500,all bars,deck period,1116,2020-01-03,0.13376346892021,0.13215689533929942,0.0016065735809105864,1.2156562673372977,-0.0033709091850804653,0.00630516297712385,0.6353103833632328,False
bar1200,reclasticnet,2000,500,12:00,common,1560,2018-04-13,0.15011152209706705,0.14882648633926235,0.001285035757804669,0.863445606634375,-0.003579628206153182,0.006295405447507552,0.46101864383938457,False
bar1200,reclasticnet,2000,500,12:00,deck period,1116,2020-01-03,0.13376346892021,0.13215689533929942,0.0016065735809105864,1.2156562673372977,-0.0033709091850804653,0.00630516297712385,0.6353103833632328,False
bar1200,reclasticnet,2000,2000,all bars,common,1560,2018-04-13,0.15011152209706705,0.15433665491571225,-0.0042251328186452145,-2.737608133954104,-0.008911326715233817,0.0007368659255324984,-1.482790851368026,False
bar1200,reclasticnet,2000,2000,all bars,deck period,1116,2020-01-03,0.13376346892021,0.13918015403158038,-0.005416685111370391,-3.8918516429729846,-0.010452812315780123,-0.0005681848767901255,-2.0909276264656027,True
bar1200,reclasticnet,2000,2000,12:00,common,1560,2018-04-13,0.15011152209706705,0.15433665491571225,-0.0042251328186452145,-2.737608133954104,-0.008911326715233817,0.0007368659255324984,-1.482790851368026,False
bar1200,reclasticnet,2000,2000,12:00,deck period,1116,2020-01-03,0.13376346892021,0.13918015403158038,-0.005416685111370391,-3.8918516429729846,-0.010452812315780123,-0.0005681848767901255,-2.0909276264656027,True
bar1200,ridge,500,500,all bars,common,3060,2012-05-31,0.14475807856422304,0.13607263713645879,0.008685441427764225,6.382944881897259,0.0028712204297069717,0.016515462993191465,2.335868875972975,False
bar1200,ridge,500,500,all bars,deck period,1116,2020-01-03,0.1393924225226492,0.13204658904922745,0.007345833473421743,5.563061890741601,-0.0009445103726314751,0.01604112576621262,1.6739904895248485,False
bar1200,ridge,500,500,12:00,common,3060,2012-05-31,0.14475807856422304,0.13607263713645879,0.008685441427764225,6.382944881897259,0.0028712204297069717,0.016515462993191465,2.335868875972975,False
bar1200,ridge,500,500,12:00,deck period,1116,2020-01-03,0.1393924225226492,0.13204658904922745,0.007345833473421743,5.563061890741601,-0.0009445103726314751,0.01604112576621262,1.6739904895248485,False
bar1200,ridge,2000,500,all bars,common,1560,2018-04-13,0.152197426297631,0.14856515585241295,0.003632270445218047,2.444900639303609,-0.0016155546880573803,0.009267387292113098,1.2661556057548664,False
bar1200,ridge,2000,500,all bars,deck period,1116,2020-01-03,0.1372461329613872,0.13204658904922745,0.005199543912159757,3.9376586321524347,-0.00042047481075017424,0.010696070966842516,1.9011714450341632,False
bar1200,ridge,2000,500,12:00,common,1560,2018-04-13,0.152197426297631,0.14856515585241295,0.003632270445218047,2.444900639303609,-0.0016155546880573803,0.009267387292113098,1.2661556057548664,False
bar1200,ridge,2000,500,12:00,deck period,1116,2020-01-03,0.1372461329613872,0.13204658904922745,0.005199543912159757,3.9376586321524347,-0.00042047481075017424,0.010696070966842516,1.9011714450341632,False
bar1200,ridge,2000,2000,all bars,common,1560,2018-04-13,0.152197426297631,0.15331479185665742,-0.0011173655590264158,-0.7288047979552446,-0.006250620833817226,0.004565316628489858,-0.38683868721557846,False
bar1200,ridge,2000,2000,all bars,deck period,1116,2020-01-03,0.1372461329613872,0.13825446966271684,-0.0010083367013296225,-0.7293338897393645,-0.006489799978052992,0.004397383735980057,-0.3694148842248244,False
bar1200,ridge,2000,2000,12:00,common,1560,2018-04-13,0.152197426297631,0.15331479185665742,-0.0011173655590264158,-0.7288047979552446,-0.006250620833817226,0.004565316628489858,-0.38683868721557846,False
bar1200,ridge,2000,2000,12:00,deck period,1116,2020-01-03,0.1372461329613872,0.13825446966271684,-0.0010083367013296225,-0.7293338897393645,-0.006489799978052992,0.004397383735980057,-0.3694148842248244,False
bar1230,reclasso,500,500,all bars,common,3060,2012-05-31,0.13823862533010292,0.14447262273327835,-0.006233997403175428,-4.31500258335067,-0.009817567433947003,-0.0026612654026865654,-3.605126636052941,True
bar1230,reclasso,500,500,all bars,deck period,1116,2020-01-03,0.1380203512326172,0.14534126709000708,-0.007320915857389898,-5.037052451769389,-0.013786464956445905,-0.0004712545640946904,-2.282910855712102,True
bar1230,reclasso,500,500,12:30,common,3060,2012-05-31,0.13823862533010292,0.14447262273327835,-0.006233997403175428,-4.31500258335067,-0.009817567433947003,-0.0026612654026865654,-3.605126636052941,True
bar1230,reclasso,500,500,12:30,deck period,1116,2020-01-03,0.1380203512326172,0.14534126709000708,-0.007320915857389898,-5.037052451769389,-0.013786464956445905,-0.0004712545640946904,-2.282910855712102,True
bar1230,reclasso,2000,500,all bars,common,1560,2018-04-13,0.15281904910370936,0.1555453419521241,-0.002726292848414708,-1.7527319135367252,-0.007966824463594861,0.002642388000337292,-1.0317953662842112,False
bar1230,reclasso,2000,500,all bars,deck period,1116,2020-01-03,0.1462269101159345,0.14534126709000708,0.0008856430259274009,0.6093541384766785,-0.004347234530734748,0.006509281407449359,0.33242747433624087,False
bar1230,reclasso,2000,500,12:30,common,1560,2018-04-13,0.15281904910370936,0.1555453419521241,-0.002726292848414708,-1.7527319135367252,-0.007966824463594861,0.002642388000337292,-1.0317953662842112,False
bar1230,reclasso,2000,500,12:30,deck period,1116,2020-01-03,0.1462269101159345,0.14534126709000708,0.0008856430259274009,0.6093541384766785,-0.004347234530734748,0.006509281407449359,0.33242747433624087,False
bar1230,reclasso,2000,2000,all bars,common,1560,2018-04-13,0.15281904910370936,0.16118763160846655,-0.008368582504757166,-5.191826706086794,-0.01288215383815378,-0.0036240150497589747,-3.375407422799646,True
bar1230,reclasso,2000,2000,all bars,deck period,1116,2020-01-03,0.1462269101159345,0.15322464674495911,-0.006997736629024616,-4.566978470945526,-0.012174506829811594,-0.001672553116218467,-2.5708414522422536,True
bar1230,reclasso,2000,2000,12:30,common,1560,2018-04-13,0.15281904910370936,0.16118763160846655,-0.008368582504757166,-5.191826706086794,-0.01288215383815378,-0.0036240150497589747,-3.375407422799646,True
bar1230,reclasso,2000,2000,12:30,deck period,1116,2020-01-03,0.1462269101159345,0.15322464674495911,-0.006997736629024616,-4.566978470945526,-0.012174506829811594,-0.001672553116218467,-2.5708414522422536,True
bar1230,reclasticnet,500,500,all bars,common,3060,2012-05-31,0.13891837573670562,0.14392541073162493,-0.005007034994919277,-3.4789096445629073,-0.008878981562278385,-0.0009442489009969396,-2.633102130417317,True
bar1230,reclasticnet,500,500,all bars,deck period,1116,2020-01-03,0.13867735868382208,0.14476203659602482,-0.006084677912202766,-4.2032276246449625,-0.013243133187540076,0.0013875414234159281,-1.8273497657992226,False
bar1230,reclasticnet,500,500,12:30,common,3060,2012-05-31,0.13891837573670562,0.14392541073162493,-0.005007034994919277,-3.4789096445629073,-0.008878981562278385,-0.0009442489009969396,-2.633102130417317,True
bar1230,reclasticnet,500,500,12:30,deck period,1116,2020-01-03,0.13867735868382208,0.14476203659602482,-0.006084677912202766,-4.2032276246449625,-0.013243133187540076,0.0013875414234159281,-1.8273497657992226,False
bar1230,reclasticnet,2000,500,all bars,common,1560,2018-04-13,0.15369431186501753,0.15500396685441348,-0.001309654989395936,-0.8449170792035416,-0.006538945153170527,0.0044670547830142045,-0.4822142361114478,False
bar1230,reclasticnet,2000,500,all bars,deck period,1116,2020-01-03,0.14723734707283595,0.14476203659602482,0.0024753104768111336,1.7099168642665434,-0.004074708792051982,0.00965767461556886,0.7424734127640729,False
bar1230,reclasticnet,2000,500,12:30,common,1560,2018-04-13,0.15369431186501753,0.15500396685441348,-0.001309654989395936,-0.8449170792035416,-0.006538945153170527,0.0044670547830142045,-0.4822142361114478,False
bar1230,reclasticnet,2000,500,12:30,deck period,1116,2020-01-03,0.14723734707283595,0.14476203659602482,0.0024753104768111336,1.7099168642665434,-0.004074708792051982,0.00965767461556886,0.7424734127640729,False
bar1230,reclasticnet,2000,2000,all bars,common,1560,2018-04-13,0.15369431186501753,0.16138967896955986,-0.007695367104542303,-4.76819035372996,-0.012513313863636199,-0.0024749892448390387,-3.063063310502973,True
bar1230,reclasticnet,2000,2000,all bars,deck period,1116,2020-01-03,0.14723734707283595,0.1535515567542818,-0.006314209681445846,-4.112110495597286,-0.012492486346752351,0.0003022947536815709,-1.9429927509452274,False
bar1230,reclasticnet,2000,2000,12:30,common,1560,2018-04-13,0.15369431186501753,0.16138967896955986,-0.007695367104542303,-4.76819035372996,-0.012513313863636199,-0.0024749892448390387,-3.063063310502973,True
bar1230,reclasticnet,2000,2000,12:30,deck period,1116,2020-01-03,0.14723734707283595,0.1535515567542818,-0.006314209681445846,-4.112110495597286,-0.012492486346752351,0.0003022947536815709,-1.9429927509452274,False
bar1230,ridge,500,500,all bars,common,3060,2012-05-31,0.14690570180311474,0.14320993243151176,0.003695769371602979,2.5806655368477545,-0.0008988381451391936,0.009082456796800626,1.4570274904196188,False
bar1230,ridge,500,500,all bars,deck period,1116,2020-01-03,0.14587109285337474,0.1433848593088389,0.0024862335445358557,1.7339582132453177,-0.004460481257227259,0.009721941698351387,0.701264128236234,False
bar1230,ridge,500,500,12:30,common,3060,2012-05-31,0.14690570180311474,0.14320993243151176,0.003695769371602979,2.5806655368477545,-0.0008988381451391936,0.009082456796800626,1.4570274904196188,False
bar1230,ridge,500,500,12:30,deck period,1116,2020-01-03,0.14587109285337474,0.1433848593088389,0.0024862335445358557,1.7339582132453177,-0.004460481257227259,0.009721941698351387,0.701264128236234,False
bar1230,ridge,2000,500,all bars,common,1560,2018-04-13,0.15683001849985254,0.1540779187322851,0.002752099767567417,1.7861740281871743,-0.002831935905596026,0.008873953565946531,0.971026115301219,False
bar1230,ridge,2000,500,all bars,deck period,1116,2020-01-03,0.1487182958595948,0.1433848593088389,0.005333436550755929,3.7196650863032588,-0.0012253747889555858,0.012121965858852609,1.7173220951073436,False
bar1230,ridge,2000,500,12:30,common,1560,2018-04-13,0.15683001849985254,0.1540779187322851,0.002752099767567417,1.7861740281871743,-0.002831935905596026,0.008873953565946531,0.971026115301219,False
bar1230,ridge,2000,500,12:30,deck period,1116,2020-01-03,0.1487182958595948,0.1433848593088389,0.005333436550755929,3.7196650863032588,-0.0012253747889555858,0.012121965858852609,1.7173220951073436,False
bar1230,ridge,2000,2000,all bars,common,1560,2018-04-13,0.15683001849985254,0.15946986924279521,-0.002639850742942694,-1.6553915516939957,-0.007715404330580549,0.002953361108791086,-0.988622746319801,False
bar1230,ridge,2000,2000,all bars,deck period,1116,2020-01-03,0.1487182958595948,0.1515905222048021,-0.0028722263452072953,-1.8947268624926663,-0.008990910532321652,0.0033530011366366304,-0.9392770915984365,False
bar1230,ridge,2000,2000,12:30,common,1560,2018-04-13,0.15683001849985254,0.15946986924279521,-0.002639850742942694,-1.6553915516939957,-0.007715404330580549,0.002953361108791086,-0.988622746319801,False
bar1230,ridge,2000,2000,12:30,deck period,1116,2020-01-03,0.1487182958595948,0.1515905222048021,-0.0028722263452072953,-1.8947268624926663,-0.008990910532321652,0.0033530011366366304,-0.9392770915984365,False
bar1300,reclasso,500,500,all bars,common,3060,2012-05-31,0.1596857450520646,0.15987502479317092,-0.00018927974110631053,-0.11839231384087681,-0.005600125729078075,0.005416410080270342,-0.07104866471421431,False
bar1300,reclasso,500,500,all bars,deck period,1116,2020-01-03,0.16214953458061035,0.16239374662966918,-0.00024421204905882504,-0.15038266813052745,-0.01057212057564485,0.012366972161356633,-0.043977685910500636,False
bar1300,reclasso,500,500,13:00,common,3060,2012-05-31,0.1596857450520646,0.15987502479317092,-0.00018927974110631053,-0.11839231384087681,-0.005600125729078075,0.005416410080270342,-0.07104866471421431,False
bar1300,reclasso,500,500,13:00,deck period,1116,2020-01-03,0.16214953458061035,0.16239374662966918,-0.00024421204905882504,-0.15038266813052745,-0.01057212057564485,0.012366972161356633,-0.043977685910500636,False
bar1300,reclasso,2000,500,all bars,common,1560,2018-04-13,0.17546573128781995,0.17683368512037703,-0.0013679538325570859,-0.7735821552471016,-0.008212409718830985,0.006699645855045982,-0.3620529403497741,False
bar1300,reclasso,2000,500,all bars,deck period,1116,2020-01-03,0.1637770932845882,0.16239374662966918,0.001383346654919031,0.8518472438927613,-0.007603626958167161,0.012206917179065907,0.30598054341482217,False
bar1300,reclasso,2000,500,13:00,common,1560,2018-04-13,0.17546573128781995,0.17683368512037703,-0.0013679538325570859,-0.7735821552471016,-0.008212409718830985,0.006699645855045982,-0.3620529403497741,False
bar1300,reclasso,2000,500,13:00,deck period,1116,2020-01-03,0.1637770932845882,0.16239374662966918,0.001383346654919031,0.8518472438927613,-0.007603626958167161,0.012206917179065907,0.30598054341482217,False
bar1300,reclasso,2000,2000,all bars,common,1560,2018-04-13,0.17546573128781995,0.18138502359672862,-0.005919292308908657,-3.2633853619960136,-0.012588631649309007,0.002647342296054066,-1.4670623122850024,False
bar1300,reclasso,2000,2000,all bars,deck period,1116,2020-01-03,0.1637770932845882,0.16843668278880056,-0.004659589504212373,-2.766374537341691,-0.013169192153741804,0.005998844387243956,-0.9779461877214328,False
bar1300,reclasso,2000,2000,13:00,common,1560,2018-04-13,0.17546573128781995,0.18138502359672862,-0.005919292308908657,-3.2633853619960136,-0.012588631649309007,0.002647342296054066,-1.4670623122850024,False
bar1300,reclasso,2000,2000,13:00,deck period,1116,2020-01-03,0.1637770932845882,0.16843668278880056,-0.004659589504212373,-2.766374537341691,-0.013169192153741804,0.005998844387243956,-0.9779461877214328,False
bar1300,reclasticnet,500,500,all bars,common,3060,2012-05-31,0.16219405659038186,0.16043085553920666,0.0017632010511751646,1.0990411073038673,-0.004280005263257494,0.008488333401291103,0.554423014386077,False
bar1300,reclasticnet,500,500,all bars,deck period,1116,2020-01-03,0.16662032836467988,0.16429527999334428,0.0023250483713355883,1.4151644352958754,-0.010705478653517826,0.017982446559362125,0.33679022820405574,False
bar1300,reclasticnet,500,500,13:00,common,3060,2012-05-31,0.16219405659038186,0.16043085553920666,0.0017632010511751646,1.0990411073038673,-0.004280005263257494,0.008488333401291103,0.554423014386077,False
bar1300,reclasticnet,500,500,13:00,deck period,1116,2020-01-03,0.16662032836467988,0.16429527999334428,0.0023250483713355883,1.4151644352958754,-0.010705478653517826,0.017982446559362125,0.33679022820405574,False
bar1300,reclasticnet,2000,500,all bars,common,1560,2018-04-13,0.17748701126282196,0.1777043792726905,-0.00021736800986855255,-0.12232000739553947,-0.006487540699445266,0.006851753829569815,-0.06651295920409685,False
bar1300,reclasticnet,2000,500,all bars,deck period,1116,2020-01-03,0.1662206428593575,0.16429527999334428,0.0019253628660132116,1.1718917707746743,-0.005866782244394073,0.010278289278210997,0.545483227876206,False
bar1300,reclasticnet,2000,500,13:00,common,1560,2018-04-13,0.17748701126282196,0.1777043792726905,-0.00021736800986855255,-0.12232000739553947,-0.006487540699445266,0.006851753829569815,-0.06651295920409685,False
bar1300,reclasticnet,2000,500,13:00,deck period,1116,2020-01-03,0.1662206428593575,0.16429527999334428,0.0019253628660132116,1.1718917707746743,-0.005866782244394073,0.010278289278210997,0.545483227876206,False
bar1300,reclasticnet,2000,2000,all bars,common,1560,2018-04-13,0.17748701126282196,0.18084316085877353,-0.003356149595951591,-1.855834403697755,-0.01047685480711221,0.006233792822064896,-0.7785039043747646,False
bar1300,reclasticnet,2000,2000,all bars,deck period,1116,2020-01-03,0.1662206428593575,0.16760075655323184,-0.001380113693874345,-0.8234531408192097,-0.009688159095074084,0.01071996835959635,-0.2746995545723209,False
bar1300,reclasticnet,2000,2000,13:00,common,1560,2018-04-13,0.17748701126282196,0.18084316085877353,-0.003356149595951591,-1.855834403697755,-0.01047685480711221,0.006233792822064896,-0.7785039043747646,False
bar1300,reclasticnet,2000,2000,13:00,deck period,1116,2020-01-03,0.1662206428593575,0.16760075655323184,-0.001380113693874345,-0.8234531408192097,-0.009688159095074084,0.01071996835959635,-0.2746995545723209,False
bar1300,ridge,500,500,all bars,common,3060,2012-05-31,0.16895304486039847,0.15901888254027632,0.009934162320122142,6.247158929447273,0.0033318070800096413,0.017089980268215187,2.8741630329799466,False
bar1300,ridge,500,500,all bars,deck period,1116,2020-01-03,0.1727336596424842,0.16224530995135383,0.010488349691130347,6.464501004235549,-0.0013941573480455507,0.024719260367154428,1.5435918470117445,False
bar1300,ridge,500,500,13:00,common,3060,2012-05-31,0.16895304486039847,0.15901888254027632,0.009934162320122142,6.247158929447273,0.0033318070800096413,0.017089980268215187,2.8741630329799466,False
bar1300,ridge,500,500,13:00,deck period,1116,2020-01-03,0.1727336596424842,0.16224530995135383,0.010488349691130347,6.464501004235549,-0.0013941573480455507,0.024719260367154428,1.5435918470117445,False
bar1300,ridge,2000,500,all bars,common,1560,2018-04-13,0.1766412651753094,0.17544407805948856,0.001197187115820832,0.6823753352420917,-0.0051232391756745885,0.00814568004030072,0.36122920698977323,False
bar1300,ridge,2000,500,all bars,deck period,1116,2020-01-03,0.1652129484570382,0.16224530995135383,0.0029676385056843697,1.8291058808258676,-0.004670703738161527,0.01086793426455328,0.8228054136423103,False
bar1300,ridge,2000,500,13:00,common,1560,2018-04-13,0.1766412651753094,0.17544407805948856,0.001197187115820832,0.6823753352420917,-0.0051232391756745885,0.00814568004030072,0.36122920698977323,False
bar1300,ridge,2000,500,13:00,deck period,1116,2020-01-03,0.1652129484570382,0.16224530995135383,0.0029676385056843697,1.8291058808258676,-0.004670703738161527,0.01086793426455328,0.8228054136423103,False
bar1300,ridge,2000,2000,all bars,common,1560,2018-04-13,0.1766412651753094,0.17828315015496476,-0.0016418849796553613,-0.9209423202519281,-0.008830086322308259,0.007532018574804908,-0.3910857035366413,False
bar1300,ridge,2000,2000,all bars,deck period,1116,2020-01-03,0.1652129484570382,0.16502527187607594,0.00018767658096226637,0.11372596380462273,-0.009106321588633547,0.011015634885112084,0.03813123071585137,False
bar1300,ridge,2000,2000,13:00,common,1560,2018-04-13,0.1766412651753094,0.17828315015496476,-0.0016418849796553613,-0.9209423202519281,-0.008830086322308259,0.007532018574804908,-0.3910857035366413,False
bar1300,ridge,2000,2000,13:00,deck period,1116,2020-01-03,0.1652129484570382,0.16502527187607594,0.00018767658096226637,0.11372596380462273,-0.009106321588633547,0.011015634885112084,0.03813123071585137,False
bar1330,reclasso,500,500,all bars,common,2999,2012-05-31,0.16459974706430242,0.1680441534445734,-0.0034444063802709832,-2.0497031938734267,-0.0077649880474115794,0.0013028590758799648,-1.5357921593187758,False
bar1330,reclasso,500,500,all bars,deck period,1088,2020-01-03,0.16999723404410425,0.16887870322349155,0.001118530820612662,0.6623279307944561,-0.006540667610663013,0.009420095949425866,0.27080399792556087,False
bar1330,reclasso,500,500,13:30,common,2999,2012-05-31,0.16459974706430242,0.1680441534445734,-0.0034444063802709832,-2.0497031938734267,-0.0077649880474115794,0.0013028590758799648,-1.5357921593187758,False
bar1330,reclasso,500,500,13:30,deck period,1088,2020-01-03,0.16999723404410425,0.16887870322349155,0.001118530820612662,0.6623279307944561,-0.006540667610663013,0.009420095949425866,0.27080399792556087,False
bar1330,reclasso,2000,500,all bars,common,1499,2018-05-17,0.17727934897749525,0.17966928912672453,-0.0023899401492293157,-1.3301884594999653,-0.0076951078431986755,0.0024150754852053846,-0.9429113010349858,False
bar1330,reclasso,2000,500,all bars,deck period,1088,2020-01-03,0.17174534269997505,0.16887870322349155,0.002866639476483504,1.6974546948586147,-0.0022575292586091466,0.008495577072909802,0.9923084382230265,False
bar1330,reclasso,2000,500,13:30,common,1499,2018-05-17,0.17727934897749525,0.17966928912672453,-0.0023899401492293157,-1.3301884594999653,-0.0076951078431986755,0.0024150754852053846,-0.9429113010349858,False
bar1330,reclasso,2000,500,13:30,deck period,1088,2020-01-03,0.17174534269997505,0.16887870322349155,0.002866639476483504,1.6974546948586147,-0.0022575292586091466,0.008495577072909802,0.9923084382230265,False
bar1330,reclasso,2000,2000,all bars,common,1499,2018-05-17,0.17727934897749525,0.18131626185684496,-0.004036912879349747,-2.226448327363499,-0.009308447465866846,0.0011747812420406293,-1.6096638004518542,False
bar1330,reclasso,2000,2000,all bars,deck period,1088,2020-01-03,0.17174534269997505,0.1703586043322084,0.0013867383677666767,0.8140113457741546,-0.0041268737757264124,0.007319764289280447,0.46355650173093355,False
bar1330,reclasso,2000,2000,13:30,common,1499,2018-05-17,0.17727934897749525,0.18131626185684496,-0.004036912879349747,-2.226448327363499,-0.009308447465866846,0.0011747812420406293,-1.6096638004518542,False
bar1330,reclasso,2000,2000,13:30,deck period,1088,2020-01-03,0.17174534269997505,0.1703586043322084,0.0013867383677666767,0.8140113457741546,-0.0041268737757264124,0.007319764289280447,0.46355650173093355,False
bar1330,reclasticnet,500,500,all bars,common,2999,2012-05-31,0.16710858367947481,0.16752547060844236,-0.000416886928967563,-0.24884987784451817,-0.005186436443616945,0.004525361647105158,-0.17218955886783816,False
bar1330,reclasticnet,500,500,all bars,deck period,1088,2020-01-03,0.17214333320930153,0.1683016779524997,0.003841655256801834,2.2826006867775117,-0.004328278078434157,0.012019508201524315,0.9062891194160043,False
bar1330,reclasticnet,500,500,13:30,common,2999,2012-05-31,0.16710858367947481,0.16752547060844236,-0.000416886928967563,-0.24884987784451817,-0.005186436443616945,0.004525361647105158,-0.17218955886783816,False
bar1330,reclasticnet,500,500,13:30,deck period,1088,2020-01-03,0.17214333320930153,0.1683016779524997,0.003841655256801834,2.2826006867775117,-0.004328278078434157,0.012019508201524315,0.9062891194160043,False
bar1330,reclasticnet,2000,500,all bars,common,1499,2018-05-17,0.1741116406840806,0.17879870098742695,-0.004687060303346359,-2.6214174249934574,-0.00913142493821691,-0.0005753843234944992,-2.121317631627832,True
bar1330,reclasticnet,2000,500,all bars,deck period,1088,2020-01-03,0.16817196928246425,0.1683016779524997,-0.0001297086700354418,-0.07706914845617277,-0.0044911868866104225,0.004633861269979718,-0.05419611265389428,False
bar1330,reclasticnet,2000,500,13:30,common,1499,2018-05-17,0.1741116406840806,0.17879870098742695,-0.004687060303346359,-2.6214174249934574,-0.00913142493821691,-0.0005753843234944992,-2.121317631627832,True
bar1330,reclasticnet,2000,500,13:30,deck period,1088,2020-01-03,0.16817196928246425,0.1683016779524997,-0.0001297086700354418,-0.07706914845617277,-0.0044911868866104225,0.004633861269979718,-0.05419611265389428,False
bar1330,reclasticnet,2000,2000,all bars,common,1499,2018-05-17,0.1741116406840806,0.18121738280245536,-0.007105742118374753,-3.9211150765380522,-0.011720492490031247,-0.0024283514879019107,-3.1679167165603532,True
bar1330,reclasticnet,2000,2000,all bars,deck period,1088,2020-01-03,0.16817196928246425,0.17040635513210575,-0.00223438584964149,-1.3112103993476685,-0.007308861144806951,0.0032459786552747312,-0.8736456786871319,False
