segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
rth,15:30,reclasso,500,deck period,as scored,1087,0.13286576658521942,0.1319769935400573,0.0008887730451621382,0.6734302860842032,-0.007321178146738643,0.009412086527164755,False,False,False
rth,16:00,reclasso,500,common,coefficients,5650,0.1140299386948094,0.11995887397949587,-0.00592893528468648,-4.942473272715023,-0.0079785677363927,-0.00389948074824543,True,False,False
rth,16:00,reclasso,500,common,package,5650,0.1140299386948094,0.12026784256571157,-0.006237903870902176,-5.186676453012724,-0.008637431760421659,-0.0040209288255497935,True,False,False
rth,16:00,reclasso,500,common,calibration,5650,0.11995887397949587,0.12026784256571157,-0.00030896858621569525,-0.25690041462819285,-0.0014847694809368402,0.0008302040426067791,False,False,False
rth,16:00,reclasso,500,common,as scored,5650,0.11302425216340051,0.11899110545522304,-0.005966853291822544,-5.014537237044076,-0.008046200718184167,-0.0038988031555719097,True,False,False
rth,16:00,reclasso,500,deck period,coefficients,1087,0.11819158101155824,0.12025898126416726,-0.002067400252609019,-1.719123370975227,-0.005398008106104535,0.0012284765958880794,False,False,False
rth,16:00,reclasso,500,deck period,package,1087,0.11819158101155824,0.12209884735296116,-0.003907266341402902,-3.2000845430652154,-0.009004461035647985,0.0010533951733467512,False,False,False
rth,16:00,reclasso,500,deck period,calibration,1087,0.12025898126416726,0.12209884735296116,-0.0018398660887938836,-1.5068660586739462,-0.006189343717195351,0.0019753309601773404,False,False,False
rth,16:00,reclasso,500,deck period,as scored,1087,0.11560698952403893,0.11715439343102411,-0.0015474039069852013,-1.320824479276786,-0.004839448633858483,0.0017084138202476777,False,False,False
rth,09:30,reclasso,2000,common,coefficients,4157,0.162245724456463,0.1613251274224065,0.0009205970340564873,0.5706470211835241,-0.0019920659927662263,0.0037216978276899404,False,False,False
rth,09:30,reclasso,2000,common,package,4157,0.162245724456463,0.16083294046661406,0.0014127839898489358,0.8784170616728876,-0.0014792167502876198,0.0042599467500072504,False,False,False
rth,09:30,reclasso,2000,common,calibration,4157,0.1613251274224065,0.16083294046661406,0.0004921869557924486,0.3060237252172962,-0.00018743730416517464,0.0011616994587551335,False,False,False
rth,09:30,reclasso,2000,common,as scored,4157,0.1586516656995563,0.15895762218836193,-0.00030595648880562084,-0.19247676493491322,-0.003007613479818417,0.002258786028858451,False,False,False
rth,09:30,reclasso,2000,deck period,coefficients,1118,0.16726920006355236,0.17341319012123876,-0.00614399005768642,-3.5429773556388406,-0.013287716162990106,0.00020234485898186207,False,False,False
rth,09:30,reclasso,2000,deck period,package,1118,0.16726920006355236,0.17318478633403764,-0.005915586270485295,-3.4157655506040543,-0.012811712234914195,9.406002616050989e-05,False,False,False
rth,09:30,reclasso,2000,deck period,calibration,1118,0.17341319012123876,0.17318478633403764,0.00022840378720112535,0.13188444091190646,-0.0012896754645666374,0.001597702025901534,False,False,False
rth,09:30,reclasso,2000,deck period,as scored,1118,0.16077520337846404,0.16933846750321455,-0.008563264124750504,-5.056892418486041,-0.015253434361249861,-0.002901440134020721,True,False,False
rth,10:00,reclasso,2000,common,coefficients,4153,0.11070863067377239,0.11083095073552325,-0.00012232006175088073,-0.1103663380482714,-0.0010859812098468734,0.000887636396427436,False,False,False
rth,10:00,reclasso,2000,common,package,4153,0.11070863067377239,0.11195558447556166,-0.001246953801789269,-1.1137933026123066,-0.0024668851054637495,-4.8646775743407175e-05,True,False,False
rth,10:00,reclasso,2000,common,calibration,4153,0.11083095073552325,0.11195558447556166,-0.0011246337400383883,-1.0045356337574034,-0.0025042625220067704,0.00014814452477073333,False,False,False
rth,10:00,reclasso,2000,common,as scored,4153,0.11021717421840965,0.11023149527269899,-1.4321054289356213e-05,-0.012991798989869192,-0.000782487093633884,0.0008188354093072158,False,False,False
rth,10:00,reclasso,2000,deck period,coefficients,1116,0.12067622648742961,0.11903549204785864,0.0016407344395709754,1.3783573380881327,1.4897267072174951e-05,0.0034530742065193715,False,True,False
rth,10:00,reclasso,2000,deck period,package,1116,0.12067622648742961,0.12412883544229285,-0.003452608954863226,-2.781472123347467,-0.006919627514416606,-0.0003505836518614136,True,False,False
rth,10:00,reclasso,2000,deck period,calibration,1116,0.11903549204785864,0.12412883544229285,-0.005093343394434202,-4.103271714654959,-0.008912439197201229,-0.0019096173733168865,True,False,False
rth,10:00,reclasso,2000,deck period,as scored,1116,0.1200455000660522,0.12005961043718404,-1.4110371131822877e-05,-0.011752804361468017,-0.0016330036222790096,0.0016515122564877615,False,False,False
rth,10:30,reclasso,2000,common,coefficients,4153,0.14621116624779648,0.14469983554069996,0.0015113307070965332,1.0444591740198894,0.00040510919289639256,0.0026273335305291427,False,True,False
rth,10:30,reclasso,2000,common,package,4153,0.14621116624779648,0.14715337515796606,-0.0009422089101695476,-0.6402903835254244,-0.002232313927925122,0.0004207311056017676,False,False,False
rth,10:30,reclasso,2000,common,calibration,4153,0.14469983554069996,0.14715337515796606,-0.002453539617266081,-1.667334924959932,-0.0033974356680069556,-0.001553062402391484,True,False,False
rth,10:30,reclasso,2000,common,as scored,4153,0.14503677658168504,0.14515028266111446,-0.00011350607942943008,-0.07819900681449943,-0.0011256704244437686,0.0009148784665283264,False,False,False
rth,10:30,reclasso,2000,deck period,coefficients,1116,0.16222195215105806,0.16263632507692752,-0.00041437292586945693,-0.25478497849324694,-0.0028301433890440234,0.002276283226832268,False,False,False
rth,10:30,reclasso,2000,deck period,package,1116,0.16222195215105806,0.1650877515421031,-0.0028657993910450185,-1.7359249031350097,-0.005934852938986411,0.0003651081502350282,False,False,False
rth,10:30,reclasso,2000,deck period,calibration,1116,0.16263632507692752,0.1650877515421031,-0.0024514264651755617,-1.4849232861169372,-0.004272714543113473,-0.0007973732472683073,True,False,False
rth,10:30,reclasso,2000,deck period,as scored,1116,0.15734900464209337,0.16027722088342486,-0.0029282162413314656,-1.8269696873901113,-0.005256677268322447,-0.0003528478390692868,True,False,False
rth,11:00,reclasso,2000,common,coefficients,4153,0.12467427866729677,0.12421789311202164,0.000456385555275128,0.36740725819874626,-0.000583358826345965,0.001558754539919133,False,False,False
rth,11:00,reclasso,2000,common,package,4153,0.12467427866729677,0.12891009481739804,-0.004235816150101292,-3.2858684621257574,-0.005730894583285083,-0.002819948332664261,True,False,False
rth,11:00,reclasso,2000,common,calibration,4153,0.12421789311202164,0.12891009481739804,-0.0046922017053764205,-3.63990245451526,-0.006109548026867411,-0.0034614982838324505,True,False,False
rth,11:00,reclasso,2000,common,as scored,4153,0.12510624528080988,0.12659051574186345,-0.0014842704610535764,-1.1724973647158692,-0.0024774092182037965,-0.00047553118979369157,True,False,False
rth,11:00,reclasso,2000,deck period,coefficients,1116,0.1520095048925846,0.15442539721288667,-0.0024158923203020525,-1.5644397643812233,-0.004137320704767732,-0.000565540083705338,True,False,False
rth,11:00,reclasso,2000,deck period,package,1116,0.1520095048925846,0.1606360749404309,-0.008626570047846279,-5.3702569930479775,-0.011612234718946823,-0.0059286769415725134,True,False,False
rth,11:00,reclasso,2000,deck period,calibration,1116,0.15442539721288667,0.1606360749404309,-0.006210677727544226,-3.8663032135510957,-0.009554816676627604,-0.003559634145495658,True,False,False
rth,11:00,reclasso,2000,deck period,as scored,1116,0.1491763662654279,0.1546883490435321,-0.005511982778104181,-3.563282439941879,-0.007390727343240194,-0.003513930258124923,True,False,False
rth,11:30,reclasso,2000,common,coefficients,4153,0.13024125625191085,0.13025252350398578,-1.1267252074909478e-05,-0.008650313845600617,-0.0008823523293716154,0.0009010042228358496,False,False,False
rth,11:30,reclasso,2000,common,package,4153,0.13024125625191085,0.1355788821505498,-0.005337625898638951,-3.9369154059788847,-0.007099573069447489,-0.0036948957382887575,True,False,False
rth,11:30,reclasso,2000,common,calibration,4153,0.13025252350398578,0.1355788821505498,-0.005326358646564042,-3.9286049287893783,-0.006927247789119964,-0.0038587513582998786,True,False,False
rth,11:30,reclasso,2000,common,as scored,4153,0.13085041406672235,0.13321982346491498,-0.0023694093981926536,-1.7785711890067664,-0.003289043669847377,-0.0014423895165254794,True,False,False
rth,11:30,reclasso,2000,deck period,coefficients,1116,0.14771220660392254,0.14974720925801735,-0.002035002654094793,-1.35895865050042,-0.0038470768129962975,-0.00017830369461426313,True,False,False
rth,11:30,reclasso,2000,deck period,package,1116,0.14771220660392254,0.16022192234811752,-0.012509715744194981,-7.807742886154404,-0.01719395459363429,-0.008399998482762095,True,False,False
rth,11:30,reclasso,2000,deck period,calibration,1116,0.14974720925801735,0.16022192234811752,-0.01047471309010019,-6.5376278954771,-0.015093723916010748,-0.006459944263695508,True,False,False
rth,11:30,reclasso,2000,deck period,as scored,1116,0.14833855149994618,0.15388390036423266,-0.005545348864286499,-3.6035926118073673,-0.007683809302271233,-0.003474631400593269,True,False,False
rth,12:00,reclasso,2000,common,coefficients,4115,0.13250092884486672,0.1329105790732102,-0.00040965022834344627,-0.30821491502027204,-0.0015044119319351198,0.0008022454668344922,False,False,False
rth,12:00,reclasso,2000,common,package,4115,0.13250092884486672,0.1392059755973566,-0.006705046752489861,-4.816637162102677,-0.008428567632474598,-0.005068688587293122,True,False,False
rth,12:00,reclasso,2000,common,calibration,4115,0.1329105790732102,0.1392059755973566,-0.006295396524146415,-4.522360837695217,-0.007568482399073841,-0.005183175058594707,True,False,False
rth,12:00,reclasso,2000,common,as scored,4115,0.133661050955687,0.1368270116408373,-0.003165960685150293,-2.3138418702447074,-0.004342610595757887,-0.001911817204961808,True,False,False
rth,12:00,reclasso,2000,deck period,coefficients,1116,0.14141854925309705,0.14591756901271355,-0.004499019759616491,-3.083261179621557,-0.00642249565427158,-0.0023826926953014337,True,False,False
rth,12:00,reclasso,2000,deck period,package,1116,0.14141854925309705,0.15608439396030582,-0.014665844707208752,-9.39609933773293,-0.017831002378287917,-0.011710479078440956,True,False,False
rth,12:00,reclasso,2000,deck period,calibration,1116,0.14591756901271355,0.15608439396030582,-0.01016682494759226,-6.513671668019422,-0.013126847939491542,-0.007543858263256409,True,False,False
rth,12:00,reclasso,2000,deck period,as scored,1116,0.1410267054278157,0.14940342886629926,-0.008376723438483554,-5.606781251305726,-0.010378596213194449,-0.006156472845504264,True,False,False
rth,12:30,reclasso,2000,common,coefficients,4115,0.14408316600548418,0.1445545058759966,-0.0004713398705124497,-0.3260637692724569,-0.0014925994372254326,0.0005863899723850212,False,False,False
rth,12:30,reclasso,2000,common,package,4115,0.14408316600548418,0.149412096149947,-0.005328930144462831,-3.566598877720599,-0.006848764917156603,-0.003933117982036022,True,False,False
rth,12:30,reclasso,2000,common,calibration,4115,0.1445545058759966,0.149412096149947,-0.004857590273950382,-3.2511358846578267,-0.006164489206126915,-0.003732396264818738,True,False,False
rth,12:30,reclasso,2000,common,as scored,4115,0.14371458029113535,0.14694101912317717,-0.0032264388320418255,-2.195737345020847,-0.004299478876314568,-0.0021042861777556456,True,False,False
rth,12:30,reclasso,2000,deck period,coefficients,1116,0.15995797925276145,0.16255095474713963,-0.0025929754943781864,-1.595177031357187,-0.004749170019337866,-0.0004034872941684682,True,False,False
rth,12:30,reclasso,2000,deck period,package,1116,0.15995797925276145,0.17043767065983131,-0.01047969140706985,-6.148694338815379,-0.013759902733733346,-0.007332041844951128,True,False,False
rth,12:30,reclasso,2000,deck period,calibration,1116,0.16255095474713963,0.17043767065983131,-0.00788671591269166,-4.62733143568501,-0.011145247502334373,-0.005125705422026201,True,False,False
rth,12:30,reclasso,2000,deck period,as scored,1116,0.15744628043770767,0.16413349656650983,-0.0066872161288021245,-4.07425435312794,-0.00892272001397971,-0.004371564990566806,True,False,False
rth,13:00,reclasso,2000,common,coefficients,4115,0.15637579618222777,0.15814661469438054,-0.0017708185121527889,-1.1197321647225318,-0.00298758192643392,-0.0006146678107421146,True,False,False
rth,13:00,reclasso,2000,common,package,4115,0.15637579618222777,0.16193412964168963,-0.0055583334594618596,-3.4324657018015534,-0.007182868247269742,-0.003906943048091859,True,False,False
rth,13:00,reclasso,2000,common,calibration,4115,0.15814661469438054,0.16193412964168963,-0.0037875149473090715,-2.338923212598651,-0.0047857452596469455,-0.0027615305517365058,True,False,False
rth,13:00,reclasso,2000,common,as scored,4115,0.15474778604411873,0.1592048665099247,-0.004457080465805987,-2.7995880801345585,-0.00578982625918575,-0.003084728098454211,True,False,False
rth,13:00,reclasso,2000,deck period,coefficients,1116,0.17479199196004003,0.1787453295715122,-0.003953337611472192,-2.2117151933139296,-0.006125896625352489,-0.0015974740221845114,True,False,False
rth,13:00,reclasso,2000,deck period,package,1116,0.17479199196004003,0.18370188403356102,-0.008909892073521039,-4.850190905986172,-0.012702127242207909,-0.004658304912736726,True,False,False
rth,13:00,reclasso,2000,deck period,calibration,1116,0.1787453295715122,0.18370188403356102,-0.004956554462048848,-2.6981511311791015,-0.007315176035847344,-0.002423918260517693,True,False,False
rth,13:00,reclasso,2000,deck period,as scored,1116,0.16980999454925533,0.17757078951760152,-0.0077607949683461954,-4.370535823729564,-0.010848014222896808,-0.0045449738519235785,True,False,False
rth,13:30,reclasso,2000,common,coefficients,4054,0.1611316259802778,0.16113667362402057,-5.047643742757403e-06,-0.0031325232358556973,-0.0011362379288209186,0.0011157768711865647,False,False,False
rth,13:30,reclasso,2000,common,package,4054,0.1611316259802778,0.16565395384991777,-0.00452232786963996,-2.7299848657625057,-0.006175717788334893,-0.002847135051431198,True,False,False
rth,13:30,reclasso,2000,common,calibration,4054,0.16113667362402057,0.16565395384991777,-0.004517280225897203,-2.7269377644857498,-0.005686088453176992,-0.0034155690201364704,True,False,False
rth,13:30,reclasso,2000,common,as scored,4054,0.15976648660709863,0.16277419712322425,-0.0030077105161255943,-1.8477808948114058,-0.004279024366991042,-0.001727167187421015,True,False,False
rth,13:30,reclasso,2000,deck period,coefficients,1088,0.18159490857964178,0.18148151170430424,0.00011339687533752742,0.062483982127220714,-0.002743240700880056,0.0031559093840115627,False,False,False
rth,13:30,reclasso,2000,deck period,package,1088,0.18159490857964178,0.18751680869246828,-0.005921900112826482,-3.1580636179333283,-0.010564034119858772,-0.0015216333849194235,True,False,False
rth,13:30,reclasso,2000,deck period,calibration,1088,0.18148151170430424,0.18751680869246828,-0.006035296988164009,-3.2185365302702165,-0.008852948780085813,-0.0035823893766460248,True,False,False
rth,13:30,reclasso,2000,deck period,as scored,1088,0.17794159916896632,0.18080569249893833,-0.0028640933299720304,-1.5840725424000952,-0.006547712943091649,0.0008471168440635538,False,False,False
rth,14:00,reclasso,2000,common,coefficients,4049,0.15363684701045974,0.15473122233842346,-0.0010943753279637012,-0.7072750485807683,-0.002559152603940556,0.0004711391790915659,False,False,False
rth,14:00,reclasso,2000,common,package,4049,0.15363684701045974,0.15740716335405922,-0.003770316343599433,-2.3952635085093186,-0.005956616707514562,-0.0016785854803535402,True,False,False
rth,14:00,reclasso,2000,common,calibration,4049,0.15473122233842346,0.15740716335405922,-0.0026759410156357312,-1.7000122221989866,-0.004226545368311662,-0.0009296850329406105,True,False,False
rth,14:00,reclasso,2000,common,as scored,4049,0.1506521565877431,0.1547027597173605,-0.0040506031296173904,-2.618313426998832,-0.005829864308745406,-0.002120276783171081,True,False,False
rth,14:00,reclasso,2000,deck period,coefficients,1088,0.19355066536595422,0.19928012239254225,-0.0057294570265880515,-2.8750770311662897,-0.009203120577803987,-0.0011852737721923482,True,False,False
rth,14:00,reclasso,2000,deck period,package,1088,0.19355066536595422,0.1969593690182959,-0.0034087036523416945,-1.7306633694714235,-0.009380151196331442,0.003521799310529261,False,False,False
rth,14:00,reclasso,2000,deck period,calibration,1088,0.19928012239254225,0.1969593690182959,0.0023207533742463575,1.1782904188887702,-0.002048678453782747,0.007690972938822309,False,False,False
rth,14:00,reclasso,2000,deck period,as scored,1088,0.18136172073001855,0.19034626109947422,-0.008984540369455674,-4.720103414461284,-0.013437734413662616,-0.0030738128659300243,True,False,False
rth,14:30,reclasso,2000,common,coefficients,4046,0.2530810575048059,0.27242649345259434,-0.019345435947788436,-7.101158078501931,-0.025460358627772555,-0.014318351339820042,True,False,False
rth,14:30,reclasso,2000,common,package,4046,0.2530810575048059,0.2676831017232371,-0.014602044218431191,-5.454974230509528,-0.020947412114148984,-0.009110557160132664,True,False,False
rth,14:30,reclasso,2000,common,calibration,4046,0.27242649345259434,0.2676831017232371,0.004743391729357245,1.7720176203956022,0.0029305952415359967,0.006757863689796592,False,True,False
rth,14:30,reclasso,2000,common,as scored,4046,0.2431769750448781,0.265468371411734,-0.022291396366855912,-8.397006486427184,-0.02893640806222432,-0.01664004265937628,True,False,False
rth,14:30,reclasso,2000,deck period,coefficients,1087,0.3000987956757918,0.32777660218329424,-0.027677806507502446,-8.44410684690205,-0.043296875849963085,-0.015052817471191093,True,False,False
rth,14:30,reclasso,2000,deck period,package,1087,0.3000987956757918,0.3238289448681335,-0.02373014919234176,-7.3279889177309085,-0.03991824717404336,-0.010243979677632145,True,False,False
rth,14:30,reclasso,2000,deck period,calibration,1087,0.32777660218329424,0.3238289448681335,0.003947657315160685,1.2190563498788571,-0.0014985956411513123,0.008995722473873279,False,False,False
rth,14:30,reclasso,2000,deck period,as scored,1087,0.2872070908869422,0.318846246136427,-0.03163915524948477,-9.923013249447855,-0.04897632148247951,-0.017190089621353717,True,False,False
rth,15:00,reclasso,2000,common,coefficients,4044,0.16446593879894264,0.171069333501436,-0.006603394702493374,-3.8600692288533076,-0.00899992401061416,-0.0042919108831778255,True,False,False
rth,15:00,reclasso,2000,common,package,4044,0.16446593879894264,0.1740742480920166,-0.009608309293073974,-5.519661522820405,-0.012185593032449146,-0.007166706548022856,True,False,False
rth,15:00,reclasso,2000,common,calibration,4044,0.171069333501436,0.1740742480920166,-0.0030049145905806014,-1.7262258050898986,-0.004125251363160117,-0.0019587902704358605,True,False,False
rth,15:00,reclasso,2000,common,as scored,4044,0.16143504682693655,0.17090713836399524,-0.009472091537058669,-5.542244535675954,-0.012064653808720823,-0.006998374206391285,True,False,False
rth,15:00,reclasso,2000,deck period,coefficients,1087,0.2085483939646369,0.22607893473296328,-0.017530540768326414,-7.754168157698057,-0.023435385336922798,-0.011906544493308824,True,False,False
rth,15:00,reclasso,2000,deck period,package,1087,0.2085483939646369,0.2271177018748512,-0.018569307910214296,-8.176072475604105,-0.024921749482101598,-0.012762361537778977,True,False,False
rth,15:00,reclasso,2000,deck period,calibration,1087,0.22607893473296328,0.2271177018748512,-0.0010387671418878783,-0.4573695195543458,-0.0030510632577205364,0.0008203252050840964,False,False,False
rth,15:00,reclasso,2000,deck period,as scored,1087,0.19961986381469174,0.21964570446657022,-0.020025840651878516,-9.117337714622334,-0.02596567628817655,-0.014043073230328787,True,False,False
rth,15:30,reclasso,2000,common,coefficients,4044,0.1230755056243069,0.12619010955478188,-0.003114603930474964,-2.4681838707199524,-0.004568374887654655,-0.0016080584776501684,True,False,False
rth,15:30,reclasso,2000,common,package,4044,0.1230755056243069,0.13230534625421206,-0.009229840629905171,-6.9761660365340905,-0.011683912608262771,-0.006869760055804797,True,False,False
rth,15:30,reclasso,2000,common,calibration,4044,0.12619010955478188,0.13230534625421206,-0.006115236699430208,-4.622063183811458,-0.007588245804459158,-0.004641046585613236,True,False,False
rth,15:30,reclasso,2000,common,as scored,4044,0.12364803656159434,0.1300388180470891,-0.006390781485494781,-4.914518281134006,-0.008140040593094627,-0.004613715556931917,True,False,False
rth,15:30,reclasso,2000,deck period,coefficients,1087,0.1300204976388875,0.13713880976990958,-0.007118312131022073,-5.190589114026235,-0.011341575477032616,-0.002924423982015258,True,False,False
rth,15:30,reclasso,2000,deck period,package,1087,0.1300204976388875,0.14693388697741608,-0.01691338933852859,-11.51088403529963,-0.023068001113428733,-0.010439943397897182,True,False,False
rth,15:30,reclasso,2000,deck period,calibration,1087,0.13713880976990958,0.14693388697741608,-0.009795077207506518,-6.66631599354071,-0.013532101664802978,-0.006265576590767692,True,False,False
rth,15:30,reclasso,2000,deck period,as scored,1087,0.131119708412485,0.1414774712828863,-0.010357762870401282,-7.321139384581437,-0.015041231161136094,-0.005411755711457582,True,False,False
rth,16:00,reclasso,2000,common,coefficients,4043,0.11640630745670702,0.12181567758449646,-0.0054093701277894415,-4.440619003278355,-0.0072030902766166026,-0.003683920806051995,True,False,False
rth,16:00,reclasso,2000,common,package,4043,0.11640630745670702,0.12505118472156268,-0.008644877264855633,-6.913071062944508,-0.010878380280113975,-0.006469358275387711,True,False,False
rth,16:00,reclasso,2000,common,calibration,4043,0.12181567758449646,0.12505118472156268,-0.0032355071370661916,-2.5873462488742742,-0.00457671515908016,-0.0020464261271296506,True,False,False
rth,16:00,reclasso,2000,common,as scored,4043,0.11638764844374426,0.12304867584577224,-0.006661027402027958,-5.413327170116655,-0.008486320117698029,-0.004893766675787451,True,False,False
rth,16:00,reclasso,2000,deck period,coefficients,1087,0.11017838082827239,0.11712379466297537,-0.006945413834702989,-5.929976786261469,-0.010228686866912777,-0.003537596025391373,True,False,False
rth,16:00,reclasso,2000,deck period,package,1087,0.11017838082827239,0.12411810396627287,-0.013939723138000511,-11.231015212565936,-0.018974746281776516,-0.009012469600799326,True,False,False
rth,16:00,reclasso,2000,deck period,calibration,1087,0.11712379466297537,0.12411810396627287,-0.006994309303297522,-5.635204760457922,-0.01100559649263639,-0.003596514886699984,True,False,False
rth,16:00,reclasso,2000,deck period,as scored,1087,0.11001469326666222,0.11863354238774222,-0.008618849121080015,-7.265103062429126,-0.01189223760648434,-0.005181874000223988,True,False,False
