segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1430,14:30,ridge,500,deck period,package,1087,0.22856895569667462,0.303426039362965,-0.0748570836662904,-24.67061951026052,-0.11193309984812609,-0.04433987401713807,True,False,False
bar1430,14:30,ridge,500,deck period,calibration,1087,0.30644124725061794,0.303426039362965,0.003015207887652897,0.9937208731271866,-0.0022589094637964153,0.008245216519192095,False,False,False
bar1430,14:30,ridge,500,deck period,as scored,1087,0.22642998167708528,0.30086654627475734,-0.074436564597672,-24.7407249225027,-0.11323180179397699,-0.043434215158400354,True,False,False
bar1430,14:30,ridge,2000,common,coefficients,1416,0.21289684908920453,0.28022474375850587,-0.06732789466930134,-24.026391733387992,-0.09347786016957489,-0.04318239757556071,True,False,False
bar1430,14:30,ridge,2000,common,package,1416,0.21289684908920453,0.2781743791612128,-0.06527753007200829,-23.466406312774563,-0.09150533978298982,-0.04126256526567187,True,False,False
bar1430,14:30,ridge,2000,common,calibration,1416,0.28022474375850587,0.2781743791612128,0.002050364597293046,0.737078879613417,-0.001741385807320173,0.005860864497921367,False,False,False
bar1430,14:30,ridge,2000,common,as scored,1416,0.21293390627952127,0.27372312194363224,-0.06078921566411094,-22.208286692210553,-0.08762434832745555,-0.0367250484915206,True,False,False
bar1430,14:30,ridge,2000,deck period,coefficients,1087,0.22263480043171172,0.29635104763947034,-0.07371624720775861,-24.874636953346986,-0.10877733896767244,-0.04453404876468475,True,False,False
bar1430,14:30,ridge,2000,deck period,package,1087,0.22263480043171172,0.2924935890278193,-0.06985878859610757,-23.883870011750325,-0.10507477726467679,-0.040665867153494996,True,False,False
bar1430,14:30,ridge,2000,deck period,calibration,1087,0.29635104763947034,0.2924935890278193,0.0038574586116510413,1.3188181746042151,-0.0010709212209033653,0.008406163243275677,False,False,False
bar1430,14:30,ridge,2000,deck period,as scored,1087,0.2209286615515209,0.28863364169638844,-0.06770498014486746,-23.45706472292853,-0.10382729140648671,-0.03834846328389209,True,False,False
bar1500,15:00,reclasticnet,500,common,coefficients,2914,0.15779949518103012,0.16666401319178117,-0.008864518010751055,-5.318795486192095,-0.015001501138780265,-0.0018916607632022916,True,False,False
bar1500,15:00,reclasticnet,500,common,package,2914,0.15779949518103012,0.16915810458702954,-0.011358609405999413,-6.714788767425308,-0.017757321681182124,-0.004310229302028961,True,False,False
bar1500,15:00,reclasticnet,500,common,calibration,2914,0.16666401319178117,0.16915810458702954,-0.002494091395248358,-1.4744143659786528,-0.0038307075149436793,-0.0012229806530402053,True,False,False
bar1500,15:00,reclasticnet,500,common,as scored,2914,0.1549495617784063,0.16576898757453026,-0.010819425796123997,-6.526809359476573,-0.016753091241910312,-0.003921303782342356,True,False,False
bar1500,15:00,reclasticnet,500,deck period,coefficients,1087,0.1763984664681848,0.1954403608175758,-0.019041894349391013,-9.74307163051379,-0.031988175189962643,-0.006708929612862764,True,False,False
bar1500,15:00,reclasticnet,500,deck period,package,1087,0.1763984664681848,0.19706349588557143,-0.020665029417386616,-10.486482706764802,-0.033685849293336505,-0.008598204582461083,True,False,False
bar1500,15:00,reclasticnet,500,deck period,calibration,1087,0.1954403608175758,0.19706349588557143,-0.0016231350679956037,-0.8236609528829769,-0.003680247540526707,0.0002794411417066816,False,False,False
bar1500,15:00,reclasticnet,500,deck period,as scored,1087,0.17092393433381806,0.19083371672477686,-0.0199097823909588,-10.433052781586273,-0.03284167806065957,-0.007483770105542012,True,False,False
bar1500,15:00,reclasticnet,2000,common,coefficients,1414,0.21214641142556054,0.22143423840729498,-0.009287826981734438,-4.194395161533636,-0.017226310220299475,-0.0004387235628187962,True,False,False
bar1500,15:00,reclasticnet,2000,common,package,1414,0.21214641142556054,0.22263801509310105,-0.010491603667540518,-4.712404421658728,-0.018903431859850384,-0.0009733310182569611,True,False,False
bar1500,15:00,reclasticnet,2000,common,calibration,1414,0.22143423840729498,0.22263801509310105,-0.0012037766858060805,-0.5406878449319154,-0.002960488906490708,0.0005925493026908009,False,False,False
bar1500,15:00,reclasticnet,2000,common,as scored,1414,0.2106710743279715,0.21577461214568042,-0.005103537817708891,-2.365217004428321,-0.012158134856774026,0.002840719245231099,False,False,False
bar1500,15:00,reclasticnet,2000,deck period,coefficients,1087,0.1894684105860643,0.20243599640646245,-0.012967585820398125,-6.405770737710635,-0.022455133081792672,-0.002789936217288487,True,False,False
bar1500,15:00,reclasticnet,2000,deck period,package,1087,0.1894684105860643,0.204216576924816,-0.014748166338751685,-7.221826239983124,-0.02458370950282183,-0.004242491623273934,True,False,False
bar1500,15:00,reclasticnet,2000,deck period,calibration,1087,0.20243599640646245,0.204216576924816,-0.0017805805183535631,-0.8719079249913675,-0.003987479889380513,0.0003323884995418534,False,False,False
bar1500,15:00,reclasticnet,2000,deck period,as scored,1087,0.19035227115355655,0.1974965915410241,-0.007144320387467548,-3.6174398412255764,-0.015491314347228696,0.0017190749565507981,False,False,False
bar1500,15:00,ridge,500,common,coefficients,2914,0.15854266909723697,0.1647467604288821,-0.006204091331645139,-3.765835100789932,-0.01267214994230487,0.0006347962970002492,False,False,False
bar1500,15:00,ridge,500,common,package,2914,0.15854266909723697,0.16731941579281132,-0.008776746695574366,-5.245504028320572,-0.015562851958744685,-0.001732921401214305,True,False,False
bar1500,15:00,ridge,500,common,calibration,2914,0.1647467604288821,0.16731941579281132,-0.0025726553639292254,-1.5375713283118912,-0.003967842764555855,-0.0012699965298486114,True,False,False
bar1500,15:00,ridge,500,common,as scored,2914,0.1562646130032695,0.16400342245358107,-0.007738809450311587,-4.7186877776907075,-0.014665282223527304,0.0002914521780808023,False,False,False
bar1500,15:00,ridge,500,deck period,coefficients,1087,0.18020364809059486,0.19187363317278042,-0.011669985082185532,-6.082120241959884,-0.026040125610241837,0.003548227216131516,False,False,False
bar1500,15:00,ridge,500,deck period,package,1087,0.18020364809059486,0.19426396060665352,-0.014060312516058653,-7.237735950688266,-0.028678513356227092,0.0013506639756968944,False,False,False
bar1500,15:00,ridge,500,deck period,calibration,1087,0.19187363317278042,0.19426396060665352,-0.002390327433873123,-1.2304533617087465,-0.004422719352696929,-0.0004459771770684314,True,False,False
bar1500,15:00,ridge,500,deck period,as scored,1087,0.17606895669491682,0.18816016658144152,-0.012091209886524738,-6.426019973409882,-0.028286282411943156,0.006634553161655144,False,False,False
bar1500,15:00,ridge,2000,common,coefficients,1414,0.21000127933647664,0.2163727947561832,-0.006371515419706539,-2.9446934060662278,-0.015310829421604841,0.003975683798340803,False,False,False
bar1500,15:00,ridge,2000,common,package,1414,0.21000127933647664,0.2183698379810436,-0.00836855864456695,-3.8322868771342926,-0.017811151528111024,0.002220638767425113,False,False,False
bar1500,15:00,ridge,2000,common,calibration,1414,0.2163727947561832,0.2183698379810436,-0.001997043224860412,-0.9145233807581855,-0.003763284163832199,-0.0002288095440187647,True,False,False
bar1500,15:00,ridge,2000,common,as scored,1414,0.2085788056844425,0.2115149466307311,-0.0029361409462885886,-1.38814821035536,-0.010482434368165554,0.006042818411182796,False,False,False
bar1500,15:00,ridge,2000,deck period,coefficients,1087,0.19027629913746502,0.19674995154763622,-0.006473652410171155,-3.29029428431843,-0.016926610866179404,0.005413292890693683,False,False,False
bar1500,15:00,ridge,2000,deck period,package,1087,0.19027629913746502,0.1994409340791942,-0.009164634941729165,-4.595162464537026,-0.019848731205292992,0.002408320050534692,False,False,False
bar1500,15:00,ridge,2000,deck period,calibration,1087,0.19674995154763622,0.1994409340791942,-0.0026909825315580087,-1.3492629003078531,-0.004884775025092052,-0.000623010610105104,True,False,False
bar1500,15:00,ridge,2000,deck period,as scored,1087,0.19074770653543194,0.1926965370751219,-0.001948830539689952,-1.0113469444083516,-0.011060869034618693,0.007684865436228809,False,False,False
bar1530,15:30,reclasticnet,500,common,coefficients,2912,0.11912374137297198,0.12302653612991547,-0.0039027947569435133,-3.1723194683967852,-0.009252616277001455,0.001784622576886388,False,False,False
bar1530,15:30,reclasticnet,500,common,package,2912,0.11912374137297198,0.12636155840553442,-0.007237817032562442,-5.727863065232217,-0.012400304921565826,-0.0017113072522864398,True,False,False
bar1530,15:30,reclasticnet,500,common,calibration,2912,0.12302653612991547,0.12636155840553442,-0.00333502227561893,-2.6392696621513507,-0.005635955741806391,-0.0009443914385270904,True,False,False
bar1530,15:30,reclasticnet,500,common,as scored,2912,0.11884477874852134,0.12452387568909691,-0.0056790969405755695,-4.560649039510117,-0.010257276373907737,-0.0006585866240351488,True,False,False
bar1530,15:30,reclasticnet,500,deck period,coefficients,1087,0.12413750034834373,0.1240839659291959,5.3534419147847194e-05,0.043143704141754065,-0.007116000571425587,0.006960738135610979,False,False,False
bar1530,15:30,reclasticnet,500,deck period,package,1087,0.12413750034834373,0.1276401916697991,-0.0035026913214553502,-2.7441915243410913,-0.009326688766897047,0.002035747287654286,False,False,False
bar1530,15:30,reclasticnet,500,deck period,calibration,1087,0.1240839659291959,0.1276401916697991,-0.003556225740603198,-2.7861331874234683,-0.00765434905902549,0.0005878409152616854,False,False,False
bar1530,15:30,reclasticnet,500,deck period,as scored,1087,0.12384988425692885,0.12418666158801735,-0.00033677733108847106,-0.2711863953680565,-0.006347031329006103,0.0056252676303076765,False,False,False
bar1530,15:30,reclasticnet,2000,common,coefficients,1412,0.14202106588902194,0.12755323123047765,0.014467834658544324,11.342585772995587,-0.0019740239499968395,0.0370651733008113,False,False,False
bar1530,15:30,reclasticnet,2000,common,package,1412,0.14202106588902194,0.13382592724958234,0.00819513863943962,6.123730137999248,-0.00822133470473513,0.031093576974833167,False,False,False
bar1530,15:30,reclasticnet,2000,common,calibration,1412,0.12755323123047765,0.13382592724958234,-0.006272696019104704,-4.687205348038626,-0.009607760761218023,-0.003053072793879501,True,False,False
bar1530,15:30,reclasticnet,2000,common,as scored,1412,0.15784601224729533,0.12974468106503287,0.028101331182262473,21.65894659541152,0.01542320401750263,0.04453047665993256,False,True,False
bar1530,15:30,reclasticnet,2000,deck period,coefficients,1087,0.14236466366305056,0.1206747169367848,0.02168994672626573,17.973894844624297,0.0011102324468818636,0.05292491642405924,False,True,False
bar1530,15:30,reclasticnet,2000,deck period,package,1087,0.14236466366305056,0.12830718306620167,0.014057480596848864,10.956113493346459,-0.006760761997968772,0.04441473252018757,False,False,False
bar1530,15:30,reclasticnet,2000,deck period,calibration,1087,0.1206747169367848,0.12830718306620167,-0.007632466129416865,-5.948588338564646,-0.01143180340655781,-0.004066336245417944,True,False,False
bar1530,15:30,reclasticnet,2000,deck period,as scored,1087,0.1570892869338412,0.12379630974790812,0.03329297718593308,26.893351872708518,0.018649379586794662,0.054507404792544775,False,True,False
bar1530,15:30,ridge,500,common,coefficients,2912,0.1287733160870563,0.12281747418503756,0.005955841902018733,4.849344070572258,-0.004618447148123841,0.022264061858893232,False,False,False
bar1530,15:30,ridge,500,common,package,2912,0.1287733160870563,0.125921014324037,0.002852301763019304,2.2651515144877843,-0.00749742520191751,0.01884248818479924,False,False,False
bar1530,15:30,ridge,500,common,calibration,2912,0.12281747418503756,0.125921014324037,-0.0031035401389994297,-2.464672124553397,-0.005393511050356953,-0.0007587438196513416,True,False,False
bar1530,15:30,ridge,500,common,as scored,2912,0.12722509396507065,0.12423146386081227,0.002993630104258365,2.4097197370324794,-0.005779646726422033,0.015008179677174471,False,False,False
bar1530,15:30,ridge,500,deck period,coefficients,1087,0.1290402688517453,0.1231122829154821,0.005927985936263218,4.815105199805973,-0.004261878646190064,0.016253818979424614,False,False,False
bar1530,15:30,ridge,500,deck period,package,1087,0.1290402688517453,0.1265149695879857,0.002525299263759605,1.9960477973346613,-0.0053080960748053685,0.01061043640673043,False,False,False
bar1530,15:30,ridge,500,deck period,calibration,1087,0.1231122829154821,0.1265149695879857,-0.0034026866725036125,-2.689552614670781,-0.007467817065253528,0.0007469192680475383,False,False,False
bar1530,15:30,ridge,500,deck period,as scored,1087,0.12998534622425395,0.12322768850324228,0.006757657721011688,5.483879315673349,-0.0035533370638746896,0.018743311480990604,False,False,False
bar1530,15:30,ridge,2000,common,coefficients,1412,0.13966905565910145,0.1265196517335003,0.013149403925601173,10.393171136211269,-0.0033703290033763947,0.034916823315840215,False,False,False
bar1530,15:30,ridge,2000,common,package,1412,0.13966905565910145,0.13236317598026887,0.007305879678832595,5.519571153174557,-0.008811391356312799,0.02899606424312379,False,False,False
bar1530,15:30,ridge,2000,common,calibration,1412,0.1265196517335003,0.13236317598026887,-0.005843524246768579,-4.414765816468217,-0.009209638033323959,-0.002584839605235134,True,False,False
bar1530,15:30,ridge,2000,common,as scored,1412,0.15070808175322,0.12848240967075653,0.022225672082463465,17.298610867758484,0.009910387793687409,0.0378089582059694,False,True,False
bar1530,15:30,ridge,2000,deck period,coefficients,1087,0.13959072618181212,0.11944587696183034,0.020144849219981775,16.86525289308997,5.597360528560547e-05,0.04989560183907581,False,True,False
bar1530,15:30,ridge,2000,deck period,package,1087,0.13959072618181212,0.12656930451491863,0.013021421666893494,10.287977576236637,-0.006865825146097286,0.04261388687532571,False,False,False
bar1530,15:30,ridge,2000,deck period,calibration,1087,0.11944587696183034,0.12656930451491863,-0.007123427553088279,-5.628084613713467,-0.0109184988140456,-0.0034846156014876222,True,False,False
bar1530,15:30,ridge,2000,deck period,as scored,1087,0.14923367429975642,0.12226236345235646,0.02697131084739997,22.060190958037733,0.012747311664751416,0.047839929435807685,False,True,False
bar1600,16:00,reclasticnet,500,common,coefficients,2906,0.11842008014252124,0.12255695588639315,-0.004136875743871924,-3.375472011320754,-0.009289504318099828,0.0014389865499978205,False,False,False
bar1600,16:00,reclasticnet,500,common,package,2906,0.11842008014252124,0.1241018013110996,-0.005681721168578364,-4.5782745363505,-0.010599130264416355,-0.00031013587004450417,True,False,False
bar1600,16:00,reclasticnet,500,common,calibration,2906,0.12255695588639315,0.1241018013110996,-0.0015448454247064397,-1.244821113300206,-0.003375636925913825,0.00024344904504908314,False,False,False
bar1600,16:00,reclasticnet,500,common,as scored,2906,0.11762816719142281,0.12221399751581391,-0.004585830324391125,-3.752295496101206,-0.009977432728612923,0.0016862735872180974,False,False,False
bar1600,16:00,reclasticnet,500,deck period,coefficients,1087,0.11376555147091168,0.1115957740662398,0.0021697774046718905,1.9443186113696185,-0.006020328688192741,0.013586482245857835,False,False,False
bar1600,16:00,reclasticnet,500,deck period,package,1087,0.11376555147091168,0.11442844930886453,-0.0006628978379528504,-0.5793120871222862,-0.00849837236340173,0.010284133274948072,False,False,False
bar1600,16:00,reclasticnet,500,deck period,calibration,1087,0.1115957740662398,0.11442844930886453,-0.0028326752426247404,-2.4754991085991227,-0.007019924195337106,0.0006768677244285847,False,False,False
bar1600,16:00,reclasticnet,500,deck period,as scored,1087,0.11327893059034634,0.11030408676210941,0.0029748438282369352,2.696947969527838,-0.006057047659734532,0.016864030489696685,False,False,False
bar1600,16:00,reclasticnet,2000,common,coefficients,1406,0.11346018445451912,0.12138783085372637,-0.007927646399207237,-6.530841142354817,-0.011516485303028089,-0.00433887319253023,True,False,False
bar1600,16:00,reclasticnet,2000,common,package,1406,0.11346018445451912,0.1264126596783722,-0.012952475223853089,-10.246185197596244,-0.01768207106443753,-0.008611291283189897,True,False,False
bar1600,16:00,reclasticnet,2000,common,calibration,1406,0.12138783085372637,0.1264126596783722,-0.00502482882464585,-3.9749411470578706,-0.00845705979870413,-0.0019273102381052306,True,False,False
bar1600,16:00,reclasticnet,2000,common,as scored,1406,0.11241775912661202,0.12240620142657514,-0.009988442299963124,-8.160078642710475,-0.01404285253298064,-0.0062818726438453355,True,False,False
bar1600,16:00,reclasticnet,2000,deck period,coefficients,1087,0.10229675312634245,0.10848388694488073,-0.006187133818538277,-5.703274461102118,-0.00950362638154921,-0.0031285389063202542,True,False,False
bar1600,16:00,reclasticnet,2000,deck period,package,1087,0.10229675312634245,0.11474587604142801,-0.012449122915085561,-10.849298767470225,-0.01759489126930902,-0.008109004048537377,True,False,False
bar1600,16:00,reclasticnet,2000,deck period,calibration,1087,0.10848388694488073,0.11474587604142801,-0.006261989096547286,-5.457267234847245,-0.01039515452888782,-0.0029547324815023496,True,False,False
bar1600,16:00,reclasticnet,2000,deck period,as scored,1087,0.10130253195535564,0.10994063857880114,-0.008638106623445488,-7.857064262232779,-0.012148461669185307,-0.005379873036503285,True,False,False
bar1600,16:00,ridge,500,common,coefficients,2906,0.1233180551361994,0.12291795488645221,0.0004001002497471967,0.3255018765295899,-0.0053258698288586,0.006504100197754668,False,False,False
bar1600,16:00,ridge,500,common,package,2906,0.1233180551361994,0.1245712348153641,-0.0012531796791646944,-1.0059944264196474,-0.006763550547116298,0.004524047215357436,False,False,False
bar1600,16:00,ridge,500,common,calibration,2906,0.12291795488645221,0.1245712348153641,-0.0016532799289118902,-1.3271763191256265,-0.003466282242147279,0.00015744276245420273,False,False,False
bar1600,16:00,ridge,500,common,as scored,2906,0.12187873275434201,0.12265833933938451,-0.0007796065850425195,-0.635591994185914,-0.00653635119923827,0.005809935677380366,False,False,False
bar1600,16:00,ridge,500,deck period,coefficients,1087,0.11690832652786923,0.11203274059056896,0.004875585937300276,4.351929544523441,-0.004154339107546409,0.01723340983637213,False,False,False
bar1600,16:00,ridge,500,deck period,package,1087,0.11690832652786923,0.11530493646960557,0.0016033900582636642,1.3905649726335165,-0.006959951764751134,0.013508367584604993,False,False,False
bar1600,16:00,ridge,500,deck period,calibration,1087,0.11203274059056896,0.11530493646960557,-0.0032721958790366107,-2.837862783003365,-0.007413439356287378,0.0002618953892850431,False,False,False
bar1600,16:00,ridge,500,deck period,as scored,1087,0.11554913639141798,0.11104322028729187,0.0045059161041261135,4.057803882549852,-0.005480026899140883,0.019815734237734438,False,False,False
bar1600,16:00,ridge,2000,common,coefficients,1406,0.1191942087001881,0.12302748810196447,-0.003833279401776396,-3.1157909999750593,-0.010888110898332646,0.004625399173078927,False,False,False
bar1600,16:00,ridge,2000,common,package,1406,0.1191942087001881,0.12760262747863554,-0.008408418778447458,-6.5895342005048265,-0.016587615515084544,0.0003278108469175507,False,False,False
bar1600,16:00,ridge,2000,common,calibration,1406,0.12302748810196447,0.12760262747863554,-0.004575139376671061,-3.5854585967965864,-0.00795890224118545,-0.0013487701719625384,True,False,False
bar1600,16:00,ridge,2000,common,as scored,1406,0.12075066039473736,0.12375928518470579,-0.003008624789968437,-2.431029546977574,-0.012544434554108546,0.009803106432545113,False,False,False
bar1600,16:00,ridge,2000,deck period,coefficients,1087,0.1074917032149251,0.11017897073295384,-0.0026872675180287246,-2.439002198107284,-0.009923873725514303,0.0069088129906636755,False,False,False
bar1600,16:00,ridge,2000,deck period,package,1087,0.1074917032149251,0.1160752201427574,-0.008583516927832291,-7.394788411579736,-0.017453513766950784,0.0013321931354501762,False,False,False
bar1600,16:00,ridge,2000,deck period,calibration,1087,0.11017897073295384,0.1160752201427574,-0.00589624940980357,-5.079679713337568,-0.009915645063541072,-0.002585239756449105,True,False,False
bar1600,16:00,ridge,2000,deck period,as scored,1087,0.10962848206341975,0.11132904741582654,-0.0017005653524067893,-1.527512712881649,-0.011985132993511505,0.014230685003663538,False,False,False
rth,09:30,reclasticnet,500,common,coefficients,5796,0.15010279567588194,0.1547109174305083,-0.004608121754626366,-2.978536893943637,-0.008286352611325152,-0.0012606115617433454,True,False,False
rth,09:30,reclasticnet,500,common,package,5796,0.15010279567588194,0.15336019553753757,-0.0032573998616556524,-2.1240191108509294,-0.0066508475635686055,-7.04001729964559e-05,True,False,False
rth,09:30,reclasticnet,500,common,calibration,5796,0.1547109174305083,0.15336019553753757,0.0013507218929707146,0.8807512850621672,0.0006630388377138995,0.002066791180267185,False,True,False
rth,09:30,reclasticnet,500,common,as scored,5796,0.14900945730213766,0.15243103917207473,-0.0034215818699370793,-2.2446752895744284,-0.006940642348288693,-0.00010271039851030743,True,False,False
rth,09:30,reclasticnet,500,deck period,coefficients,1118,0.15662522768464554,0.16293244277547406,-0.006307215090828521,-3.871061516901246,-0.01898170566865946,0.00528913525814293,False,False,False
rth,09:30,reclasticnet,500,deck period,package,1118,0.15662522768464554,0.1623011323385813,-0.005675904653935734,-3.4971442109812636,-0.017911319660926312,0.005352358288721972,False,False,False
rth,09:30,reclasticnet,500,deck period,calibration,1118,0.16293244277547406,0.1623011323385813,0.0006313104368927845,0.3889747580908978,-0.0008832867379125398,0.002074252649613016,False,False,False
rth,09:30,reclasticnet,500,deck period,as scored,1118,0.1544661498562395,0.1590435877625089,-0.004577437906269436,-2.878102770860951,-0.017667550674048384,0.008053215541039067,False,False,False
rth,10:00,reclasticnet,500,common,coefficients,5792,0.1029004552886859,0.10421956439084815,-0.0013191091021622777,-1.265701991629235,-0.0032035800448699725,0.0006949807162094306,False,False,False
rth,10:00,reclasticnet,500,common,package,5792,0.1029004552886859,0.10395290239350857,-0.0010524471048226963,-1.0124268592700854,-0.0029811556409338243,0.001058808013628868,False,False,False
rth,10:00,reclasticnet,500,common,calibration,5792,0.10421956439084815,0.10395290239350857,0.00026666199733958154,0.2565219356070942,-0.0007221817608058293,0.0011945636073250766,False,False,False
rth,10:00,reclasticnet,500,common,as scored,5792,0.10203426651132957,0.10305029758259789,-0.0010160310712682944,-0.9859564650494241,-0.002876469170837827,0.0009519748763997312,False,False,False
rth,10:00,reclasticnet,500,deck period,coefficients,1116,0.11807467978074229,0.11644326923739226,0.0016314105433500412,1.401034644625181,-0.0027605723142214928,0.005962978286003506,False,False,False
rth,10:00,reclasticnet,500,deck period,package,1116,0.11807467978074229,0.11872243187140752,-0.0006477520906652153,-0.5456021077523231,-0.005899963163332549,0.004452984591398603,False,False,False
rth,10:00,reclasticnet,500,deck period,calibration,1116,0.11644326923739226,0.11872243187140752,-0.0022791626340152565,-1.9197405225693982,-0.005848858463822986,0.0005980852513496519,False,False,False
rth,10:00,reclasticnet,500,deck period,as scored,1116,0.11671187297507024,0.11563281671391988,0.001079056261150413,0.9331747611234279,-0.0033290467839398414,0.005545624453872403,False,False,False
rth,10:30,reclasticnet,500,common,coefficients,5792,0.13363631159244452,0.1362267988727477,-0.0025904872803031624,-1.9015988790303961,-0.004736827258644538,-0.00011927799002113593,True,False,False
rth,10:30,reclasticnet,500,common,package,5792,0.13363631159244452,0.13820531663902896,-0.00456900504658443,-3.3059546171570005,-0.006924250513926987,-0.0019048536137755549,True,False,False
rth,10:30,reclasticnet,500,common,calibration,5792,0.1362267988727477,0.13820531663902896,-0.001978517766281268,-1.4315786211386152,-0.002791723785215126,-0.0011800080159731366,True,False,False
rth,10:30,reclasticnet,500,common,as scored,5792,0.13220575984357058,0.13692521427439752,-0.004719454430826927,-3.446738758698716,-0.006870725277504778,-0.002308340649376128,True,False,False
rth,10:30,reclasticnet,500,deck period,coefficients,1116,0.15146528425949088,0.1528146846046706,-0.001349400345179712,-0.8830305468814018,-0.007454387549131899,0.005246616410658867,False,False,False
rth,10:30,reclasticnet,500,deck period,package,1116,0.15146528425949088,0.1537265987123947,-0.0022613144529037813,-1.4709975188707898,-0.008535145519241697,0.004693919727741633,False,False,False
rth,10:30,reclasticnet,500,deck period,calibration,1116,0.1528146846046706,0.1537265987123947,-0.0009119141077240691,-0.5932051547111626,-0.0028159180766990644,0.0009812512366256312,False,False,False
rth,10:30,reclasticnet,500,deck period,as scored,1116,0.1446105153266211,0.1501747474018242,-0.005564232075203161,-3.7051715894116906,-0.011256943440471517,9.529311922959822e-05,False,False,False
rth,11:00,reclasticnet,500,common,coefficients,5792,0.10541237452272208,0.1096885658801216,-0.0042761913573995045,-3.8984841520062767,-0.006033324840935015,-0.0025497026024201472,True,False,False
rth,11:00,reclasticnet,500,common,package,5792,0.10541237452272208,0.11368848100299402,-0.008276106480271925,-7.279635023053894,-0.010251302117047147,-0.006371210549509038,True,False,False
rth,11:00,reclasticnet,500,common,calibration,5792,0.1096885658801216,0.11368848100299402,-0.00399991512287242,-3.5183116948911315,-0.005057088499101046,-0.0029442438585637627,True,False,False
rth,11:00,reclasticnet,500,common,as scored,5792,0.10564341210864683,0.11207171033893115,-0.0064282982302843175,-5.73587947470743,-0.00824303569664062,-0.004678379522608619,True,False,False
rth,11:00,reclasticnet,500,deck period,coefficients,1116,0.1313219219337521,0.13760017705359817,-0.006278255119846026,-4.562679535943122,-0.011508259770215992,-0.000583560577452998,True,False,False
rth,11:00,reclasticnet,500,deck period,package,1116,0.1313219219337521,0.14247851664342254,-0.011156594709670408,-7.830369779601049,-0.016750380517482455,-0.005461175736421096,True,False,False
rth,11:00,reclasticnet,500,deck period,calibration,1116,0.13760017705359817,0.14247851664342254,-0.004878339589824383,-3.42391239377743,-0.008193737590407453,-0.0021021802179594443,True,False,False
rth,11:00,reclasticnet,500,deck period,as scored,1116,0.12893930305545045,0.13776166867889214,-0.008822365623441674,-6.404078658487851,-0.014169187908226308,-0.0031705333685170373,True,False,False
rth,11:30,reclasticnet,500,common,coefficients,5794,0.11431702829337154,0.11685422805500387,-0.0025371997616323327,-2.1712519982058844,-0.004565834677378974,-0.0005043872671978537,True,False,False
rth,11:30,reclasticnet,500,common,package,5794,0.11431702829337154,0.12051564949212625,-0.006198621198754704,-5.143416000226331,-0.008545053877260678,-0.0038870929557906766,True,False,False
rth,11:30,reclasticnet,500,common,calibration,5794,0.11685422805500387,0.12051564949212625,-0.0036614214371223715,-3.0381294483764005,-0.004784389498523986,-0.0025109446998753185,True,False,False
rth,11:30,reclasticnet,500,common,as scored,5794,0.11396886927810007,0.11904958632899132,-0.005080717050891247,-4.267731797782799,-0.007189399077899578,-0.003027463594010911,True,False,False
rth,11:30,reclasticnet,500,deck period,coefficients,1116,0.12839941992284884,0.13620683866396516,-0.007807418741116305,-5.732031385280094,-0.013024309270472436,-0.002679987889686172,True,False,False
rth,11:30,reclasticnet,500,deck period,package,1116,0.12839941992284884,0.14301948437547557,-0.014620064452626744,-10.22242844495511,-0.021633295598963945,-0.007555462664094558,True,False,False
rth,11:30,reclasticnet,500,deck period,calibration,1116,0.13620683866396516,0.14301948437547557,-0.006812645711510439,-4.763438870765951,-0.011130818752192748,-0.002890462885402714,True,False,False
rth,11:30,reclasticnet,500,deck period,as scored,1116,0.12681252089350598,0.13829097744915717,-0.011478456555651186,-8.30022085849473,-0.017161139436686325,-0.006047247947618855,True,False,False
rth,12:00,reclasticnet,500,common,coefficients,5734,0.12064729691923066,0.12100543453660122,-0.0003581376173705524,-0.2959682089833944,-0.0037047193709651358,0.004831734138391753,False,False,False
rth,12:00,reclasticnet,500,common,package,5734,0.12064729691923066,0.12516140949458657,-0.0045141125753558825,-3.6066329019338226,-0.008058989585402925,0.0010509109797080093,False,False,False
rth,12:00,reclasticnet,500,common,calibration,5734,0.12100543453660122,0.12516140949458657,-0.00415597495798533,-3.3204922945239623,-0.005224019984222364,-0.003125046625171779,True,False,False
rth,12:00,reclasticnet,500,common,as scored,5734,0.12066445496008206,0.12367256543382789,-0.0030081104737458364,-2.432318326375588,-0.006213692749311522,0.0019249539666946313,False,False,False
rth,12:00,reclasticnet,500,deck period,coefficients,1116,0.12475041161685184,0.131520510185182,-0.006770098568330116,-5.147561060094551,-0.01096367099031938,-0.0023599181735474155,True,False,False
rth,12:00,reclasticnet,500,deck period,package,1116,0.12475041161685184,0.13825160989568816,-0.013501198278836314,-9.765671654039375,-0.0184351310043009,-0.008500854084037618,True,False,False
rth,12:00,reclasticnet,500,deck period,calibration,1116,0.131520510185182,0.13825160989568816,-0.0067310997105062,-4.868731521885976,-0.009738177130736056,-0.0038266771226250647,True,False,False
rth,12:00,reclasticnet,500,deck period,as scored,1116,0.12296858806310633,0.133504121767701,-0.010535533704594674,-7.891541897804959,-0.01490101749182083,-0.006023415864173416,True,False,False
