segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1530,ridge,500,500,all bars,common,2975,2012-06-25,0.12657839524840672,0.12367211221622879,0.0029062830321779226,2.349990616394233,-0.0055885012778334785,0.014627058456781155,0.5797960377884909,False
bar1530,ridge,500,500,all bars,deck period,1087,2020-01-03,0.12998534622425395,0.12322768850324228,0.006757657721011688,5.483879315673349,-0.0035533370638746896,0.018743311480990604,1.360935038772983,False
bar1530,ridge,500,500,15:30,common,2975,2012-06-25,0.12657839524840672,0.12367211221622879,0.0029062830321779226,2.349990616394233,-0.0055885012778334785,0.014627058456781155,0.5797960377884909,False
bar1530,ridge,500,500,15:30,deck period,1087,2020-01-03,0.12998534622425395,0.12322768850324228,0.006757657721011688,5.483879315673349,-0.0035533370638746896,0.018743311480990604,1.360935038772983,False
bar1530,ridge,2000,500,all bars,common,1475,2018-06-15,0.1498714241893971,0.12994285469783123,0.01992856949156588,15.336410407411565,0.006720547939285922,0.03572724359131868,2.8627577141884264,False
bar1530,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.14923367429975642,0.12322768850324228,0.02600598579651411,21.104011697687454,0.010787543543212435,0.04699559896071393,2.9166252367722474,False
bar1530,ridge,2000,500,15:30,common,1475,2018-06-15,0.1498714241893971,0.12994285469783123,0.01992856949156588,15.336410407411565,0.006720547939285922,0.03572724359131868,2.8627577141884264,False
bar1530,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.14923367429975642,0.12322768850324228,0.02600598579651411,21.104011697687454,0.010787543543212435,0.04699559896071393,2.9166252367722474,False
bar1530,ridge,2000,2000,all bars,common,1475,2018-06-15,0.1498714241893971,0.12801405460598478,0.021857369583412334,17.074195212929755,0.00973157917737335,0.0376020546456617,3.3013528632028564,False
bar1530,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.14923367429975642,0.12226236345235646,0.02697131084739997,22.060190958037733,0.012747311664751416,0.047839929435807685,3.1623784745248145,False
bar1530,ridge,2000,2000,15:30,common,1475,2018-06-15,0.1498714241893971,0.12801405460598478,0.021857369583412334,17.074195212929755,0.00973157917737335,0.0376020546456617,3.3013528632028564,False
bar1530,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.14923367429975642,0.12226236345235646,0.02697131084739997,22.060190958037733,0.012747311664751416,0.047839929435807685,3.1623784745248145,False
bar1600,reclasticnet,500,500,all bars,common,2969,2012-07-03,0.1169413936473612,0.12153690303643702,-0.004595509389075806,-3.78116380643504,-0.010203268622890078,0.001595777716801577,-1.6621469894228604,False
bar1600,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.11327893059034634,0.11030408676210941,0.0029748438282369352,2.696947969527838,-0.006057047659734532,0.016864030489696685,0.5853320190379263,False
bar1600,reclasticnet,500,500,16:00,common,2969,2012-07-03,0.1169413936473612,0.12153690303643702,-0.004595509389075806,-3.78116380643504,-0.010203268622890078,0.001595777716801577,-1.6621469894228604,False
bar1600,reclasticnet,500,500,16:00,deck period,1087,2020-01-03,0.11327893059034634,0.11030408676210941,0.0029748438282369352,2.696947969527838,-0.006057047659734532,0.016864030489696685,0.5853320190379263,False
bar1600,reclasticnet,2000,500,all bars,common,1469,2018-06-25,0.11341577579907773,0.12477174878602931,-0.011355972986951592,-9.101397630024337,-0.01620474264295152,-0.0069791950864242025,-4.931547436176347,True
bar1600,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.10130253195535564,0.11030408676210941,-0.00900155480675375,-8.160672075702164,-0.013438785940054784,-0.004928476754403281,-4.11075132610449,True
bar1600,reclasticnet,2000,500,16:00,common,1469,2018-06-25,0.11341577579907773,0.12477174878602931,-0.011355972986951592,-9.101397630024337,-0.01620474264295152,-0.0069791950864242025,-4.931547436176347,True
bar1600,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10130253195535564,0.11030408676210941,-0.00900155480675375,-8.160672075702164,-0.013438785940054784,-0.004928476754403281,-4.11075132610449,True
bar1600,reclasticnet,2000,2000,all bars,common,1469,2018-06-25,0.11341577579907773,0.12388317360567593,-0.010467397806598194,-8.449410442063952,-0.014390591825071613,-0.00680641236028321,-5.368987736433738,True
bar1600,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.10130253195535564,0.10994063857880114,-0.008638106623445488,-7.857064262232779,-0.012148461669185307,-0.005379873036503285,-4.72322931309788,True
bar1600,reclasticnet,2000,2000,16:00,common,1469,2018-06-25,0.11341577579907773,0.12388317360567593,-0.010467397806598194,-8.449410442063952,-0.014390591825071613,-0.00680641236028321,-5.368987736433738,True
bar1600,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10130253195535564,0.10994063857880114,-0.008638106623445488,-7.857064262232779,-0.012148461669185307,-0.005379873036503285,-4.72322931309788,True
bar1600,ridge,500,500,all bars,common,2969,2012-07-03,0.12132317943703545,0.1219656468473295,-0.0006424674102940414,-0.5267609584346731,-0.006437986673629846,0.006010159192990053,-0.2196710691331314,False
bar1600,ridge,500,500,all bars,deck period,1087,2020-01-03,0.11554913639141798,0.11104322028729187,0.0045059161041261135,4.057803882549852,-0.005480026899140883,0.019815734237734438,0.8135061164916756,False
bar1600,ridge,500,500,16:00,common,2969,2012-07-03,0.12132317943703545,0.1219656468473295,-0.0006424674102940414,-0.5267609584346731,-0.006437986673629846,0.006010159192990053,-0.2196710691331314,False
bar1600,ridge,500,500,16:00,deck period,1087,2020-01-03,0.11554913639141798,0.11104322028729187,0.0045059161041261135,4.057803882549852,-0.005480026899140883,0.019815734237734438,0.8135061164916756,False
bar1600,ridge,2000,500,all bars,common,1469,2018-06-25,0.12097750390530812,0.12511096544566006,-0.0041334615403519435,-3.3038363389076766,-0.014064757249292518,0.009744626192718873,-0.7713041761883596,False
bar1600,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.10962848206341975,0.11104322028729187,-0.0014147382238721127,-1.2740428638613785,-0.012592933476416417,0.014408871657715932,-0.22547323734682817,False
bar1600,ridge,2000,500,16:00,common,1469,2018-06-25,0.12097750390530812,0.12511096544566006,-0.0041334615403519435,-3.3038363389076766,-0.014064757249292518,0.009744626192718873,-0.7713041761883596,False
bar1600,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.10962848206341975,0.11104322028729187,-0.0014147382238721127,-1.2740428638613785,-0.012592933476416417,0.014408871657715932,-0.22547323734682817,False
bar1600,ridge,2000,2000,all bars,common,1469,2018-06-25,0.12097750390530812,0.12507737232975297,-0.004099868424444839,-3.277865810640776,-0.013608746744507674,0.009404678422013776,-0.7559346479982,False
bar1600,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.10962848206341975,0.11132904741582654,-0.0017005653524067893,-1.527512712881649,-0.011985132993511505,0.014230685003663538,-0.26854374394375463,False
bar1600,ridge,2000,2000,16:00,common,1469,2018-06-25,0.12097750390530812,0.12507737232975297,-0.004099868424444839,-3.277865810640776,-0.013608746744507674,0.009404678422013776,-0.7559346479982,False
bar1600,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.10962848206341975,0.11132904741582654,-0.0017005653524067893,-1.527512712881649,-0.011985132993511505,0.014230685003663538,-0.26854374394375463,False
rth,reclasticnet,500,500,all bars,common,81012,2001-07-13,0.13202349695657103,0.13720560976163942,-0.005182112805068393,-3.7768957217354475,-0.007966425784504773,-0.005126241165748415,-10.549170482672189,True
rth,reclasticnet,500,500,all bars,deck period,15454,2020-01-03,0.15170930637953278,0.15836398517663725,-0.006654678797104444,-4.202141534694203,-0.013024856408869048,-0.005509293211522087,-4.350756682471273,True
rth,reclasticnet,500,500,09:30,common,5859,2001-07-16,0.14928375741489505,0.15284787283020698,-0.0035641154153119147,-2.3318057028318333,-0.006744463484594727,-0.0003135809852752525,-2.1013230139207906,True
rth,reclasticnet,500,500,09:30,deck period,1118,2020-01-03,0.1544661498562395,0.1590435877625089,-0.004577437906269436,-2.878102770860951,-0.017667550674048384,0.008053215541039067,-0.7076353238072411,False
rth,reclasticnet,500,500,10:00,common,5855,2001-07-16,0.10304489256106196,0.10409683134906116,-0.0010519387879991972,-1.0105387208874774,-0.00283792683645951,0.0008166839644923297,-1.0672967386404029,False
rth,reclasticnet,500,500,10:00,deck period,1116,2020-01-03,0.11671187297507024,0.11563281671391988,0.001079056261150413,0.9331747611234279,-0.0033290467839398414,0.005545624453872403,0.4400190337968208,False
rth,reclasticnet,500,500,10:30,common,5855,2001-07-16,0.13205363144158297,0.13685108776320984,-0.004797456321626875,-3.505603353279733,-0.006949178060847428,-0.0024087579867578435,-4.011926551974898,True
rth,reclasticnet,500,500,10:30,deck period,1116,2020-01-03,0.1446105153266211,0.1501747474018242,-0.005564232075203161,-3.7051715894116906,-0.011256943440471517,9.529311922959822e-05,-1.7833365051866947,False
rth,reclasticnet,500,500,11:00,common,5855,2001-07-16,0.10553910746623162,0.11199697738409067,-0.006457869917859067,-5.766110897539647,-0.008168944681562353,-0.004627741453469224,-7.159176909391619,True
rth,reclasticnet,500,500,11:00,deck period,1116,2020-01-03,0.12893930305545045,0.13776166867889214,-0.008822365623441674,-6.404078658487851,-0.014169187908226308,-0.0031705333685170373,-3.0854347113889258,True
rth,reclasticnet,500,500,11:30,common,5857,2001-07-16,0.11382434774877799,0.11878870204505522,-0.004964354296277272,-4.1791468471423725,-0.006964705624561628,-0.0028469005913809423,-4.85147497078112,True
rth,reclasticnet,500,500,11:30,deck period,1116,2020-01-03,0.12681252089350598,0.13829097744915717,-0.011478456555651186,-8.30022085849473,-0.017161139436686325,-0.006047247947618855,-4.091864422383804,True
rth,reclasticnet,500,500,12:00,common,5797,2001-07-13,0.12050242724184337,0.12337083141938507,-0.002868404177541668,-2.3250262193588167,-0.006040236825372385,0.0019323479520026753,-1.3238420985921415,False
rth,reclasticnet,500,500,12:00,deck period,1116,2020-01-03,0.12296858806310633,0.133504121767701,-0.010535533704594674,-7.891541897804959,-0.01490101749182083,-0.006023415864173416,-3.8216846119643746,True
rth,reclasticnet,500,500,12:30,common,5797,2001-07-13,0.13336121572581042,0.13888137150125557,-0.005520155775445166,-3.974727291194169,-0.007821089548377184,-0.0034051146093628296,-4.993827910625285,True
rth,reclasticnet,500,500,12:30,deck period,1116,2020-01-03,0.13148301176868532,0.1410350401222376,-0.009552028353552287,-6.77280507402513,-0.014894067303248926,-0.004599613145574911,-3.673040173115639,True
rth,reclasticnet,500,500,13:00,common,5797,2001-07-13,0.13625877946715484,0.1386047872965541,-0.0023460078293992418,-1.6925878789307638,-0.004888889563208469,0.0002783316399362281,-1.8508866495261738,False
rth,reclasticnet,500,500,13:00,deck period,1116,2020-01-03,0.16640360299064158,0.1659908815974571,0.0004127213931845196,0.24864100317594934,-0.009210746959407651,0.010937043101706736,0.08529499628165624,False
rth,reclasticnet,500,500,13:30,common,5736,2001-07-13,0.1416501892885057,0.14534295093457672,-0.003692761646071014,-2.540722905600863,-0.0057861501909399005,-0.0016028436812545212,-3.4281774579471187,True
rth,reclasticnet,500,500,13:30,deck period,1088,2020-01-03,0.16972647363404847,0.16900203540652264,0.0007244382275258479,0.4286565104279733,-0.0051813522450006875,0.006516831803182412,0.2496137634830451,False
rth,reclasticnet,500,500,14:00,common,5728,2001-07-13,0.13310898938321603,0.13729751461751696,-0.004188525234300956,-3.0506926844009796,-0.0064313375906063,-0.001299341706823016,-3.104267050335252,True
rth,reclasticnet,500,500,14:00,deck period,1088,2020-01-03,0.16832405703953696,0.17076968200230322,-0.0024456249627662456,-1.4321189417763633,-0.011175122366041294,0.010562417877298494,-0.430225488585536,False
rth,reclasticnet,500,500,14:30,common,5723,2001-07-13,0.22709533496070894,0.23774233785110002,-0.010647002890391083,-4.478378982316305,-0.0168397106108877,-0.004816153509487638,-3.4318595449378972,True
rth,reclasticnet,500,500,14:30,deck period,1087,2020-01-03,0.2920663678714335,0.3138909388776794,-0.021824571006245873,-6.952915265499499,-0.04618253244312166,0.00011889297818264685,-1.8432981403065747,False
rth,reclasticnet,500,500,15:00,common,5721,2001-07-13,0.13779874084339264,0.14682231519177824,-0.00902357434838562,-6.145914765476278,-0.011868652283625174,-0.006086950345205829,-6.009001886100372,True
rth,reclasticnet,500,500,15:00,deck period,1087,2020-01-03,0.1777196603447695,0.19083371672477686,-0.013114056380007363,-6.871980803539369,-0.023235927936141435,-0.0019127617052366933,-2.4149124644056337,True
rth,reclasticnet,500,500,15:30,common,5719,2001-07-13,0.11019790172671579,0.11836590087858777,-0.008167999151871955,-6.900635310713488,-0.010622391995376748,-0.0056077164122753055,-6.659539963138368,True
rth,reclasticnet,500,500,15:30,deck period,1087,2020-01-03,0.11775980123523576,0.12418666158801735,-0.006426860352781573,-5.175161543598249,-0.013327713192196635,0.0010608108478590216,-1.9500179990902762,False
rth,reclasticnet,500,500,16:00,common,5713,2001-07-13,0.10589935333733731,0.11134738662630239,-0.005448033288965066,-4.892825466348337,-0.009253853476899212,-0.0010372411504770936,-2.7083324022759987,True
rth,reclasticnet,500,500,16:00,deck period,1087,2020-01-03,0.10913702303761826,0.11030408676210941,-0.0011670637244911362,-1.0580421439942826,-0.007758678976498082,0.006876594516096309,-0.3001169605175151,False
rth,reclasticnet,2000,500,all bars,common,62291,2006-11-02,0.1354808577893335,0.14250668379775294,-0.007025826008419476,-4.930172972371321,-0.009523207074973153,-0.006810244095906558,-14.139579182787081,True
rth,reclasticnet,2000,500,all bars,deck period,15454,2020-01-03,0.1494790918743219,0.15836398517663725,-0.008884893302315343,-5.610425433791175,-0.014278894861954048,-0.008307722592734622,-6.939202946125465,True
rth,reclasticnet,2000,500,09:30,common,4511,2006-11-03,0.14934843822353996,0.1545500033085228,-0.00520156508498286,-3.3656195235396766,-0.00902666064642045,-0.0015551232104460964,-2.798547169966376,True
rth,reclasticnet,2000,500,09:30,deck period,1118,2020-01-03,0.14644174947993677,0.1590435877625089,-0.012601838282572156,-7.923512327570094,-0.02291683957960053,-0.0036033136085968625,-2.5322842347033214,True
rth,reclasticnet,2000,500,10:00,common,4507,2006-11-03,0.10352971118192848,0.10884825810541235,-0.0053185469234838705,-4.886203064759391,-0.007320648957067263,-0.0034218262307031113,-5.410149185885816,True
rth,reclasticnet,2000,500,10:00,deck period,1116,2020-01-03,0.11171241839650882,0.11563281671391988,-0.003920398317411021,-3.3903855573372743,-0.008207058603225919,0.00021728073572619246,-1.7650574049417607,False
rth,reclasticnet,2000,500,10:30,common,4507,2006-11-03,0.13501955506039742,0.14096455288934398,-0.005944997828946584,-4.217370755336881,-0.007989646127853148,-0.0036682096554704093,-5.221837186991525,True
rth,reclasticnet,2000,500,10:30,deck period,1116,2020-01-03,0.14120751203885357,0.1501747474018242,-0.008967235362970657,-5.971200563418914,-0.013433330234523385,-0.004579932740221692,-3.840732279870997,True
rth,reclasticnet,2000,500,11:00,common,4507,2006-11-03,0.10880037191685875,0.11556188527048669,-0.006761513353627943,-5.85098913694753,-0.008574306084364066,-0.0048206738502922925,-6.863883519519808,True
rth,reclasticnet,2000,500,11:00,deck period,1116,2020-01-03,0.13114867340028263,0.13776166867889214,-0.006612995278609475,-4.8003158948543705,-0.011371298067952871,-0.0019844550243547734,-2.8347346861836624,True
rth,reclasticnet,2000,500,11:30,common,4507,2006-11-03,0.11567101408385154,0.12179528728423264,-0.00612427320038109,-5.028333474093234,-0.008049035489289987,-0.004170763468870618,-6.222039179159885,True
rth,reclasticnet,2000,500,11:30,deck period,1116,2020-01-03,0.13032523192803525,0.13829097744915717,-0.007965745521121871,-5.760133935021528,-0.012670812996611882,-0.0035051008993824927,-3.5193571203915206,True
rth,reclasticnet,2000,500,12:00,common,4462,2006-11-03,0.1197933867116403,0.1248063674477151,-0.005012980736074769,-4.016606555090106,-0.0073058200808701354,-0.002690954758480791,-4.2959149190802846,True
rth,reclasticnet,2000,500,12:00,deck period,1116,2020-01-03,0.12388544189794751,0.133504121767701,-0.009618679869753488,-7.204781202553524,-0.014149217970298819,-0.005391231641880942,-4.393756772877577,True
rth,reclasticnet,2000,500,12:30,common,4462,2006-11-03,0.12960791346708211,0.13509634831189124,-0.005488434844809137,-4.062607844986467,-0.008040525941484121,-0.002918639437929441,-4.169545101043319,True
rth,reclasticnet,2000,500,12:30,deck period,1116,2020-01-03,0.13449945939332167,0.1410350401222376,-0.006535580728915925,-4.634012032223637,-0.011011798556273095,-0.0020490186976080643,-2.7561803156128604,True
rth,reclasticnet,2000,500,13:00,common,4462,2006-11-03,0.14419383305622535,0.14778703399518597,-0.0035932009389606323,-2.43133706782266,-0.006172665936270594,-0.0008867273269354337,-2.7328025302649936,True
rth,reclasticnet,2000,500,13:00,deck period,1116,2020-01-03,0.1616110304813523,0.1659908815974571,-0.004379851116104781,-2.638609466950309,-0.010265962153020941,0.0012964584708252875,-1.686497967238482,False
rth,reclasticnet,2000,500,13:30,common,4401,2006-11-03,0.146447698084619,0.15102392902445827,-0.004576230939839259,-3.0301363296528594,-0.006803867328596861,-0.0021424469296805813,-4.050028606756424,True
rth,reclasticnet,2000,500,13:30,deck period,1088,2020-01-03,0.1657602781817043,0.16900203540652264,-0.003241757224818357,-1.9181764391301772,-0.008241240046491927,0.0017851531377318637,-1.2948923816804894,False
rth,reclasticnet,2000,500,14:00,common,4396,2006-11-03,0.1372237399610305,0.14255094270145816,-0.00532720274042765,-3.73705191945613,-0.007798575751549357,-0.0028928132444183802,-4.247260117948775,True
rth,reclasticnet,2000,500,14:00,deck period,1088,2020-01-03,0.1690545959413842,0.17076968200230322,-0.0017150860609189966,-1.0043270215235658,-0.008208210420256832,0.005984353901561191,-0.48977443791533376,False
rth,reclasticnet,2000,500,14:30,common,4394,2006-11-02,0.23909558722842048,0.2570906781635277,-0.017995090935107188,-6.999511247802243,-0.02498956855924327,-0.0115620084474416,-5.156605455165322,True
rth,reclasticnet,2000,500,14:30,deck period,1087,2020-01-03,0.2782554722815009,0.3138909388776794,-0.035635466596178486,-11.35281786839515,-0.058646835375298384,-0.017158744805156615,-3.141441180688766,True
rth,reclasticnet,2000,500,15:00,common,4392,2006-11-02,0.14889599186106395,0.15652728977614408,-0.007631297915080146,-4.87537855283508,-0.010611052518401484,-0.004440947267321864,-4.848925950366086,True
rth,reclasticnet,2000,500,15:00,deck period,1087,2020-01-03,0.1863601305312289,0.19083371672477686,-0.0044735861935479545,-2.3442325970100057,-0.011741372947194535,0.0033922540680439046,-1.1224591973509568,False
rth,reclasticnet,2000,500,15:30,common,4392,2006-11-02,0.11212944405998394,0.12296109290076368,-0.010831648840779747,-8.80900501553079,-0.013357263816439468,-0.00834308382074622,-8.81305241491806,True
rth,reclasticnet,2000,500,15:30,deck period,1087,2020-01-03,0.11355567677192079,0.12418666158801735,-0.01063098481609654,-8.560488445501713,-0.015172267468905327,-0.00655008032529188,-4.487920212569609,True
rth,reclasticnet,2000,500,16:00,common,4391,2006-11-02,0.10879301721458938,0.11761382918195004,-0.00882081196736066,-7.499808507819906,-0.012218509652191739,-0.005297941330569349,-5.3140278730806365,True
rth,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10193032693859543,0.11030408676210941,-0.008373759823513963,-7.591522734396488,-0.013762322626944878,-0.0033375443546324744,-3.290920462651824,True
rth,reclasticnet,2000,2000,all bars,common,58276,2007-12-21,0.13515133896741022,0.14222960344085508,-0.007078264473444878,-4.97664642395513,-0.009993348466945776,-0.007209100464878567,-14.789950637495203,True
rth,reclasticnet,2000,2000,all bars,deck period,15454,2020-01-03,0.1494790918743219,0.15893579885412762,-0.00945670697980572,-5.950016955264529,-0.015557637535439794,-0.009189815557539276,-8.149768091120437,True
rth,reclasticnet,2000,2000,09:30,common,4220,2007-12-21,0.14830845107849108,0.15131402566063856,-0.0030055745821474878,-1.9863159208309467,-0.006040477642624256,-7.189819011797317e-05,-1.9924370979552468,True
rth,reclasticnet,2000,2000,09:30,deck period,1118,2020-01-03,0.14644174947993677,0.1560332404073152,-0.009591490927378448,-6.14708180278795,-0.015643111993289577,-0.0038303378359861367,-2.9956405860440984,True
rth,reclasticnet,2000,2000,10:00,common,4216,2007-12-21,0.10299118900592656,0.10620169135999759,-0.0032105023540710256,-3.023023751277381,-0.0051729822319149165,-0.0013512701923164936,-3.418572879203907,True
rth,reclasticnet,2000,2000,10:00,deck period,1116,2020-01-03,0.11171241839650882,0.11549818852433322,-0.0037857701278243743,-3.2777744622607536,-0.0078037870958190736,0.0001877651615413349,-1.8858213947694435,False
rth,reclasticnet,2000,2000,10:30,common,4216,2007-12-21,0.1323513585007579,0.13916611832648432,-0.0068147598257263745,-4.896852702134666,-0.00892663809259947,-0.004742123770171435,-6.120517706422295,True
rth,reclasticnet,2000,2000,10:30,deck period,1116,2020-01-03,0.14120751203885357,0.15281485170788525,-0.011607339669031673,-7.595688206549321,-0.015472431250740224,-0.007825151243722406,-5.520011458100902,True
rth,reclasticnet,2000,2000,11:00,common,4216,2007-12-21,0.10921228993024665,0.11724050901226252,-0.008028219082015862,-6.847649459775178,-0.009852321457895533,-0.0062608047223603,-8.154898232195155,True
rth,reclasticnet,2000,2000,11:00,deck period,1116,2020-01-03,0.13114867340028263,0.14187405354796545,-0.010725380147682805,-7.55978974270776,-0.015014637506082375,-0.006580769707509206,-4.767907463819947,True
rth,reclasticnet,2000,2000,11:30,common,4216,2007-12-21,0.11639573645739751,0.12444706035017641,-0.008051323892778904,-6.469677845441763,-0.009933523301412117,-0.006133178484023187,-8.28927531040468,True
rth,reclasticnet,2000,2000,11:30,deck period,1116,2020-01-03,0.13032523192803525,0.14333444773941884,-0.01300921581138357,-9.07612651149586,-0.017155676129025268,-0.009105913311684788,-6.006096922655229,True
rth,reclasticnet,2000,2000,12:00,common,4178,2007-12-21,0.12035420776160537,0.12632403848058604,-0.0059698307189806924,-4.725807368720371,-0.008415382684653536,-0.0035375485042523414,-4.9172174699015025,True
rth,reclasticnet,2000,2000,12:00,deck period,1116,2020-01-03,0.12388544189794751,0.13659671985287808,-0.01271127795493059,-9.305697800519155,-0.01659982180134702,-0.008979185279233047,-6.094150414561095,True
rth,reclasticnet,2000,2000,12:30,common,4178,2007-12-21,0.12863726206713785,0.13500754092994316,-0.006370278862805308,-4.718461516242944,-0.008426746281563792,-0.004274205998521782,-5.832352760906011,True
rth,reclasticnet,2000,2000,12:30,deck period,1116,2020-01-03,0.13449945939332167,0.1446078897517639,-0.010108430358442222,-6.990234333544668,-0.01406033231611908,-0.006196760181540936,-4.713088510931662,True
rth,reclasticnet,2000,2000,13:00,common,4178,2007-12-21,0.14460740918719042,0.14849950504198492,-0.0038920958547945094,-2.6209487053132645,-0.006509184735530919,-0.0012957732338622124,-2.9759702112108792,True
rth,reclasticnet,2000,2000,13:00,deck period,1116,2020-01-03,0.1616110304813523,0.16492505121797477,-0.003314020736622471,-2.0094101606447063,-0.008397694092105078,0.002073917786762562,-1.186226742428702,False
rth,reclasticnet,2000,2000,13:30,common,4117,2007-12-21,0.14786660886581043,0.15143039949997283,-0.0035637906341623978,-2.3534182343374437,-0.005550208684029413,-0.0015274376644700807,-3.434511837639163,True
rth,reclasticnet,2000,2000,13:30,deck period,1088,2020-01-03,0.1657602781817043,0.16807264055191318,-0.0023123623702088853,-1.3758112936261377,-0.006531294806154466,0.0017559768579264565,-1.1598921992477085,False
rth,reclasticnet,2000,2000,14:00,common,4112,2007-12-21,0.13868058413180304,0.14384580012739065,-0.005165215995587609,-3.5908006983959657,-0.007343523009577188,-0.00284748599184864,-4.39105746775731,True
rth,reclasticnet,2000,2000,14:00,deck period,1088,2020-01-03,0.1690545959413842,0.17303995369346392,-0.003985357752079751,-2.3031430990438864,-0.009076410156873388,0.002894335663569208,-1.195852963173581,False
rth,reclasticnet,2000,2000,14:30,common,4109,2007-12-21,0.23747350378296797,0.25605164994666624,-0.018578146163698232,-7.255624467785281,-0.024813969569230526,-0.012733288569103121,-5.993330409812579,True
rth,reclasticnet,2000,2000,14:30,deck period,1087,2020-01-03,0.2782554722815009,0.30014403912345583,-0.02188856684195504,-7.29268750626488,-0.0382024326964165,-0.007597834810573122,-2.7522750491653722,True
rth,reclasticnet,2000,2000,15:00,common,4107,2007-12-21,0.1491085415691509,0.15836422558527646,-0.009255684016125566,-5.844554843064311,-0.012278094428314857,-0.0063417438098605505,-6.368089841905443,True
rth,reclasticnet,2000,2000,15:00,deck period,1087,2020-01-03,0.1863601305312289,0.1974965915410241,-0.01113646100979518,-5.638811750066029,-0.017121550371521927,-0.0047353631981055236,-3.5738733020470295,True
rth,reclasticnet,2000,2000,15:30,common,4107,2007-12-21,0.10976368824108829,0.11981769941613866,-0.010054011175050366,-8.39109015115688,-0.012484244191657513,-0.00778566441428729,-8.570387441371144,True
rth,reclasticnet,2000,2000,15:30,deck period,1087,2020-01-03,0.11355567677192079,0.12379630974790812,-0.010240632975987327,-8.272163359990923,-0.01491223577696336,-0.005868836173956836,-4.662481008256629,True
rth,reclasticnet,2000,2000,16:00,common,4106,2007-12-21,0.10823325974698528,0.11563203907492463,-0.007398779327939338,-6.398554749298545,-0.010813609888972796,-0.0039434526538185315,-4.429974195177313,True
rth,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10193032693859543,0.10994063857880114,-0.0080103116402057,-7.2860333937975295,-0.013183228130091412,-0.0032211112418545915,-3.090222610478319,True
rth,ridge,500,500,all bars,common,81012,2001-07-13,0.13126918804215695,0.13677285624866067,-0.0055036682065037505,-4.023947702384583,-0.008206570890491895,-0.00554142250649121,-11.80408507488487,True
rth,ridge,500,500,all bars,deck period,15454,2020-01-03,0.15140674642016708,0.1575636644977858,-0.006156918077618715,-3.907574818879156,-0.011766407339408425,-0.005606151388353101,-4.785112881818208,True
rth,ridge,500,500,09:30,common,5859,2001-07-16,0.14813881194420167,0.15411783077774666,-0.0059790188335449605,-3.8795114123863472,-0.009280943001861532,-0.002804592318505672,-3.6153497762701865,True
rth,ridge,500,500,09:30,deck period,1118,2020-01-03,0.1495587416169092,0.1614674461793801,-0.011908704562470887,-7.375297525447371,-0.024436340878294514,-0.00029252989007823695,-1.935769485641722,True
rth,ridge,500,500,10:00,common,5855,2001-07-16,0.10182746520537905,0.10378133309560679,-0.0019538678902277355,-1.8826775798184898,-0.0038245393585016924,-1.3096060261319846e-05,-1.9683496022818865,True
rth,ridge,500,500,10:00,deck period,1116,2020-01-03,0.11561773904426037,0.11702663329220313,-0.0014088942479427425,-1.2039090660883,-0.005226712213674406,0.0024767383940880153,-0.6116680320660303,False
rth,ridge,500,500,10:30,common,5855,2001-07-16,0.13145802062437598,0.13738935032809235,-0.005931329703716379,-4.317168462877275,-0.007952241601919152,-0.0037695787275213834,-5.251693599346182,True
rth,ridge,500,500,10:30,deck period,1116,2020-01-03,0.1447936014554464,0.15057213344364506,-0.00577853198819867,-3.8377167514607966,-0.011485460751746189,0.00037580654173731653,-1.9419897009602114,False
rth,ridge,500,500,11:00,common,5855,2001-07-16,0.10493376567001024,0.11161047092500118,-0.006676705254990923,-5.982149523835864,-0.00841026156894522,-0.004860516458975488,-7.249459831951362,True
rth,ridge,500,500,11:00,deck period,1116,2020-01-03,0.1295789966245787,0.13784104837783612,-0.008262051753257409,-5.993897935693508,-0.014388776213385758,-0.0016342720318309007,-2.6573601265544498,True
rth,ridge,500,500,11:30,common,5857,2001-07-16,0.11297484243083453,0.11852071198933022,-0.005545869558495683,-4.679240839352153,-0.007531533713475972,-0.003504471389234644,-5.431186245709237,True
rth,ridge,500,500,11:30,deck period,1116,2020-01-03,0.12555358374035086,0.1378278248892604,-0.012274241148909529,-8.905488538886418,-0.017293144357835584,-0.007154541892553629,-4.60490084801037,True
