segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1330,ridge,500,500,13:30,common,2999,2012-05-31,0.16968140545900426,0.16778574126687212,0.001895664192132151,1.129812448792652,-0.002230980997457579,0.006967869014166703,0.7971064175279123,False
bar1330,ridge,500,500,13:30,deck period,1088,2020-01-03,0.17404052009680948,0.17104597252351972,0.0029945475732897453,1.7507267368589923,-0.0032662271581158104,0.010698524294726128,0.8508322475120644,False
bar1330,ridge,2000,500,all bars,common,1499,2018-05-17,0.1770592398061222,0.18078085106792988,-0.0037216112618076607,-2.0586313427682863,-0.009109810891113514,0.0020062493545377116,-1.3225221555760336,False
bar1330,ridge,2000,500,all bars,deck period,1088,2020-01-03,0.17043379528909314,0.17104597252351972,-0.0006121772344265995,-0.3579021624390612,-0.005701014816635052,0.004823338714969271,-0.24900164162472643,False
bar1330,ridge,2000,500,13:30,common,1499,2018-05-17,0.1770592398061222,0.18078085106792988,-0.0037216112618076607,-2.0586313427682863,-0.009109810891113514,0.0020062493545377116,-1.3225221555760336,False
bar1330,ridge,2000,500,13:30,deck period,1088,2020-01-03,0.17043379528909314,0.17104597252351972,-0.0006121772344265995,-0.3579021624390612,-0.005701014816635052,0.004823338714969271,-0.24900164162472643,False
bar1330,ridge,2000,2000,all bars,common,1499,2018-05-17,0.1770592398061222,0.18076883948071676,-0.0037095996745945235,-2.052123410899166,-0.008450290136876867,0.0012725559640238834,-1.4596384520610675,False
bar1330,ridge,2000,2000,all bars,deck period,1088,2020-01-03,0.17043379528909314,0.17232046585617156,-0.0018866705670784046,-1.094861575323924,-0.007234932059476134,0.0028401895557882725,-0.8592721737812731,False
bar1330,ridge,2000,2000,13:30,common,1499,2018-05-17,0.1770592398061222,0.18076883948071676,-0.0037095996745945235,-2.052123410899166,-0.008450290136876867,0.0012725559640238834,-1.4596384520610675,False
bar1330,ridge,2000,2000,13:30,deck period,1088,2020-01-03,0.17043379528909314,0.17232046585617156,-0.0018866705670784046,-1.094861575323924,-0.007234932059476134,0.0028401895557882725,-0.8592721737812731,False
bar1400,reclasso,500,500,all bars,common,2987,2012-06-13,0.1594744641902244,24.217582151600613,-24.05810768741039,-99.34149303926412,-24.12268976720372,-23.99481995302822,-772.5786712957504,True
bar1400,reclasso,500,500,all bars,deck period,1088,2020-01-03,0.18053921860666713,24.23622046620952,-24.055681247602852,-99.25508509522605,-24.170444789092222,-23.923383777051054,-440.02564774134686,True
bar1400,reclasso,500,500,14:00,common,2987,2012-06-13,0.1594744641902244,24.217582151600613,-24.05810768741039,-99.34149303926412,-24.12268976720372,-23.99481995302822,-772.5786712957504,True
bar1400,reclasso,500,500,14:00,deck period,1088,2020-01-03,0.18053921860666713,24.23622046620952,-24.055681247602852,-99.25508509522605,-24.170444789092222,-23.923383777051054,-440.02564774134686,True
bar1400,reclasso,2000,500,all bars,common,1487,2018-06-01,0.1856438097247536,24.260524664996478,-24.074880855271726,-99.23479062267519,-24.176040914613502,-23.973651951708444,-511.8453556279203,True
bar1400,reclasso,2000,500,all bars,deck period,1088,2020-01-03,0.18269148280798844,24.23622046620952,-24.053528983401534,-99.24620473285965,-24.1662644212879,-23.924442040053304,-449.5624314073983,True
bar1400,reclasso,2000,500,14:00,common,1487,2018-06-01,0.1856438097247536,24.260524664996478,-24.074880855271726,-99.23479062267519,-24.176040914613502,-23.973651951708444,-511.8453556279203,True
bar1400,reclasso,2000,500,14:00,deck period,1088,2020-01-03,0.18269148280798844,24.23622046620952,-24.053528983401534,-99.24620473285965,-24.1662644212879,-23.924442040053304,-449.5624314073983,True
bar1400,reclasso,2000,2000,all bars,common,1487,2018-06-01,0.1856438097247536,0.18536328347354475,0.0002805262512088364,0.15133862863886602,-0.003889570227943971,0.004958732286701194,0.12680190799860938,False
bar1400,reclasso,2000,2000,all bars,deck period,1088,2020-01-03,0.18269148280798844,0.18125836095539588,0.001433121852592537,0.7906514463877339,-0.00384109902728658,0.007346899570634293,0.5204419931921146,False
bar1400,reclasso,2000,2000,14:00,common,1487,2018-06-01,0.1856438097247536,0.18536328347354475,0.0002805262512088364,0.15133862863886602,-0.003889570227943971,0.004958732286701194,0.12680190799860938,False
bar1400,reclasso,2000,2000,14:00,deck period,1088,2020-01-03,0.18269148280798844,0.18125836095539588,0.001433121852592537,0.7906514463877339,-0.00384109902728658,0.007346899570634293,0.5204419931921146,False
bar1400,reclasticnet,500,500,all bars,common,2987,2012-06-13,0.1590737711093675,0.15688115947366657,0.0021926116357008888,1.3976258481624313,-0.0019526538213950218,0.007042684726191537,0.9521564287413409,False
bar1400,reclasticnet,500,500,all bars,deck period,1088,2020-01-03,0.1806177518814911,0.1722840271417001,0.008333724739791,4.837201032534885,-0.0011035975850178363,0.019454283977139775,1.5494904591027174,False
bar1400,reclasticnet,500,500,14:00,common,2987,2012-06-13,0.1590737711093675,0.15688115947366657,0.0021926116357008888,1.3976258481624313,-0.0019526538213950218,0.007042684726191537,0.9521564287413409,False
bar1400,reclasticnet,500,500,14:00,deck period,1088,2020-01-03,0.1806177518814911,0.1722840271417001,0.008333724739791,4.837201032534885,-0.0011035975850178363,0.019454283977139775,1.5494904591027174,False
bar1400,reclasticnet,2000,500,all bars,common,1487,2018-06-01,0.18376877627907845,0.1799208675747582,0.003847908704320283,2.1386672686654613,-0.0014413877857682837,0.009791705605741507,1.3010474966436083,False
bar1400,reclasticnet,2000,500,all bars,deck period,1088,2020-01-03,0.1803850436637527,0.1722840271417001,0.00810101652205259,4.702128604986502,0.002207570383666549,0.014912112935388924,2.3509609890317087,False
bar1400,reclasticnet,2000,500,14:00,common,1487,2018-06-01,0.18376877627907845,0.1799208675747582,0.003847908704320283,2.1386672686654613,-0.0014413877857682837,0.009791705605741507,1.3010474966436083,False
bar1400,reclasticnet,2000,500,14:00,deck period,1088,2020-01-03,0.1803850436637527,0.1722840271417001,0.00810101652205259,4.702128604986502,0.002207570383666549,0.014912112935388924,2.3509609890317087,False
bar1400,reclasticnet,2000,2000,all bars,common,1487,2018-06-01,0.18376877627907845,0.18532168934359106,-0.001552913064512598,-0.8379553791102444,-0.005741623669491117,0.003055339805645285,-0.7194604157582537,False
bar1400,reclasticnet,2000,2000,all bars,deck period,1088,2020-01-03,0.1803850436637527,0.18121478015760584,-0.0008297364938531398,-0.4578746243167928,-0.005834155441058046,0.005324294804715454,-0.3155234865455297,False
bar1400,reclasticnet,2000,2000,14:00,common,1487,2018-06-01,0.18376877627907845,0.18532168934359106,-0.001552913064512598,-0.8379553791102444,-0.005741623669491117,0.003055339805645285,-0.7194604157582537,False
bar1400,reclasticnet,2000,2000,14:00,deck period,1088,2020-01-03,0.1803850436637527,0.18121478015760584,-0.0008297364938531398,-0.4578746243167928,-0.005834155441058046,0.005324294804715454,-0.3155234865455297,False
bar1400,ridge,500,500,all bars,common,2987,2012-06-13,0.16382238466545287,0.15682421161151183,0.006998173053941035,4.462431522548989,0.002225800124500628,0.012081942879825266,3.045308970466539,False
bar1400,ridge,500,500,all bars,deck period,1088,2020-01-03,0.18640279773106638,0.17289873866250283,0.013504059068563544,7.810386109827775,0.003977980779073388,0.025579969952058072,3.0439851982963964,False
bar1400,ridge,500,500,14:00,common,2987,2012-06-13,0.16382238466545287,0.15682421161151183,0.006998173053941035,4.462431522548989,0.002225800124500628,0.012081942879825266,3.045308970466539,False
bar1400,ridge,500,500,14:00,deck period,1088,2020-01-03,0.18640279773106638,0.17289873866250283,0.013504059068563544,7.810386109827775,0.003977980779073388,0.025579969952058072,3.0439851982963964,False
bar1400,ridge,2000,500,all bars,common,1487,2018-06-01,0.18388750829701667,0.18046729926344682,0.003420209033569903,1.895195998127655,-0.0014662214926042716,0.008710172487493088,1.358658664667129,False
bar1400,ridge,2000,500,all bars,deck period,1088,2020-01-03,0.18075578279609328,0.17289873866250283,0.007857044133590438,4.544303905494265,0.003147948202065785,0.012923452157139465,3.0842881966585987,False
bar1400,ridge,2000,500,14:00,common,1487,2018-06-01,0.18388750829701667,0.18046729926344682,0.003420209033569903,1.895195998127655,-0.0014662214926042716,0.008710172487493088,1.358658664667129,False
bar1400,ridge,2000,500,14:00,deck period,1088,2020-01-03,0.18075578279609328,0.17289873866250283,0.007857044133590438,4.544303905494265,0.003147948202065785,0.012923452157139465,3.0842881966585987,False
bar1400,ridge,2000,2000,all bars,common,1487,2018-06-01,0.18388750829701667,0.1838561755322986,3.13327647180597e-05,0.017041997434867437,-0.004084181935606193,0.0046792779067009295,0.014672027734583981,False
bar1400,ridge,2000,2000,all bars,deck period,1088,2020-01-03,0.18075578279609328,0.17948959370681883,0.0012661890892744375,0.7054387182705705,-0.0035392896008468165,0.007071970440403577,0.5068363677588529,False
bar1400,ridge,2000,2000,14:00,common,1487,2018-06-01,0.18388750829701667,0.1838561755322986,3.13327647180597e-05,0.017041997434867437,-0.004084181935606193,0.0046792779067009295,0.014672027734583981,False
bar1400,ridge,2000,2000,14:00,deck period,1088,2020-01-03,0.18075578279609328,0.17948959370681883,0.0012661890892744375,0.7054387182705705,-0.0035392896008468165,0.007071970440403577,0.5068363677588529,False
bar1430,reclasso,500,500,all bars,common,2979,2012-06-20,0.2544217225252344,24.378266706913394,-24.12384498438816,-98.95635844178749,-24.182537613335175,-24.056061259130303,-794.5130964300906,True
bar1430,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.2685272875167336,24.370089799444454,-24.10156251192772,-98.8981276239579,-24.215991708760196,-23.988087312672167,-457.9112170314055,True
bar1430,reclasso,500,500,14:30,common,2979,2012-06-20,0.2544217225252344,24.378266706913394,-24.12384498438816,-98.95635844178749,-24.182537613335175,-24.056061259130303,-794.5130964300906,True
bar1430,reclasso,500,500,14:30,deck period,1087,2020-01-03,0.2685272875167336,24.370089799444454,-24.10156251192772,-98.8981276239579,-24.215991708760196,-23.988087312672167,-457.9112170314055,True
bar1430,reclasso,2000,500,all bars,common,1479,2018-06-11,0.2647848019987184,24.383782219645283,-24.118997417646565,-98.91409462398582,-24.221449543338466,-24.01534385453213,-527.3436035458252,True
bar1430,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.27565041727435036,24.370089799444454,-24.09443938217011,-98.8688986395092,-24.20866371476625,-23.98030648170587,-457.541178501317,True
bar1430,reclasso,2000,500,14:30,common,1479,2018-06-11,0.2647848019987184,24.383782219645283,-24.118997417646565,-98.91409462398582,-24.221449543338466,-24.01534385453213,-527.3436035458252,True
bar1430,reclasso,2000,500,14:30,deck period,1087,2020-01-03,0.27565041727435036,24.370089799444454,-24.09443938217011,-98.8688986395092,-24.20866371476625,-23.98030648170587,-457.541178501317,True
bar1430,reclasso,2000,2000,all bars,common,1479,2018-06-11,0.2647848019987184,0.3195659359633073,-0.05478113396458888,-17.14235711620993,-0.07482876220928454,-0.03597869406553038,-5.63748645464257,True
bar1430,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.27565041727435036,0.3365916223255518,-0.060941205051201416,-18.10538379718168,-0.08709567835268468,-0.0384131590662747,-4.962165721141969,True
bar1430,reclasso,2000,2000,14:30,common,1479,2018-06-11,0.2647848019987184,0.3195659359633073,-0.05478113396458888,-17.14235711620993,-0.07482876220928454,-0.03597869406553038,-5.63748645464257,True
bar1430,reclasso,2000,2000,14:30,deck period,1087,2020-01-03,0.27565041727435036,0.3365916223255518,-0.060941205051201416,-18.10538379718168,-0.08709567835268468,-0.0384131590662747,-4.962165721141969,True
bar1430,reclasticnet,500,500,all bars,common,2979,2012-06-20,0.251077510712081,0.30514071900383277,-0.05406320829175176,-17.71746768777611,-0.06954610845601433,-0.04028765071237381,-7.21053035752816,True
bar1430,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.2655497926258673,0.3438523193959115,-0.07830252677004419,-22.772138605203555,-0.1145646965866344,-0.04811112231131755,-4.387611538042332,True
bar1430,reclasticnet,500,500,14:30,common,2979,2012-06-20,0.251077510712081,0.30514071900383277,-0.05406320829175176,-17.71746768777611,-0.06954610845601433,-0.04028765071237381,-7.21053035752816,True
bar1430,reclasticnet,500,500,14:30,deck period,1087,2020-01-03,0.2655497926258673,0.3438523193959115,-0.07830252677004419,-22.772138605203555,-0.1145646965866344,-0.04811112231131755,-4.387611538042332,True
bar1430,reclasticnet,2000,500,all bars,common,1479,2018-06-11,0.2633598121895844,0.3259686273484157,-0.06260881515883124,-19.207006412893538,-0.08750952785620135,-0.040440956627634514,-5.0490758759092325,True
bar1430,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.2734828411171821,0.3438523193959115,-0.07036947827872939,-20.465029406332427,-0.10317623851131776,-0.042571633044607426,-4.322094485900809,True
bar1430,reclasticnet,2000,500,14:30,common,1479,2018-06-11,0.2633598121895844,0.3259686273484157,-0.06260881515883124,-19.207006412893538,-0.08750952785620135,-0.040440956627634514,-5.0490758759092325,True
bar1430,reclasticnet,2000,500,14:30,deck period,1087,2020-01-03,0.2734828411171821,0.3438523193959115,-0.07036947827872939,-20.465029406332427,-0.10317623851131776,-0.042571633044607426,-4.322094485900809,True
bar1430,reclasticnet,2000,2000,all bars,common,1479,2018-06-11,0.2633598121895844,0.3193261000731391,-0.0559662878835547,-17.526374408711366,-0.07547619684400671,-0.03713469193142309,-5.866248909772986,True
bar1430,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.2734828411171821,0.3361037848747919,-0.06262094375760983,-18.631430699579266,-0.08770106415623158,-0.04064904815124453,-5.186220426591414,True
bar1430,reclasticnet,2000,2000,14:30,common,1479,2018-06-11,0.2633598121895844,0.3193261000731391,-0.0559662878835547,-17.526374408711366,-0.07547619684400671,-0.03713469193142309,-5.866248909772986,True
bar1430,reclasticnet,2000,2000,14:30,deck period,1087,2020-01-03,0.2734828411171821,0.3361037848747919,-0.06262094375760983,-18.631430699579266,-0.08770106415623158,-0.04064904815124453,-5.186220426591414,True
bar1430,ridge,500,500,all bars,common,2979,2012-06-20,0.2626080975722723,0.3038628044754651,-0.04125470690319276,-13.576754474575317,-0.054817534114695754,-0.028246759620792445,-6.055779631518945,True
bar1430,ridge,500,500,all bars,deck period,1087,2020-01-03,0.27560625925300025,0.34318275433294887,-0.06757649507994865,-19.691110414711375,-0.09866478762538147,-0.04111321491269034,-4.3010352099746285,True
bar1430,ridge,500,500,14:30,common,2979,2012-06-20,0.2626080975722723,0.3038628044754651,-0.04125470690319276,-13.576754474575317,-0.054817534114695754,-0.028246759620792445,-6.055779631518945,True
bar1430,ridge,500,500,14:30,deck period,1087,2020-01-03,0.27560625925300025,0.34318275433294887,-0.06757649507994865,-19.691110414711375,-0.09866478762538147,-0.04111321491269034,-4.3010352099746285,True
bar1430,ridge,2000,500,all bars,common,1479,2018-06-11,0.26512242117682705,0.3257492034340009,-0.06062678225717383,-18.611490563309157,-0.08693813012403412,-0.03782056371952266,-4.64726376153305,True
bar1430,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.2755873537626435,0.34318275433294887,-0.06759540057030539,-19.696619284291227,-0.1028143478775544,-0.03843098902366158,-3.961752100115971,True
bar1430,ridge,2000,500,14:30,common,1479,2018-06-11,0.26512242117682705,0.3257492034340009,-0.06062678225717383,-18.611490563309157,-0.08693813012403412,-0.03782056371952266,-4.64726376153305,True
bar1430,ridge,2000,500,14:30,deck period,1087,2020-01-03,0.2755873537626435,0.34318275433294887,-0.06759540057030539,-19.696619284291227,-0.1028143478775544,-0.03843098902366158,-3.961752100115971,True
bar1430,ridge,2000,2000,all bars,common,1479,2018-06-11,0.26512242117682705,0.3191856875921476,-0.05406326641532055,-16.937873005258954,-0.07401260852998227,-0.034578770367331355,-5.413443920057669,True
bar1430,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.2755873537626435,0.3362459142216778,-0.06065856045903438,-18.039939786166094,-0.08651860564656866,-0.03757477362708464,-4.823201763559917,True
bar1430,ridge,2000,2000,14:30,common,1479,2018-06-11,0.26512242117682705,0.3191856875921476,-0.05406326641532055,-16.937873005258954,-0.07401260852998227,-0.034578770367331355,-5.413443920057669,True
bar1430,ridge,2000,2000,14:30,deck period,1087,2020-01-03,0.2755873537626435,0.3362459142216778,-0.06065856045903438,-18.039939786166094,-0.08651860564656866,-0.03757477362708464,-4.823201763559917,True
bar1500,reclasso,500,500,all bars,common,2977,2012-06-21,0.1668265386184454,24.2963886071363,-24.129562068517853,-99.31336898945777,-24.191389206968196,-24.067482148488228,-781.8336235199106,True
bar1500,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.19039535938414356,24.375548971022262,-24.18515361163812,-99.21890842495287,-24.29911340606872,-24.06935196834446,-448.57867526304847,True
bar1500,reclasso,500,500,15:00,common,2977,2012-06-21,0.1668265386184454,24.2963886071363,-24.129562068517853,-99.31336898945777,-24.191389206968196,-24.067482148488228,-781.8336235199106,True
bar1500,reclasso,500,500,15:00,deck period,1087,2020-01-03,0.19039535938414356,24.375548971022262,-24.18515361163812,-99.21890842495287,-24.29911340606872,-24.06935196834446,-448.57867526304847,True
bar1500,reclasso,2000,500,all bars,common,1477,2018-06-13,0.2171146678302626,24.386914125048236,-24.169799457217973,-99.10970831849832,-24.25709126518944,-24.07369810434072,-524.4219596476067,True
bar1500,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.2001970397437721,24.375548971022262,-24.17535193127849,-99.17869730859492,-24.28516654958088,-24.06575560894836,-465.071885634746,True
bar1500,reclasso,2000,500,15:00,common,1477,2018-06-13,0.2171146678302626,24.386914125048236,-24.169799457217973,-99.10970831849832,-24.25709126518944,-24.07369810434072,-524.4219596476067,True
bar1500,reclasso,2000,500,15:00,deck period,1087,2020-01-03,0.2001970397437721,24.375548971022262,-24.17535193127849,-99.17869730859492,-24.28516654958088,-24.06575560894836,-465.071885634746,True
bar1500,reclasso,2000,2000,all bars,common,1477,2018-06-13,0.2171146678302626,0.22953890578312622,-0.012424237952863574,-5.412693726353426,-0.01801278589734279,-0.00654787869759295,-4.304298808499779,True
bar1500,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.2001970397437721,0.21552605726843754,-0.015329017524665405,-7.112373194658836,-0.021896583571777442,-0.008666749955617782,-4.473120775838253,True
bar1500,reclasso,2000,2000,15:00,common,1477,2018-06-13,0.2171146678302626,0.22953890578312622,-0.012424237952863574,-5.412693726353426,-0.01801278589734279,-0.00654787869759295,-4.304298808499779,True
bar1500,reclasso,2000,2000,15:00,deck period,1087,2020-01-03,0.2001970397437721,0.21552605726843754,-0.015329017524665405,-7.112373194658836,-0.021896583571777442,-0.008666749955617782,-4.473120775838253,True
bar1500,reclasticnet,500,500,all bars,common,2977,2012-06-21,0.16597653083545252,0.17656072755110264,-0.010584196715650132,-5.994649468459348,-0.01562985786479484,-0.00555711054247163,-4.307079312326772,True
bar1500,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.19111771218134455,0.20437570944736894,-0.013257997266024403,-6.4870709449151125,-0.02472222936869214,-0.0018320334388887273,-2.3822703383846155,True
bar1500,reclasticnet,500,500,15:00,common,2977,2012-06-21,0.16597653083545252,0.17656072755110264,-0.010584196715650132,-5.994649468459348,-0.01562985786479484,-0.00555711054247163,-4.307079312326772,True
bar1500,reclasticnet,500,500,15:00,deck period,1087,2020-01-03,0.19111771218134455,0.20437570944736894,-0.013257997266024403,-6.4870709449151125,-0.02472222936869214,-0.0018320334388887273,-2.3822703383846155,True
bar1500,reclasticnet,2000,500,all bars,common,1477,2018-06-13,0.2161614413716166,0.22219909855709752,-0.006037657185480912,-2.7172284787327534,-0.01162057347342609,-0.0001530851125654259,-2.0498300956312394,True
bar1500,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.1995654713937449,0.20437570944736894,-0.004810238053624054,-2.353625128265447,-0.011827092832316814,0.0020975038607215397,-1.404694147649684,False
bar1500,reclasticnet,2000,500,15:00,common,1477,2018-06-13,0.2161614413716166,0.22219909855709752,-0.006037657185480912,-2.7172284787327534,-0.01162057347342609,-0.0001530851125654259,-2.0498300956312394,True
bar1500,reclasticnet,2000,500,15:00,deck period,1087,2020-01-03,0.1995654713937449,0.20437570944736894,-0.004810238053624054,-2.353625128265447,-0.011827092832316814,0.0020975038607215397,-1.404694147649684,False
bar1500,reclasticnet,2000,2000,all bars,common,1477,2018-06-13,0.2161614413716166,0.2297475410729809,-0.01358609970136426,-5.913490798601645,-0.018979912495672272,-0.00830730866049941,-4.817636035698099,True
bar1500,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.1995654713937449,0.21560185602094376,-0.016036384627198818,-7.437962234258795,-0.02227338159385239,-0.009704685115626218,-4.837776846267444,True
bar1500,reclasticnet,2000,2000,15:00,common,1477,2018-06-13,0.2161614413716166,0.2297475410729809,-0.01358609970136426,-5.913490798601645,-0.018979912495672272,-0.00830730866049941,-4.817636035698099,True
bar1500,reclasticnet,2000,2000,15:00,deck period,1087,2020-01-03,0.1995654713937449,0.21560185602094376,-0.016036384627198818,-7.437962234258795,-0.02227338159385239,-0.009704685115626218,-4.837776846267444,True
bar1500,ridge,500,500,all bars,common,2977,2012-06-21,0.1718785150325479,0.1750000497236021,-0.0031215346910542503,-1.7837336023529433,-0.008682196822048186,0.0023728486582726607,-1.1858601087149772,False
bar1500,ridge,500,500,all bars,deck period,1087,2020-01-03,0.19849611176711407,0.2036340776728077,-0.0051379659056936255,-2.523136581269631,-0.01759878406022315,0.007627142064224041,-0.8550426518363141,False
bar1500,ridge,500,500,15:00,common,2977,2012-06-21,0.1718785150325479,0.1750000497236021,-0.0031215346910542503,-1.7837336023529433,-0.008682196822048186,0.0023728486582726607,-1.1858601087149772,False
bar1500,ridge,500,500,15:00,deck period,1087,2020-01-03,0.19849611176711407,0.2036340776728077,-0.0051379659056936255,-2.523136581269631,-0.01759878406022315,0.007627142064224041,-0.8550426518363141,False
bar1500,ridge,2000,500,all bars,common,1477,2018-06-13,0.2177190952194588,0.22098056720373954,-0.0032614719842806923,-1.4759089568603025,-0.009331999751250927,0.002883664412069027,-1.0784396545738224,False
bar1500,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.20265179366223585,0.2036340776728077,-0.0009822840105718194,-0.4823770273608723,-0.008360774267871188,0.00632577764933859,-0.2780361515683185,False
bar1500,ridge,2000,500,15:00,common,1477,2018-06-13,0.2177190952194588,0.22098056720373954,-0.0032614719842806923,-1.4759089568603025,-0.009331999751250927,0.002883664412069027,-1.0784396545738224,False
bar1500,ridge,2000,500,15:00,deck period,1087,2020-01-03,0.20265179366223585,0.2036340776728077,-0.0009822840105718194,-0.4823770273608723,-0.008360774267871188,0.00632577764933859,-0.2780361515683185,False
bar1500,ridge,2000,2000,all bars,common,1477,2018-06-13,0.2177190952194588,0.22780333469416117,-0.010084239474702309,-4.426730402450415,-0.015404054619563432,-0.004206340045837119,-3.404841025250499,True
bar1500,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.20265179366223585,0.21375193867310283,-0.011100145010866962,-5.193003197899759,-0.01774799521470239,-0.003985638858137627,-3.118061738479032,True
bar1500,ridge,2000,2000,15:00,common,1477,2018-06-13,0.2177190952194588,0.22780333469416117,-0.010084239474702309,-4.426730402450415,-0.015404054619563432,-0.004206340045837119,-3.404841025250499,True
bar1500,ridge,2000,2000,15:00,deck period,1087,2020-01-03,0.20265179366223585,0.21375193867310283,-0.011100145010866962,-5.193003197899759,-0.01774799521470239,-0.003985638858137627,-3.118061738479032,True
bar1530,reclasso,500,500,all bars,common,2975,2012-06-25,0.1302329580794491,24.216187811466444,-24.08595485338699,-99.46220701997616,-24.148575520475525,-24.02415741369744,-803.6699722568246,True
bar1530,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.13711805627244963,24.214534866897136,-24.077416810624687,-99.43373656761874,-24.183845756753897,-23.970428425236175,-489.4683955726797,True
bar1530,reclasso,500,500,15:30,common,2975,2012-06-25,0.1302329580794491,24.216187811466444,-24.08595485338699,-99.46220701997616,-24.148575520475525,-24.02415741369744,-803.6699722568246,True
bar1530,reclasso,500,500,15:30,deck period,1087,2020-01-03,0.13711805627244963,24.214534866897136,-24.077416810624687,-99.43373656761874,-24.183845756753897,-23.970428425236175,-489.4683955726797,True
bar1530,reclasso,2000,500,all bars,common,1475,2018-06-15,0.13829629386992195,24.233982890671243,-24.09568659680132,-99.42932907688419,-24.19018593060619,-23.99741697358173,-542.3642158720444,True
bar1530,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.1330752305035138,24.214534866897136,-24.08145963639362,-99.45043243145075,-24.187822403939386,-23.974002267415262,-495.1508622436796,True
bar1530,reclasso,2000,500,15:30,common,1475,2018-06-15,0.13829629386992195,24.233982890671243,-24.09568659680132,-99.42932907688419,-24.19018593060619,-23.99741697358173,-542.3642158720444,True
bar1530,reclasso,2000,500,15:30,deck period,1087,2020-01-03,0.1330752305035138,24.214534866897136,-24.08145963639362,-99.45043243145075,-24.187822403939386,-23.974002267415262,-495.1508622436796,True
bar1530,reclasso,2000,2000,all bars,common,1475,2018-06-15,0.13829629386992195,0.14317688316601093,-0.004880589296088975,-3.4087830298903925,-0.008755840814862295,-0.0006299552119284332,-2.3880797276966175,True
bar1530,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.1330752305035138,0.13845730720828325,-0.005382076704769421,-3.8871741862443474,-0.009642093394750936,-0.000909870745014189,-2.4323762613637503,True
bar1530,reclasso,2000,2000,15:30,common,1475,2018-06-15,0.13829629386992195,0.14317688316601093,-0.004880589296088975,-3.4087830298903925,-0.008755840814862295,-0.0006299552119284332,-2.3880797276966175,True
bar1530,reclasso,2000,2000,15:30,deck period,1087,2020-01-03,0.1330752305035138,0.13845730720828325,-0.005382076704769421,-3.8871741862443474,-0.009642093394750936,-0.000909870745014189,-2.4323762613637503,True
bar1530,reclasticnet,500,500,all bars,common,2975,2012-06-25,0.13034706175977398,0.13195981759355585,-0.0016127558337818782,-1.2221567619540539,-0.005054650923038384,0.0019065508002178075,-0.9364964773461908,False
bar1530,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.13722658602720406,0.13339396622923053,0.003832619797973534,2.873158289174323,-0.001081701470379367,0.009421886744755076,1.474318294509146,False
bar1530,reclasticnet,500,500,15:30,common,2975,2012-06-25,0.13034706175977398,0.13195981759355585,-0.0016127558337818782,-1.2221567619540539,-0.005054650923038384,0.0019065508002178075,-0.9364964773461908,False
bar1530,reclasticnet,500,500,15:30,deck period,1087,2020-01-03,0.13722658602720406,0.13339396622923053,0.003832619797973534,2.873158289174323,-0.001081701470379367,0.009421886744755076,1.474318294509146,False
bar1530,reclasticnet,2000,500,all bars,common,1475,2018-06-15,0.13755892890385413,0.14124142344434268,-0.0036824945404885672,-2.6072340894664547,-0.008790167545230475,0.0012283704532556465,-1.5097161869487457,False
bar1530,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.13292011116592897,0.13339396622923053,-0.00047385506330154686,-0.3552297579091785,-0.005144230031276706,0.004617834861090544,-0.1840645990460447,False
bar1530,reclasticnet,2000,500,15:30,common,1475,2018-06-15,0.13755892890385413,0.14124142344434268,-0.0036824945404885672,-2.6072340894664547,-0.008790167545230475,0.0012283704532556465,-1.5097161869487457,False
bar1530,reclasticnet,2000,500,15:30,deck period,1087,2020-01-03,0.13292011116592897,0.13339396622923053,-0.00047385506330154686,-0.3552297579091785,-0.005144230031276706,0.004617834861090544,-0.1840645990460447,False
bar1530,reclasticnet,2000,2000,all bars,common,1475,2018-06-15,0.13755892890385413,0.1431635992226966,-0.005604670318842487,-3.9148710630865056,-0.009503802842849931,-0.0014574398348786326,-2.7973563858057644,True
