segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1530,reclasticnet,2000,2000,all bars,common,1475,2018-06-15,0.13300809110506107,0.14336956368352113,-0.01036147257846007,-7.227107561917631,-0.015393950919534941,-0.005608116106377673,-4.39463401904584,True
bar1530,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.12706439420156113,0.13838437150346186,-0.01131997730190072,-8.180098069540703,-0.016728531170211027,-0.005998786845214783,-4.191818823064786,True
bar1530,reclasticnet,2000,2000,15:30,common,1475,2018-06-15,0.13300809110506107,0.14336956368352113,-0.01036147257846007,-7.227107561917631,-0.015393950919534941,-0.005608116106377673,-4.39463401904584,True
bar1530,reclasticnet,2000,2000,15:30,deck period,1087,2020-01-03,0.12706439420156113,0.13838437150346186,-0.01131997730190072,-8.180098069540703,-0.016728531170211027,-0.005998786845214783,-4.191818823064786,True
bar1530,ridge,500,500,all bars,common,2975,2012-06-25,0.13179277954410265,0.1312625313718082,0.0005302481722944477,0.40396003852195345,-0.003722246170714515,0.0048095800606519105,0.25575531621862785,False
bar1530,ridge,500,500,all bars,deck period,1087,2020-01-03,0.1386515431374028,0.13008396966305052,0.008567573474352308,6.586186981028047,0.0007075293922059544,0.017034714786003935,2.1043401720949886,False
bar1530,ridge,500,500,15:30,common,2975,2012-06-25,0.13179277954410265,0.1312625313718082,0.0005302481722944477,0.40396003852195345,-0.003722246170714515,0.0048095800606519105,0.25575531621862785,False
bar1530,ridge,500,500,15:30,deck period,1087,2020-01-03,0.1386515431374028,0.13008396966305052,0.008567573474352308,6.586186981028047,0.0007075293922059544,0.017034714786003935,2.1043401720949886,False
bar1530,ridge,2000,500,all bars,common,1475,2018-06-15,0.1312148446626784,0.13799778943656893,-0.006782944773890514,-4.915256107785925,-0.01277302156937813,-0.0008113846988740305,-2.112251271827147,True
bar1530,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.1258990701448859,0.13008396966305052,-0.004184899518164589,-3.2170755005436167,-0.009791758734680871,0.002138169981387384,-1.400975119362413,False
bar1530,ridge,2000,500,15:30,common,1475,2018-06-15,0.1312148446626784,0.13799778943656893,-0.006782944773890514,-4.915256107785925,-0.01277302156937813,-0.0008113846988740305,-2.112251271827147,True
bar1530,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.1258990701448859,0.13008396966305052,-0.004184899518164589,-3.2170755005436167,-0.009791758734680871,0.002138169981387384,-1.400975119362413,False
bar1530,ridge,2000,2000,all bars,common,1475,2018-06-15,0.1312148446626784,0.14243012615165038,-0.011215281488971935,-7.874234048652481,-0.016833802058084543,-0.005858566516450875,-3.8569968019984713,True
bar1530,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.1258990701448859,0.1370148109341019,-0.011115740789215983,-8.112802341173294,-0.016032973803669873,-0.006174619585908476,-4.539930791530911,True
bar1530,ridge,2000,2000,15:30,common,1475,2018-06-15,0.1312148446626784,0.14243012615165038,-0.011215281488971935,-7.874234048652481,-0.016833802058084543,-0.005858566516450875,-3.8569968019984713,True
bar1530,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.1258990701448859,0.1370148109341019,-0.011115740789215983,-8.112802341173294,-0.016032973803669873,-0.006174619585908476,-4.539930791530911,True
bar1600,reclasso,500,500,all bars,common,2969,2012-07-03,0.12234729480150933,20.438471365298813,-20.31612407049731,-99.40138725340668,-20.371064418065686,-20.2560552960407,-726.8299165160031,True
bar1600,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.11056438421407414,20.42074929392347,-20.310184909709395,-99.45856842654165,-20.410153990426668,-20.208582679853915,-460.6940935878733,True
bar1600,reclasso,500,500,16:00,common,2969,2012-07-03,0.12234729480150933,20.438471365298813,-20.31612407049731,-99.40138725340668,-20.371064418065686,-20.2560552960407,-726.8299165160031,True
bar1600,reclasso,500,500,16:00,deck period,1087,2020-01-03,0.11056438421407414,20.42074929392347,-20.310184909709395,-99.45856842654165,-20.410153990426668,-20.208582679853915,-460.6940935878733,True
bar1600,reclasso,2000,500,all bars,common,1469,2018-06-25,0.1157200992435649,20.439866678213097,-20.324146578969533,-99.43385100761489,-20.411613797139935,-20.239599597785624,-498.2008268239286,True
bar1600,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.10218818900425074,20.42074929392347,-20.318561104919215,-99.49958648660035,-20.418317792508685,-20.21755258069022,-463.16418698115336,True
bar1600,reclasso,2000,500,16:00,common,1469,2018-06-25,0.1157200992435649,20.439866678213097,-20.324146578969533,-99.43385100761489,-20.411613797139935,-20.239599597785624,-498.2008268239286,True
bar1600,reclasso,2000,500,16:00,deck period,1087,2020-01-03,0.10218818900425074,20.42074929392347,-20.318561104919215,-99.49958648660035,-20.418317792508685,-20.21755258069022,-463.16418698115336,True
bar1600,reclasso,2000,2000,all bars,common,1469,2018-06-25,0.1157200992435649,0.12956960594745373,-0.013849506703888808,-10.688854537001063,-0.01937244465008653,-0.008779189714681963,-5.52734316935994,True
bar1600,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.10218818900425074,0.11540265035413906,-0.01321446134988832,-11.450743383567678,-0.018076749229598555,-0.008636603746415549,-5.103537274620926,True
bar1600,reclasso,2000,2000,16:00,common,1469,2018-06-25,0.1157200992435649,0.12956960594745373,-0.013849506703888808,-10.688854537001063,-0.01937244465008653,-0.008779189714681963,-5.52734316935994,True
bar1600,reclasso,2000,2000,16:00,deck period,1087,2020-01-03,0.10218818900425074,0.11540265035413906,-0.01321446134988832,-11.450743383567678,-0.018076749229598555,-0.008636603746415549,-5.103537274620926,True
bar1600,reclasticnet,500,500,all bars,common,2969,2012-07-03,0.12060579336400665,0.12712002261740377,-0.006514229253397103,-5.12447143987941,-0.00988178041365859,-0.0032249070734145188,-4.036415609411306,True
bar1600,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.10885484196211112,0.1132186030055087,-0.00436376104339759,-3.85427917988466,-0.008920436665899222,0.00011079406488925396,-1.9593983937157742,False
bar1600,reclasticnet,500,500,16:00,common,2969,2012-07-03,0.12060579336400665,0.12712002261740377,-0.006514229253397103,-5.12447143987941,-0.00988178041365859,-0.0032249070734145188,-4.036415609411306,True
bar1600,reclasticnet,500,500,16:00,deck period,1087,2020-01-03,0.10885484196211112,0.1132186030055087,-0.00436376104339759,-3.85427917988466,-0.008920436665899222,0.00011079406488925396,-1.9593983937157742,False
bar1600,reclasticnet,2000,500,all bars,common,1469,2018-06-25,0.1156142169454546,0.12853656222549464,-0.012922345280040068,-10.05343931430973,-0.019747087017430776,-0.006815021645843795,-4.458509453428213,True
bar1600,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.10311946732984878,0.1132186030055087,-0.010099135675659926,-8.920032050888798,-0.016107439830083222,-0.004151774022555896,-3.39696205058154,True
bar1600,reclasticnet,2000,500,16:00,common,1469,2018-06-25,0.1156142169454546,0.12853656222549464,-0.012922345280040068,-10.05343931430973,-0.019747087017430776,-0.006815021645843795,-4.458509453428213,True
bar1600,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10311946732984878,0.1132186030055087,-0.010099135675659926,-8.920032050888798,-0.016107439830083222,-0.004151774022555896,-3.39696205058154,True
bar1600,reclasticnet,2000,2000,all bars,common,1469,2018-06-25,0.1156142169454546,0.13001320965322472,-0.01439899270777014,-11.075022873579986,-0.020198149070094935,-0.009114445978594687,-5.5452323082653265,True
bar1600,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.10311946732984878,0.11570178044506006,-0.012582313115211278,-10.874779166588429,-0.01730960888182098,-0.007734893432541385,-5.040299690477961,True
bar1600,reclasticnet,2000,2000,16:00,common,1469,2018-06-25,0.1156142169454546,0.13001320965322472,-0.01439899270777014,-11.075022873579986,-0.020198149070094935,-0.009114445978594687,-5.5452323082653265,True
bar1600,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10311946732984878,0.11570178044506006,-0.012582313115211278,-10.874779166588429,-0.01730960888182098,-0.007734893432541385,-5.040299690477961,True
bar1600,ridge,500,500,all bars,common,2969,2012-07-03,0.12001891914758248,0.12693891577704022,-0.006919996629457728,-5.451438266269929,-0.010596413251531654,-0.0033898330958009597,-3.8483387715323913,True
bar1600,ridge,500,500,all bars,deck period,1087,2020-01-03,0.11059644488986796,0.1127313091069311,-0.0021348642170631225,-1.8937633510829723,-0.007560156445824037,0.002955796223311211,-0.8242516292538539,False
bar1600,ridge,500,500,16:00,common,2969,2012-07-03,0.12001891914758248,0.12693891577704022,-0.006919996629457728,-5.451438266269929,-0.010596413251531654,-0.0033898330958009597,-3.8483387715323913,True
bar1600,ridge,500,500,16:00,deck period,1087,2020-01-03,0.11059644488986796,0.1127313091069311,-0.0021348642170631225,-1.8937633510829723,-0.007560156445824037,0.002955796223311211,-0.8242516292538539,False
bar1600,ridge,2000,500,all bars,common,1469,2018-06-25,0.11625920933324187,0.12836218540636624,-0.012102976073124395,-9.428770657658292,-0.019984736990269363,-0.005560120495744586,-3.7861307721467994,True
bar1600,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.1058353347590367,0.1127313091069311,-0.0068959743478943965,-6.117177563646698,-0.012788693466356254,-0.0011298364026607142,-2.3693414966163737,True
bar1600,ridge,2000,500,16:00,common,1469,2018-06-25,0.11625920933324187,0.12836218540636624,-0.012102976073124395,-9.428770657658292,-0.019984736990269363,-0.005560120495744586,-3.7861307721467994,True
bar1600,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.1058353347590367,0.1127313091069311,-0.0068959743478943965,-6.117177563646698,-0.012788693466356254,-0.0011298364026607142,-2.3693414966163737,True
bar1600,ridge,2000,2000,all bars,common,1469,2018-06-25,0.11625920933324187,0.12992496185873306,-0.013665752525491213,-10.518188599008353,-0.019746119186269017,-0.008387123266323212,-5.101077142112738,True
bar1600,ridge,2000,2000,all bars,deck period,1087,2020-01-03,0.1058353347590367,0.11625324142903329,-0.010417906669996597,-8.961390273454182,-0.014806733194512646,-0.006122758200813446,-4.493218218622945,True
bar1600,ridge,2000,2000,16:00,common,1469,2018-06-25,0.11625920933324187,0.12992496185873306,-0.013665752525491213,-10.518188599008353,-0.019746119186269017,-0.008387123266323212,-5.101077142112738,True
bar1600,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.1058353347590367,0.11625324142903329,-0.010417906669996597,-8.961390273454182,-0.014806733194512646,-0.006122758200813446,-4.493218218622945,True
blk_close,reclasso,500,500,all bars,common,9069,2006-04-10,30.002442965245653,20.45022908053813,9.552213884707518,46.70956910599145,9.551209063002329,9.554223195724477,9511.628158120155,False
blk_close,reclasso,500,500,all bars,deck period,2174,2020-01-03,30.01829419592798,20.46708513290061,9.551209063027368,46.66619111127801,9.551209062862293,9.551209063179314,151952412944.1962,False
blk_close,reclasso,500,500,15:30,common,4535,2006-04-10,30.036523047119623,20.48531398406414,9.551209063055483,46.624665213750326,9.551209062979565,9.551209063124292,261035738973.94324,False
blk_close,reclasso,500,500,15:30,deck period,1087,2020-01-03,30.06463003490054,20.513420971877753,9.551209063022783,46.56078123739927,9.551209062852934,9.551209063181144,124175942641.33406,False
blk_close,reclasso,500,500,16:00,common,4534,2006-04-10,29.96835536681194,20.415136438833144,9.553218927978802,46.79478364791585,9.551209063001563,9.5572386578767,4757.897938334145,False
blk_close,reclasso,500,500,16:00,deck period,1087,2020-01-03,29.971958356955422,20.42074929392347,9.551209063031953,46.772079347127935,9.551209062863965,9.551209063179108,134211703928.95819,False
blk_close,reclasso,2000,500,all bars,common,6069,2012-03-29,0.1191621067367555,20.471058900551196,-20.35189679381444,-99.41789964400158,-20.412779394315265,-20.292724378351146,-851.2104029146568,True
blk_close,reclasso,2000,500,all bars,deck period,2174,2020-01-03,0.11499691876785358,20.46708513290061,-20.35208821413276,-99.43813729204167,-20.452641357153865,-20.25323890482009,-532.473184526267,True
blk_close,reclasso,2000,500,15:30,common,3034,2012-03-30,0.12385402203448603,20.510212771438702,-20.386358749404216,-99.39613487478317,-20.448913403095688,-20.32737094749869,-691.7197287425591,True
blk_close,reclasso,2000,500,15:30,deck period,1087,2020-01-03,0.1257073019740259,20.513420971877753,-20.38771366990373,-99.38719484114152,-20.495965848240026,-20.280778902073024,-416.93910166534954,True
blk_close,reclasso,2000,500,16:00,common,3035,2012-03-29,0.11447173737487262,20.43191793044487,-20.317446193069998,-99.43974061679103,-20.37655979076205,-20.25812569508573,-737.4860219098975,True
blk_close,reclasso,2000,500,16:00,deck period,1087,2020-01-03,0.10428653556168127,20.42074929392347,-20.31646275836179,-99.48931092556573,-20.41517326263926,-20.216473058294,-466.0219194543523,True
blk_close,reclasso,2000,2000,all bars,common,6069,2012-03-29,0.1191621067367555,0.13043351933135885,-0.011271412594603344,-8.641500016547868,-0.013522065626137576,-0.009128950186668714,-10.561657265446383,True
blk_close,reclasso,2000,2000,all bars,deck period,2174,2020-01-03,0.11499691876785358,0.12698186031517306,-0.01198494154731947,-9.438309942516561,-0.015920254629367078,-0.008014045347181588,-6.125894700706478,True
blk_close,reclasso,2000,2000,15:30,common,3034,2012-03-30,0.12385402203448603,0.13461971353703736,-0.010765691502551309,-7.997113661655051,-0.013455202380944564,-0.008065637541737511,-7.821641067151918,True
blk_close,reclasso,2000,2000,15:30,deck period,1087,2020-01-03,0.1257073019740259,0.13856107027620704,-0.012853768302181157,-9.276608701533924,-0.017987954076002784,-0.00754632115867727,-4.9801629345962,True
blk_close,reclasso,2000,2000,16:00,common,3035,2012-03-29,0.11447173737487262,0.12624870443184363,-0.011776967056971012,-9.328386465406385,-0.014806262569588117,-0.008768886440453528,-7.961553900399379,True
blk_close,reclasso,2000,2000,16:00,deck period,1087,2020-01-03,0.10428653556168127,0.11540265035413906,-0.011116114792457783,-9.632460570312274,-0.01644312479249406,-0.005685343464448533,-4.113031729228494,True
blk_close,reclasticnet,500,500,all bars,common,9069,2006-04-10,0.12156048644232058,0.12599180991863396,-0.004431323476313381,-3.517152011051471,-0.006561183497803734,-0.0022175319925505604,-4.367859936189094,True
blk_close,reclasticnet,500,500,all bars,deck period,2174,2020-01-03,0.12222874217729077,0.12151163196800903,0.0007171102092817583,0.5901576644699789,-0.003232169810565217,0.0053771103513905,0.32659524893063835,False
blk_close,reclasticnet,500,500,15:30,common,4535,2006-04-10,0.12732296877858668,0.12912797515290084,-0.0018050063743141342,-1.3978430097558803,-0.004518982136994834,0.0011162768534709175,-1.3756091531495862,False
blk_close,reclasticnet,500,500,15:30,deck period,1087,2020-01-03,0.13683756010861164,0.1298046609305093,0.00703289917810231,5.418063671740848,0.00014042659418555455,0.01529622488099869,2.0014902729816395,False
blk_close,reclasticnet,500,500,16:00,common,4534,2006-04-10,0.11579673315714922,0.12285495298493294,-0.007058219827783737,-5.745165055453128,-0.009996462622035976,-0.00435925251428982,-5.074779643063262,True
blk_close,reclasticnet,500,500,16:00,deck period,1087,2020-01-03,0.1076199242459699,0.1132186030055087,-0.005598678759538792,-4.945016641184298,-0.010146513202036278,-0.0008879515239132808,-2.3062053590197036,True
blk_close,reclasticnet,2000,500,all bars,common,6069,2012-03-29,0.11855295582846397,0.1291948148900873,-0.01064185906162335,-8.237063593207614,-0.01338941184320982,-0.007742382730950462,-8.504985424150538,True
blk_close,reclasticnet,2000,500,all bars,deck period,2174,2020-01-03,0.11476390754264472,0.12151163196800903,-0.006747724425364285,-5.5531510161436985,-0.011182712938234904,-0.0022345130242179385,-3.2269661733673374,True
blk_close,reclasticnet,2000,500,15:30,common,3034,2012-03-30,0.12286259885309937,0.1319260409934557,-0.009063442140356315,-6.8700933281291405,-0.012608940440773458,-0.005771506120659653,-5.501404629131316,True
blk_close,reclasticnet,2000,500,15:30,deck period,1087,2020-01-03,0.12539466162241114,0.1298046609305093,-0.004409999308098185,-3.3974121395063546,-0.009468045143892313,0.001076093803961219,-1.6409572817260178,False
blk_close,reclasticnet,2000,500,16:00,common,3035,2012-03-29,0.11424473278505576,0.1264644886964729,-0.012219755911417149,-9.662598597734227,-0.015852038600018197,-0.008677501499922512,-6.913010150370747,True
blk_close,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10413315346287831,0.1132186030055087,-0.009085449542630386,-8.024696738387002,-0.016084879714205125,-0.0024290759371153083,-2.7677219629813745,True
blk_close,reclasticnet,2000,2000,all bars,common,6069,2012-03-29,0.11855295582846397,0.13054308927230449,-0.011990133443840532,-9.184809024114546,-0.014325031956636095,-0.009747906672683862,-10.911208041080315,True
blk_close,reclasticnet,2000,2000,all bars,deck period,2174,2020-01-03,0.11476390754264472,0.12704307597426095,-0.012279168431616234,-9.66535825541882,-0.016099978100674962,-0.00833893690471619,-6.296133256081643,True
blk_close,reclasticnet,2000,2000,15:30,common,3034,2012-03-30,0.12286259885309937,0.13445943901442847,-0.011596840161329093,-8.624786959050654,-0.014466871101273943,-0.00885789589569129,-8.173378202669078,True
blk_close,reclasticnet,2000,2000,15:30,deck period,1087,2020-01-03,0.12539466162241114,0.13838437150346186,-0.012989709881050734,-9.386688496631125,-0.018159278721424307,-0.007749831639963602,-5.066899409079618,True
blk_close,reclasticnet,2000,2000,16:00,common,3035,2012-03-29,0.11424473278505576,0.1266280299254827,-0.012383297140426925,-9.779270156626596,-0.015467582252256279,-0.009408880349988795,-8.185933570213185,True
blk_close,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10413315346287831,0.11570178044506006,-0.011568626982181737,-9.998659430893541,-0.0167971887342566,-0.006175067396089202,-4.2528721591291445,True
blk_close,ridge,500,500,all bars,common,9069,2006-04-10,0.12051081985863528,0.12589589417287655,-0.0053850743142412946,-4.277402650515884,-0.007414579979141944,-0.003392038652327591,-5.700932369426649,True
blk_close,ridge,500,500,all bars,deck period,2174,2020-01-03,0.11800696001294511,0.12140763938499077,-0.003400679372045688,-2.8010423308387815,-0.006558158276105539,-2.9220630151642003e-05,-2.0231309241897746,True
blk_close,ridge,500,500,15:30,common,4535,2006-04-10,0.1263888162515901,0.12884526415999203,-0.00245644790840197,-1.9065100486360955,-0.004878110943203362,-8.01951470390156e-05,-2.069726366173386,True
blk_close,ridge,500,500,15:30,deck period,1087,2020-01-03,0.12804832260780946,0.13008396966305052,-0.002035647055241022,-1.5648715675834992,-0.006863195436779418,0.003023877526390688,-0.8672930101888614,False
blk_close,ridge,500,500,16:00,common,4534,2006-04-10,0.11463152703948,0.12294587368510229,-0.008314346645622268,-6.762607313619621,-0.010930548927689196,-0.005891174784369626,-6.559205273552958,True
blk_close,ridge,500,500,16:00,deck period,1087,2020-01-03,0.10796559741808072,0.1127313091069311,-0.004765711688850355,-4.2274960936804575,-0.008506740465596683,-0.0009407582972942666,-2.155919996338213,True
blk_close,ridge,2000,500,all bars,common,6069,2012-03-29,0.11902382335408813,0.12908411395529587,-0.010060290601207758,-7.793593102162684,-0.012793406623719703,-0.007247018137626779,-8.185226677796365,True
blk_close,ridge,2000,500,all bars,deck period,2174,2020-01-03,0.11469802500788388,0.12140763938499077,-0.0067096143771069065,-5.526517450710267,-0.010959127123168762,-0.002460923948554037,-3.2132714525146615,True
blk_close,ridge,2000,500,15:30,common,3034,2012-03-30,0.12370552984982176,0.1318456353447569,-0.008140105494935114,-6.173966603937959,-0.011656317674981698,-0.004879227840055215,-5.00446644450919,True
blk_close,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.12542201072222695,0.13008396966305052,-0.004661958940823585,-3.5838074075531403,-0.009620799660304347,0.0007765484656100077,-1.7559683100175545,False
blk_close,ridge,2000,500,16:00,common,3035,2012-03-29,0.11434365943051127,0.12632350245756124,-0.01197984302705,-9.483463325500068,-0.015703897039240966,-0.008347245846389137,-6.911205141533083,True
blk_close,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.10397403929354088,0.1127313091069311,-0.00875726981339023,-7.768267646997283,-0.015642570743329868,-0.002220742703945206,-2.6812143597400437,True
blk_close,ridge,2000,2000,all bars,common,6069,2012-03-29,0.11902382335408813,0.13005164847382794,-0.011027825119739808,-8.479573499569357,-0.013359072731014002,-0.008851985116571152,-10.217499257885558,True
blk_close,ridge,2000,2000,all bars,deck period,2174,2020-01-03,0.11469802500788388,0.1266340261815676,-0.011936001173683704,-9.425587682547414,-0.015670578418316997,-0.008030262908758076,-6.195264136767979,True
blk_close,ridge,2000,2000,15:30,common,3034,2012-03-30,0.12370552984982176,0.13328503712533035,-0.00957950727550859,-7.187233827680751,-0.012361623870087792,-0.006812795577383821,-7.018244066675929,True
blk_close,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.12542201072222695,0.1370148109341019,-0.011592800211874976,-8.460983256365331,-0.01672597276302712,-0.006653045564286498,-4.745386431323644,True
blk_close,ridge,2000,2000,16:00,common,3035,2012-03-29,0.11434365943051127,0.12681932518926178,-0.012475665758750528,-9.837353841878732,-0.015514378253413045,-0.009471422522848652,-8.296188028828416,True
blk_close,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.10397403929354088,0.11625324142903329,-0.012279202135492433,-10.562460009330806,-0.017677817173210188,-0.006933528660639727,-4.481739695848297,True
blk_core,reclasso,500,500,all bars,common,40156,2001-10-11,0.129162709097607,20.435421941369672,-20.306259232272055,-99.36794694296897,-20.357838367871874,-20.28261695542236,-1772.0445408940832,True
blk_core,reclasso,500,500,all bars,deck period,7756,2020-01-03,0.14757304204474359,20.506472134596667,-20.35889909255192,-99.28035870296883,-20.477421172924483,-20.275581935356914,-732.6809205939325,True
blk_core,reclasso,500,500,11:00,common,5797,2001-10-11,0.11203399244912705,20.39944304117108,-20.287409048721948,-99.45079876826529,-20.324051305942398,-20.252863477303034,-1151.997029241747,True
blk_core,reclasso,500,500,11:00,deck period,1116,2020-01-03,0.13673344976341217,20.472714949001922,-20.33598149923851,-99.33211862665006,-20.441307625874792,-20.240041686308118,-443.9663832658431,True
blk_core,reclasso,500,500,11:30,common,5799,2001-10-11,0.11681587831194004,20.414115841136905,-20.29729996282496,-99.4277691024142,-20.337210012044682,-20.259785325273484,-1092.6787342941477,True
blk_core,reclasso,500,500,11:30,deck period,1116,2020-01-03,0.12934944491184736,20.496785429389018,-20.36743598447717,-99.36892814067136,-20.472400809842277,-20.272082651824494,-437.45032974810294,True
blk_core,reclasso,500,500,12:00,common,5738,2001-10-11,0.1212338527058093,20.427000065232804,-20.305766212526994,-99.40650192236426,-20.345507909992108,-20.26815813747629,-1093.1086021389322,True
blk_core,reclasso,500,500,12:00,deck period,1116,2020-01-03,0.12334596915502812,20.494847950544262,-20.371501981389233,-99.39816109174036,-20.469862922588387,-20.27423020395017,-445.6386885390642,True
blk_core,reclasso,500,500,12:30,common,5738,2001-10-11,0.13551943298116073,20.443040160297524,-20.307520727316362,-99.33708767424741,-20.349416169839735,-20.2673711336883,-1047.5966013652119,True
blk_core,reclasso,500,500,12:30,deck period,1116,2020-01-03,0.1363321409491775,20.51230555414886,-20.375973413199684,-99.33536412769747,-20.488857135911452,-20.27021337223809,-422.4917204367317,True
blk_core,reclasso,500,500,13:00,common,5738,2001-10-11,0.13994712398273684,20.450241840234288,-20.310294716251548,-99.31567007825107,-20.35198593761078,-20.270455093968526,-1035.146293598894,True
blk_core,reclasso,500,500,13:00,deck period,1116,2020-01-03,0.16658839433126674,20.527435756893535,-20.36084736256227,-99.18845979447131,-20.470274551774516,-20.2586359170026,-393.0303151270274,True
blk_core,reclasso,500,500,13:30,common,5677,2001-10-11,0.14331161918191934,20.459151465008706,-20.315839845826783,-99.29952315262425,-20.358503708921717,-20.273506129981314,-994.4747834861557,True
blk_core,reclasso,500,500,13:30,deck period,1088,2020-01-03,0.17198594158049627,20.506836294307075,-20.334850352726576,-99.1613238672596,-20.450082558812138,-20.213870099529373,-390.5232679746379,True
blk_core,reclasso,500,500,14:00,common,5669,2001-10-11,0.13581485291664172,20.456058042865926,-20.32024318994929,-99.33606537177381,-20.363482880190844,-20.277640451660275,-987.5824255774847,True
blk_core,reclasso,500,500,14:00,deck period,1088,2020-01-03,0.1698473164079732,20.535106571241386,-20.365259254833415,-99.17289293912974,-20.481556394587003,-20.23404788768304,-369.38065663206885,True
blk_core,reclasso,2000,500,all bars,common,29656,2007-09-19,0.1353998499617035,20.462781970962848,-20.32738212100114,-99.33831162276057,-20.38215638729346,-20.291295370267406,-1455.5920006048248,True
blk_core,reclasso,2000,500,all bars,deck period,7756,2020-01-03,0.1532423739765906,20.506472134596667,-20.353229760620074,-99.25271215365194,-20.468911185933372,-20.269572651852002,-743.213222827331,True
blk_core,reclasso,2000,500,11:00,common,4282,2007-09-20,0.11734348217692431,20.4213512390391,-20.304007756862177,-99.42538825759678,-20.34996845781656,-20.260250722022466,-921.8759768058266,True
blk_core,reclasso,2000,500,11:00,deck period,1116,2020-01-03,0.1402380739455551,20.472714949001922,-20.33247687505637,-99.31500011456765,-20.434848332462703,-20.237706014546585,-452.35575628125713,True
blk_core,reclasso,2000,500,11:30,common,4282,2007-09-20,0.12377474705372195,20.43924830714403,-20.315473560090307,-99.39442612960252,-20.362534707032886,-20.2709422093246,-878.3805555445927,True
blk_core,reclasso,2000,500,11:30,deck period,1116,2020-01-03,0.1378094838844677,20.496785429389018,-20.35897594550455,-99.32765318562163,-20.46165410765418,-20.263598185998337,-446.81209180168753,True
blk_core,reclasso,2000,500,12:00,common,4243,2007-09-20,0.12706304894924395,20.452914808521935,-20.325851759572693,-99.37875334572703,-20.372395453008277,-20.280974309668814,-887.003496879615,True
blk_core,reclasso,2000,500,12:00,deck period,1116,2020-01-03,0.13217423534432393,20.494847950544262,-20.36267371519994,-99.3550855528996,-20.460153388399753,-20.26768792083018,-453.3526805883872,True
blk_core,reclasso,2000,500,12:30,common,4244,2007-09-19,0.13475077329395482,20.464619221692043,-20.329868448398084,-99.34154272877393,-20.379068626003225,-20.28204861477725,-848.7382327082569,True
blk_core,reclasso,2000,500,12:30,deck period,1116,2020-01-03,0.14623956968017168,20.51230555414886,-20.366065984468687,-99.28706420010113,-20.477323610715064,-20.26245735983789,-429.7401932746383,True
blk_core,reclasso,2000,500,13:00,common,4244,2007-09-19,0.1498585242987529,20.484461920743836,-20.33460339644508,-99.26842830981565,-20.381544469650862,-20.288381754950642,-839.3957332254964,True
blk_core,reclasso,2000,500,13:00,deck period,1116,2020-01-03,0.16678533904853513,20.527435756893535,-20.360650417844997,-99.18750037255614,-20.467307941371267,-20.260090742212054,-404.20514750527036,True
blk_core,reclasso,2000,500,13:30,common,4183,2007-09-19,0.15146201559966715,20.489883553837203,-20.338421538237537,-99.26079611335174,-20.390657296407223,-20.288236953356357,-800.6593059010763,True
blk_core,reclasso,2000,500,13:30,deck period,1088,2020-01-03,0.17211857000680864,20.506836294307075,-20.334717724300262,-99.16067711500386,-20.448811419150385,-20.215853665195365,-399.6371331977859,True
blk_core,reclasso,2000,500,14:00,common,4178,2007-09-19,0.14417752656059116,20.488361433068597,-20.344183906508004,-99.2962954747182,-20.39711836411428,-20.288653029796965,-778.20630225931,True
blk_core,reclasso,2000,500,14:00,deck period,1088,2020-01-03,0.178437067161049,20.535106571241386,-20.356669504080337,-99.13106334977125,-20.4727529937479,-20.224238605990266,-365.52171247205774,True
blk_core,reclasso,2000,2000,all bars,common,29195,2007-12-21,0.1357650985520513,0.14292328662101725,-0.007158188068965943,-5.008412721397153,-0.008894678671870626,-0.006245230119733346,-14.2561658687959,True
blk_core,reclasso,2000,2000,all bars,deck period,7756,2020-01-03,0.1532423739765906,0.1628455375571331,-0.009603163580542487,-5.8970996225016545,-0.013208850356942586,-0.006716113327316628,-7.151738428089428,True
blk_core,reclasso,2000,2000,11:00,common,4216,2007-12-21,0.11769870828586823,0.12340023254145821,-0.005701524255589996,-4.620351305800401,-0.007162010322570447,-0.004276672474448657,-7.702161054278024,True
